1,"[सू]
इत्य उक्तॊ गरुडः सर्पैर ततॊ मातरम अब्रवीत
गच्छाम्य अमृतम आहर्तुं भक्ष्यम इच्छामि वेदितुम"
2,"[वि]
समुद्रकुक्षाव एकान्ते निषादालयम उत्तमम
सहस्राणाम अनेकानां तान भुक्त्वामृतम आनय"
3,"न तु ते बराह्मणं हन्तुं कार्या बुद्धिः कदा चन
अवध्यसर्वभूतानां बराह्मणॊ हय अनलॊपमः"
4,"अग्निर अर्कॊ विषं शस्त्रं विप्रॊ भवति कॊपितः
भूतानाम अग्रभुग विप्रॊ वर्णश्रेष्ठः पिता गुरुः"
5,"[ग]
यथाहम अभिजानीयां बराह्मणं लक्षणैः शुभैः
तन मे कारणतॊ मातः पृच्छतॊ वक्तुम अर्हसि"
6,"[वि]
यस ते कण्ठम अनुप्राप्तॊ निगीर्णं बडिशं यथा
दहेद अङ्गारवत पुत्र तं विद्याद बाह्मणर्षभम"
7,"[सू]
परॊवाच चैनं विनता पुत्रहार्दाद इदं वचः
जानन्त्य अप्य अतुलं वीर्यम आशीर्वादसमन्वितम"
8,"पक्षौ ते मारुतः पातु चन्द्रः पृष्ठं तु पुत्रक
शिरस तु पातु ते वह्निर भास्करः सर्वम एव तु"
9,"अहं च ते सदा पुत्र शान्ति सवस्ति परायणा
अरिष्टं वरज पन्थानं वत्स कार्यार्थसिद्धये"
10,"ततः स मातुर वचनं निशम्य; वितत्य पक्षौ नभ उत्पपात
ततॊ निषादान बलवान उपागमद; बुभुक्षितः काल इवान्तकॊ महान"
11,"स तान निषादान उपसंहरंस तदा; रजः समुद्धूय नभःस्पृशं महत
समुद्रकुक्षौ च विशॊषयन पयः; समीपगान भूमिधरान विचालयन"
12,"ततः सचक्रे महद आननं तदा; निषादमार्गं परतिरुध्य पक्षिराट
ततॊ निषादास तवरिताः परवव्रजुर; यतॊ मुखं तस्य भुजंगभॊजितः"
13,"तद आननं विवृतम अतिप्रमाणवत; समभ्ययुर गगनम इवार्दिताः खगाः
सहस्रशः पवनरजॊ ऽभरमॊहिता; महानिल परचलित पादपे वने"
14,"ततः खगॊ वदनम अमित्रतापनः; समाहरत परिचपलॊ महाबलः
निषूदयन बहुविध मत्स्यभक्षिणॊ; बुभुक्षितॊ गगनचरेश्वरस तदा"
