1,"[सूत]
तेषु तत्रॊपविष्टेषु बराह्मणेषु समन्ततः
रुरुश चुक्रॊश गहनं वनं गत्वा सुदुःखितः"
2,"शॊकेनाभिहतः सॊ ऽथ विलपन करुणं बहु
अब्रवीद वचनं शॊचन परियां चिन्त्य परमद्वराम"
3,"शेते सा भुवि तन्व अङ्गी मम शॊकविवर्धिनी
बान्धवानां च सर्वेषां किं नु दुःखम अतः परम"
4,"यदि दत्तं तपस तप्तं गुरवॊ वा मया यदि
सम्यग आराधितास तेन संजीवतु मम परिया"
5,"यथा जन्मप्रभृति वै यतात्माहं धृतव्रतः
परमद्वरा तथाद्यैव समुत्तिष्ठतु भामिनी"
6,"[देवदूत]
अभिधत्से ह यद वाचा रुरॊ दुःखेन तन मृषा
न तु मर्त्यस्य धर्मात्मन्न आयुर अस्ति गतायुषः"
7,"गतायुर एषा कृपणा गन्धर्वाप्सरसॊः सुता
तस्माच छॊके मनस तात मा कृथास तवं कथं चन"
8,"उपायश चात्र विहितः पूर्वं देवैर महात्मभिः
तं यदीच्छसि कर्तुं तवं पराप्स्यसीमां परमद्वराम"
9,"[र]
क उपायः कृतॊ देवैर बरूहि तत्त्वेन खेचर
करिष्ये तं तथा शरुत्वा तरातुम अर्हति मां भवान"
10,"[द]
आयुषॊ ऽरधं परयच्छस्व कन्यायै भृगुनन्दन
एवम उत्थास्यति रुरॊ तव भार्या परमद्वरा"
11,"[र]
आयुषॊ ऽरधं परयच्छामि कन्यायै खेचरॊत्तम
शृङ्गाररूपाभरणा उत्तिष्ठतु मम परिया"
12,"[स]
ततॊ गन्धर्वराजश च देवदूतश च सत्तमौ
धर्मराजम उपेत्येदं वचनं परत्यभाषताम"
13,"धर्मराजायुषॊ ऽरधेन रुरॊर भार्या परमद्वरा
समुत्तिष्ठतु कल्याणी मृतैव यदि मन्यसे"
14,"[ध]
परमद्वरा रुरॊर भार्या देवदूत यदीच्छसि
उत्तिष्ठत्व आयुषॊ ऽरधेन रुरॊर एव समन्विता"
15,"[स]
एवम उक्ते ततः कन्या सॊदतिष्ठत परमद्वरा
रुरॊस तस्यायुषॊ ऽरधेन सुप्तेव वरवर्णिनी"
16,"एतद दृष्टं भविष्ये हि रुरॊर उत्तमतेजसः
आयुषॊ ऽतिप्रवृद्धस्य भार्यार्थे ऽरधं हरसत्व इति"
17,"तत इष्टे ऽहनि तयॊः पितरौ चक्रतुर मुदा
विवाहं तौ च रेमाते परस्परहितैषिणौ"
18,"स लब्ध्वा दुर्लभां भार्यां पद्मकिञ्जल्क सप्रभाम
वरतं चक्रे विनाशाय जिह्मगानां धृतव्रतः"
19,"स दृष्ट्वा जिह्मगान सर्वांस तीव्रकॊपसमन्वितः
अभिहन्ति यथासन्नं गृह्य परहरणं सदा"
20,"स कदा चिद वनं विप्रॊ रुरुर अभ्यागमन महत
शयानं तत्र चापश्यड डुण्डुभं वयसान्वितम"
21,"तत उद्यम्य दण्डं स कालदण्डॊपमं तदा
अभ्यघ्नद रुषितॊ विप्रस तम उवाचाथ डुण्डुभः"
22,"नापराध्यामि ते किं चिद अहम अद्य तपॊधन
संरम्भात तत किमर्थं माम अभिहंसि रुषान्वितः"
