1,"[ज]
एकचक्रां गतास ते तु कुन्तीपुत्रा महारथाः
अतः परं दविजश्रेष्ठ किम अकुर्वत पाण्डवाः"
2,"[वै]
एकचक्रां गतास ते तु कुन्तीपुत्रा महारथाः
ऊषुर नातिचिरं कालं बराह्मणस्य निवेशने"
3,"रमणीयानि पश्यन्तॊ वनानि विविधानि च
पार्थिवान अपि चॊद्देशान सरितश च सरांसि च"
4,"चेरुर भैक्षं तदा ते तु सर्व एव विशां पते
बभूवुर नागराणां च सवैर गुणैः परियदर्शनाः"
5,"निवेदयन्ति सम च ते भैक्षं कुन्त्याः सदा निशि
तया विभक्तान भागांस ते भुञ्जते सम पृथक पृथक"
6,"अर्धं ते भुञ्जते वीराः सह मात्रा परंतपाः
अर्धं भैक्षस्य सर्वस्य भीमॊ भुङ्क्ते महाबलः"
7,"तथा तु तेषां वसतां तत्र राजन महात्मनाम
अतिचक्राम सुमहान कालॊ ऽथ भरतर्षभ"
8,"ततः कदा चिद भैक्षाय गतास ते भरतर्षभाः
संगत्या भीमसेनस तु तत्रास्ते पृथया सह"
9,"अथार्तिजं महाशब्दं बराह्मणस्य निवेशने
भृशम उत्पतितं घॊरं कुन्ती शुश्राव भारत"
10,"रॊरूयमाणांस तान सर्वान परिदेवयतश च सा
कारुण्यात साधुभावाच च देवी राजन न चक्षमे"
11,"मथ्यमानेव दुःखेन हृदयेन पृथा ततः
उवाच भीमं कल्याणी कृपान्वितम इदं वचः"
12,"वसामः सुसुखं पुत्र बराह्मणस्य निवेशने
अज्ञाता धार्तराष्ट्राणां सत्कृता वीतमन्यवः"
13,"सा चिन्तये सदा पुत्र बराह्मणस्यास्य किं नव अहम
परियं कुर्याम इति गृहे यत कुर्युर उषिताः सुखम"
14,"एतावान पुरुषस तात कृतं यस्मिन न नश्यति
यावच च कुर्याद अन्यॊ ऽसय कुर्याद अभ्यधिकं ततः"
15,"तद इदं बराह्मणस्यास्य दुःखम आपतितं धरुवम
तत्रास्या यदि साहाय्यं कुर्याम सुकृतं भवेत"
16,"[भम]
जञायताम अस्य यद दुःखं यतश चैव समुत्थितम
विदिते वयवसिष्यामि यद्य अपि सयात सुदुष्करम"
17,"[वै]
तथा हि कथयन्तौ तौ भूयः शुश्रुवतुः सवनम
आर्तिजं तस्य विप्रस्य सभार्यस्य विशां पते"
18,"अन्तःपुरं ततस तस्य बराह्मणस्य महात्मनः
विवेश कुन्ती तवरिता बद्धवत्सेव सौरभी"
19,"ततस तं बराह्मणं तत्र भार्यया च सुतेन च
दुहित्रा चैव सहितं ददर्श विकृताननम"
20,"[बर]
धिग इदं जीवितं लॊके ऽनल सारम अनर्थकम
दुःखमूलं पराधीनं भृशम अप्रियभागि च"
21,"जीविते परमं दुःखं जीविते परमॊ जवरः
जीविते वर्तमानस्य दवन्द्वानाम आगमॊ धरुवः"
22,"एकात्मापि हि धर्मार्थौ कामं च न निषेवते
एतैश च विप्रयॊगॊ ऽपि दुःखं परमकं मतम"
23,"आहुः के चित परं मॊक्षं स च नास्ति कथं चन
अर्थप्राप्तौ च नरकः कृत्स्न एवॊपपद्यते"
24,"अर्थेप्सुता परं दुःखम अर्थप्राप्तौ ततॊ ऽधिकम
जातस्नेहस्य चार्थेषु विप्रयॊगे महत्तरम"
25,"न हि यॊगं परपश्यामि येन मुच्येयम आपदः
पुत्रदारेण वा सार्धं पराद्रवेयाम अनामयम"
26,"यतितं वै मया पूर्वं यथा तवं वेत्थ बराह्मणि
यतः कषेमं ततॊ गन्तुं तवया तु मम न शरुतम"
27,"इह जाता विवृद्धास्मि पिता चेह ममेति च
उक्तवत्य असि दुर्मेधे याच्यमाना मयासकृत"
28,"सवर्गतॊ हि पिता वृद्धस तथा माता चिरं तव
बान्धवा भूतपूर्वाश च तत्र वासे तु का रतिः"
29,"सॊ ऽयं ते बन्धुकामाया अशृण्वन्त्या वचॊ मम
बन्धुप्रणाशः संप्राप्तॊ भृशं दुःखकरॊ मम"
30,"अथ वा मद विनाशॊ ऽयं न हि शक्ष्यामि कं चन
परित्यक्तुम अहं बन्धुं सवयं जीवन नृशंसवत"
31,"सहधर्मचरीं दान्तां नित्यं मातृसमां मम
सखायं विहितां देवैर नित्यं परमिकां गतिम"
32,"मात्रा पित्रा च विहितां सदा गार्हस्थ्य भागिनीम
वरयित्वा यथान्यायं मन्त्रवत परिणीय च"
33,"कुलीनां शीलसंपन्नाम अपत्यजननीं मम
तवाम अहं जीवितस्यार्थे साध्वीम अनपकारिणीम
परित्यक्तुं न शक्ष्यामि भार्यां नित्यम अनुव्रताम"
34,"कुत एव परित्यक्तुं सुतां शक्ष्याम्य अहं सवहम
बालाम अप्राप्तवयसम अजातव्यञ्जनाकृतिम"
35,"भर्तुर अर्थाय निक्षिप्तां नयासं धात्रा महात्मना
यस्यां दौहित्रजाँल लॊकान आशंसे पितृभिः सह
सवयम उत्पाद्य तां बालां कथम उत्स्रष्टुम उत्सहे"
36,"मन्यन्ते के चिद अधिकं सनेहं पुत्रे पितुर नराः
कन्यायां नैव तु पुनर मम तुल्याव उभौ मतौ"
37,"यस्मिँल लॊकाः परसूतिश च सथिता नित्यम अथॊ सुखम
अपापां ताम अहं बालां कथम उत्स्रष्टुम उत्सहे"
38,"आत्मानम अपि चॊत्सृज्य तप्स्ये परेतवशं गतः
तयक्ता हय एते मया वयक्तं नेह शक्ष्यन्ति जीवितुम"
39,"एषां चान्यतम तयागॊ नृशंसॊ गर्हितॊ बुधैः
आत्मत्यागे कृते चेमे मरिष्यन्ति मया विना"
40,"स कृच्छ्राम अहम आपन्नॊ न शक्तस तर्तुम आपदम
अहॊ धिक कां गतिं तव अद्य गमिष्यामि सबान्धवः
सर्वैः सह मृतं शरेयॊ न तु मे जीवितुं कषमम"
