1,"[आ]
सॊमस्य यज्ञॊ वरुणस्य यज्ञः; परजापतेर यज्ञ आसीत परयागे
तथा यज्ञॊ ऽयं तव भारताग्र्य; पारिक्षित सवस्ति नॊ ऽसतु परियेभ्यः"
2,"शक्रस्य यज्ञः शतसंख्य उक्तस; तथापरस तुल्यसंख्यः शतं वै
तथा यज्ञॊ ऽयं तव भारताग्र्य; पारिक्षित सवस्ति नॊ ऽसतु परियेभ्यः"
3,"यमस्य यज्ञॊ हरि मेधसश च; यथा यज्ञॊ रन्ति देवस्य राज्ञः
तथा यज्ञॊ ऽयं तव भारताग्र्य; पारिक्षित सवस्ति नॊ ऽसतु परियेभ्यः"
4,"गयस्य यज्ञः शशबिन्दॊश च राज्ञॊ; यज्ञस तथा वैश्रवणस्य राज्ञः
तथा यज्ञॊ ऽयं तव भारताग्र्य; पारिक्षित सवस्ति नॊ ऽसतु परियेभ्यः"
5,"नृगस्य यज्ञस तव अजमीढस्य चासीद; यथा यज्ञॊ दाशरथेश च राज्ञः
तथा यज्ञॊ ऽयं तव भारताग्र्य; पारिक्षित सवस्ति नॊ ऽसतु परियेभ्यः"
6,"यज्ञः शरुतॊ नॊ दिवि देव सूनॊर; युधिष्ठिरस्याजमीढस्य राज्ञः
तथा यज्ञॊ ऽयं तव भारताग्र्य; पारिक्षित सवस्ति नॊ ऽसतु परियेभ्यः"
7,"कृष्णस्य यज्ञः सत्यवत्याः सुतस्य; सवयं च कर्म परचकार यत्र
तथा यज्ञॊ ऽयं तव भारताग्र्य; पारिक्षित सवस्ति नॊ ऽसतु परियेभ्यः"
8,"इमे हि ते सूर्यहुताशवर्चसः; समासते वृत्रहणः करतुं यथा
नैषां जञानं विद्यते जञातुम अद्य; दत्तं येभ्यॊ न परणश्येत कथं चित"
9,"ऋत्विक समॊ नास्ति लॊकेषु चैव; दवैपायनेनेति विनिश्चितं मे
एतस्य शिष्या हि कषितिं चरन्ति; सर्वर्विजः कर्मसु सवेषु दक्षाः"
10,"विभावसुश चित्रभानुर महात्मा; हिरण्यरेता विश्वभुक कृष्ण वर्त्मा
परदक्षिणावर्तशिखः परदीप्तॊ; हव्यं तवेदं हुतभुग वष्टि देवः"
11,"नेह तवदन्यॊ विद्यते जीवलॊके; समॊ नृपः पालयिता परजानाम
धृत्या च ते परीतमनाः सदाहं; तवं वा राजा धर्मराजॊ यमॊ वा"
12,"शक्रः साक्षाद वज्रपाणिर यथेह; तराता लॊके ऽसमिंस तवं तथेह परजानाम
मतस तवं नः पुरुषेन्द्रेह लॊके; न च तवदन्यॊ गृहपतिर अस्ति यज्ञे"
13,"खट्वाङ्गनाभाग दिलीप कल्पॊ; ययाति मान्धातृसमप्रभावः
आदित्यतेजः परतिमानतेजा; भीष्मॊ यथा भराजसि सुव्रतस तवम"
14,"वाल्मीकिवत ते निभृतं सुधैर्यं; वसिष्ठवत ते नियतश च कॊपः
परभुत्वम इन्द्रेण समं मतं मे; दयुतिश च नारायणवद विभाति"
15,"यमॊ यथा धर्मविनिश्चयज्ञः; कृष्णॊ यथा सर्वगुणॊपपन्नः
शरियां निवासॊ ऽसि यथा वसूनां; निधान भूतॊ ऽसि तथा करतूनाम"
16,"दम्भॊद्भवेनासि समॊ बलेन; रामॊ यथा शस्त्रविद अस्त्रविच च
और्व तरिताभ्याम असि तुल्यतेजा; दुष्प्रेक्षणीयॊ ऽसि भगीरथॊ वा"
17,"[स]
एवं सतुताः सर्व एव परसन्ना; राजा सदस्या ऋत्विजॊ हव्यवाहः
तेषां दृष्ट्वा भावितानीङ्गितानि; परॊवाच राजा जनमेजयॊ ऽथ"
