1,"[षु]
यः परेषां नरॊ नित्यम अतिवादांस तितिक्षति
देव यानि विजानीहि तेन सर्वम इदं जितम"
2,"यः समुत्पतितं करॊधं निगृह्णाति हयं यथा
स यन्तेत्य उच्यते सद्भिर न यॊ रश्मिषु लम्बते"
3,"यः समुत्पतितं करॊधम अक्रॊधेन निरस्यति
देव यानि विजानीहि तेन सर्वम इदं जितम"
4,"यः समुत्पतितं करॊधं कषमयेह निरस्यति
यथॊरगस तवचं जीर्णां स वै पुरुष उच्यते"
5,"यः संधारयते मन्युं यॊ ऽतिवादांस तितिक्षति
यश च तप्तॊ न तपति दृढं सॊ ऽरथस्य भाजनम"
6,"यॊ यजेद अपरिश्रान्तॊ मासि मासि शतं समाः
न करुध्येद यश च सर्वस्य तयॊर अक्रॊधनॊ ऽधिकः"
7,"यत कुमारा कुमार्यश च वैरं कुर्युर अचेतसः
न तत पराज्ञॊ ऽनुकुर्वीत विदुस ते न बलाबलम"
8,"[देव]
वेदाहं तात बालापि धर्माणां यद इहान्तरम
अक्रॊधे चातिवादे च वेद चापि बलाबलम"
9,"शिष्यस्याशिष्य वृत्तेर हि न कषन्तव्यं बुभूषता
तस्मात संकीर्ण वृत्तेषु वासॊ मम न रॊचते"
10,"पुमांसॊ ये हि निन्दन्ति वृत्तेनाभिजनेन च
न तेषु निवसेत पराज्ञः शरेयॊ ऽरथी पापबुद्धिषु"
11,"ये तव एनम अभिजानन्ति वृत्तेनाभिजनेन च
तेषु साधुषु वस्तव्यं स वासः शरेष्ठ उच्यते"
12,"वाग दुरुक्तं महाघॊरं दुहितुर वृषपर्वणः
न हय अतॊ दुष्करतरं मन्ये लॊकेष्व अपि तरिषु
यः सपत्नश्रियं दीप्तां हीनश्रीः पर्युपासते"
