1,"[दूत]
जन्यार्थम अन्नं दरुपदेन राज्ञा; विवाह हेतॊर उपसंस्कृतं च
तद आप्नुवध्वं कृतसर्वकार्याः; कृष्णा च तत्रैव चिरं न कार्यम"
2,"इमे रथाः काञ्चनपद्मचित्राः; सदश्वयुक्ता वसुधाधिपार्हाः
एतान समारुह्य परैत सर्वे; पाञ्चालराजस्य निवेशनं तत"
3,"[वै]
ततः परयाताः कुरुपुंगवास ते; पुरॊहितं तं परथमं परयाप्य
आस्थाय यानानि महान्ति तानि; कुन्ती च कृष्णा च सहैव याते"
4,"शरुत्वा तु वाक्यानि पुरॊहितस्य; यान्य उक्तवान भारत धर्मराजः
जिज्ञासयैवाथ कुरूत्तमानां; दरव्याण्य अनेकान्य उपसंजहार"
5,"फलानि माल्यानि सुसंस्कृतानि; चर्माणि वर्माणि तथासनानि
गाश चैव राजन्न अथ चैव रज्जूर; दरव्याणि चान्यानि कृषी निमित्तम"
6,"अन्येषु शिल्पेषु च यान्य अपि सयुः; सर्वाणि कृल्प्तान्य अखिलेन तत्र
करीडा निमित्तानि च यानि तानि; सर्वाणि तत्रॊपजहार राजा"
7,"रथाश्ववर्माणि च भानुमन्ति; खड्गा महान्तॊ ऽशवरथाश च चित्राः
धनूंषि चाग्र्याणि शराश च मुख्याः; शक्त्यृषयः काञ्चनभूषिताश च"
8,"परासा भुशुण्ड्यश च परश्वधाश च; सांग्रामिकं चैव तथैव सर्वम
शय्यासनान्य उत्तमसंस्कृतानि; तथैव चासन विविधानि तत्र"
9,"कुन्ती तु कृष्णां परिगृह्य साध्वीम; अन्तःपुरं दरुपदस्याविवेष
सत्रियश च तां कौरवराजपत्नीं; परत्यर्चयां चक्रुर अदीनसत्त्वाः"
10,"तान सिंहविक्रान्त गतीन अवेक्ष्य; महर्षभाक्षान अजिनॊत्तरीयान
गूढॊत्तरांसान भुजगेन्द्र; भॊगप्रलम्बबाहून पुरुषप्रवीरान"
11,"राजा च राज्ञः सचिवाश च सर्वे; पुत्राश च राज्ञः सुहृदस तथैव
परेष्याश च सर्वे निखिलेन राजन; हर्षं समापेतुर अतीव तत्र"
12,"ते तत्र वीराः परमासनेषु; सपाद पीठेष्व अविशङ्कमानाः
यथानुपूर्व्या विविशुर नराग्र्यास; तदा महार्हेषु न विस्मयन्तः"
13,"उच्चावचं पार्थिव भॊजनीयं; पात्रीषु जाम्बूनदराजतीषु
दासाश च दास्यश च सुमृष्टवेषा; भॊजापकाश चाप्य उपजह्रुर अन्नम"
14,"ते तत्र भुक्त्वा पुरुषप्रवीरा; यथानुकामं सुभृशं परतीताः
उत्क्रम्य सर्वाणि वसूनि तत्र; सांग्रामिकान्य आविविशुर नृवीराः"
15,"तल लक्षयित्वा दरुपदस्य पुत्रॊ; राजा च सर्वैः सह मन्त्रिमुख्यैः
समर्चयाम आसुर उपेत्य हृष्टाः; कुन्तीसुतान पार्थिव पुत्रपौत्रान"
