1,"[सू]
ततः कामगमः पक्षी महावीर्यॊ महाबलः
मातुर अन्तिकम आगच्छत परं तीरं महॊदधेः"
2,"यत्र सा विनता तस्मिन पणितेन पराजिता
अतीव दुःखसंतप्ता दासी भावम उपागता"
3,"ततः कदा चिद विनतां परवणां पुत्र संनिधौ
काल आहूय वचनं कद्रूर इदम अभाषत"
4,"नागानाम आलयं भद्रे सुरम्यं रमणीयकम
समुद्रकुक्षाव एकान्ते तत्र मां विनते वह"
5,"ततः सुपर्णमाता ताम अवहत सर्पमातरम
पन्नगान गरुडश चापि मातुर वचनचॊदितः"
6,"स सूर्यस्याभितॊ याति वैनतेयॊ विहंगमः
सूर्यरश्मि परीताश च मूर्च्छिताः पन्नगाभवन
तदवस्थान सुतान दृष्ट्वा कद्रूः शक्रम अथास्तुवत"
7,"नमस ते देवदेवेश नमस ते बलसूदन
नमुचिघ्न नमस ते ऽसतु सहस्राक्ष शचीपते"
8,"सर्पाणां सूर्यतप्तानां वारिणा तवं पलवॊ भव
तवम एव परमं तराणम अस्माकम अमरॊत्तम"
9,"ईशॊ हय असि पयः सरष्टुं तवम अनल्पं पुरंदर
तवम एव मेघस तवं वायुस तवम अग्निर वैद्युतॊ ऽमबरे"
10,"तवम अभ्रघनविक्षेप्ता तवाम एवाहुर पुनर घनम
तवं वज्रम अतुलं घॊरं घॊषवांस तवं बलाहकः"
11,"सरष्टा तवम एव लॊकानां संहर्ता चापराजितः
तवं जयॊतिः सर्वभूतानां तवम आदित्यॊ विभावसुः"
12,"तवं महद भूतम आश्चर्यं तवं राजा तवं सुरॊत्तमः
तवं विष्णुस तवं सहस्राक्षस तवं देवस तवं परायणम"
13,"तवं सर्वम अमृतं देव तवं सॊमः परमार्चितः
तवं मुहूर्तस तिथिश च तवं लवस तवं वै पुनः कषण"
14,"शुक्लस तवं बहुलश चैव कला काष्ठा तरुटिस तथा
संवत्सरर्षवॊ मासा रजन्यश च दिनानि च"
15,"तवम उत्तमा सगिरि वना वसुंधरा; सभास्करं वितिमिरम अम्बरं तथा
महॊदधिः सतिमि तिमिंगिलस तथा; महॊर्मिमान बहु मकरॊ झषालयः"
16,"महद यशस तवम इति सदाभिपूज्यसे; मनीषिभिर मुदितमना महर्षिभिः
अभिष्टुतः पिबसि च सॊमम अध्वरे; वषट कृतान्य अपि च हवींषि भूतये"
17,"तवं विप्रैः सततम इहेज्यसे फलार्थं; वेदाङ्गेष्व अतुलबलौघ गीयसे च
तवद धेतॊर यजन परायणा दविजेन्द्रा; वेदाङ्गान्य अभिगमयन्ति सर्ववेदैः"
