1,"[व]
एवम उक्ता महाराज कुन्ती पाण्डुम अभाषत
कुरूणाम ऋषभं वीरं तदा भूमिपतिं पतिम"
2,"न माम अर्हसि धर्मज्ञ वक्तुम एवं कथं चन
धर्मपत्नीम अभिरतां तवयि राजीवलॊचन"
3,"तवम एव तु महाबाहॊ मय्य अपत्यानि भारत
वीर वीर्यॊपपन्नानि धर्मतॊ जनयिष्यसि"
4,"सवर्गं मनुजशार्दूल गच्छेयं सहिता तवया
अपत्याय च मां गच्छ तवम एव कुरुनन्दन"
5,"न हय अहं मनसाप्य अन्यं गच्छेयं तवदृते नरम
तवत्तः परतिविशिष्टश च कॊ ऽनयॊ ऽसति भुवि मानवः"
6,"इमां च तावद धर्म्यां तवं पौराणीं शृणु मे कथाम
परिश्रुतां विशालाक्ष कीर्तयिष्यामि याम अहम"
7,"वयुषिताश्व इति खयातॊ बभूव किल पार्थिवः
पुरा परमधर्मिष्ठः पूरॊर वंशविवर्धनः"
8,"तस्मिंश च यजमाने वै धर्मात्मनि महात्मनि
उपागमंस ततॊ देवाः सेन्द्राः सह महर्षिभिः"
9,"अमाद्यद इन्द्रः सॊमेन दक्षिणाभिर दविजातयः
वयुषिताश्वस्य राजर्षेस ततॊ यज्ञे महात्मनः"
10,"वयुषिताश्वस ततॊ राजन्न अति मर्त्यान वयरॊचत
सर्वभूतान्य अति यथा तपनः शिशिरात्यये"
11,"स विजित्य गृहीत्वा च नृपतीन राजसत्तमः
पराच्यान उदीच्यान मध्यांश च दक्षिणात्यान अकालयत"
12,"अश्वमेधे महायज्ञे वयुषिताश्वः परतापवान
बभूव स हि राजेन्द्रॊ दशनागबलान्वितः"
13,"अप्य अत्र गाथां गायन्ति ये पुराणविदॊ जनाः
वयुषिताश्वः समुद्रान्तां विजित्येमां वसुंधराम
अपालयत सर्ववर्णान पिता पुत्रान इवौरसान"
14,"यजमानॊ महायज्ञैर बराह्मणेभ्यॊ ददौ धनम
अनन्तरत्नान्य आदाय आजहार महाक्रतून
सुषाव च बहून सॊमान सॊमसंस्थास ततान च"
15,"आसीत काक्षीवती चास्य भार्या परमसंमता
भद्रा नाम मनुष्येन्द्र रूपेणासदृशी भुवि"
16,"कामयाम आसतुस तौ तु परस्परम इति शरुतिः
स तस्यां कामसंमत्तॊ यक्ष्माणं समपद्यत"
17,"तेनाचिरेण कालेन जगामास्तम इवांशुमान
तस्मिन परेते मनुष्येन्द्रे भार्यास्य भृशदुःखिता"
18,"अपुत्रा पुरुषव्याघ्र विललापेति नः शरुतम
भद्रा परमदुःखार्ता तन निबॊध नराधिप"
19,"नारी परमधर्मज्ञ सर्वा पुत्र विनाकृता
पतिं विना जीवति या न सा जीवति दुःखिता"
20,"पतिं विना मृतं शरेयॊ नार्याः कषत्रिय पुंगव
तवद्गतिं गन्तुम इच्छामि परसीदस्व नयस्व माम"
21,"तवया हीना कषणम अपि नाहं जीवितुम उत्सहे
परसादं कुरु मे राजन्न इतस तूर्णं नयस्व माम"
22,"पृष्ठतॊ ऽनुगमिष्यामि समेषु विषमेषु च
तवाम अहं नरशार्दूल गच्छन्तम अनिवर्तिनम"
23,"छायेवानपगा राजन सततं वशवर्तिनी
भविष्यामि नरव्याघ्र नित्यं परियहिते रता"
24,"अद्य परभृति मां राजन कष्टा हृदयशॊषणाः
आधयॊ ऽभिभविष्यन्ति तवदृते पुष्करेक्षण"
25,"अभाग्यया मया नूनं वियुक्ताः सहचारिणः
संयॊगा विप्रयुक्ता वा पूर्वदेहेषु पार्थिव"
26,"तद इदं कर्मभिः पापैः पूर्वदेहेषु संचितम
दुःखं माम अनुसंप्राप्तं राजंस तवद विप्रयॊगजम"
27,"अद्य परभृत्य अहं राजन कुश परस्तरशायिनी
भविष्याम्य असुखाविष्टा तवद्दर्शनपरायणा"
28,"दर्शयस्व नरव्याघ्र साधु माम असुखान्विताम
दीनाम अनाथां कृपणां विलपन्तीं नरेश्वर"
29,"एवं बहुविधं तस्यां विलपन्त्यां पुनः पुनः
तं शवं संपरिष्वज्य वाक किलान्तर्हिताब्रवीत"
30,"उत्तिष्ठ भद्रे गच्छ तवं ददानीह वरं तव
जनयिष्याम्य अपत्यानि तवय्य अहं चारुहासिनि"
31,"आत्मीये च वरारॊहे शयनीये चतुर्दशीम
अष्टमीं वा ऋतुस्नाता संविशेथा मया सह"
32,"एवम उक्ता तु सा देवी तथा चक्रे पतिव्रता
यथॊक्तम एव तद वाक्यं भद्रा पुत्रार्थिनी तदा"
33,"सा तेन सुषुवे देवी शवेन मनुजाधिप
तरीञ शाल्वांश चतुरॊ मद्रान सुतान भरतसत्तम"
34,"तथा तवम अपि मय्य एव मनसा भरतर्षभ
शक्तॊ जनयितुं पुत्रांस तपॊयॊगबलान्वयात"
