1,"[वै]
स गन्धर्ववचः शरुत्वा तत तदा भरतर्षभ
अर्जुनः परया परीत्या पूर्णचन्द्र इवाबभौ"
2,"उवाच च महेष्वासॊ गन्धर्वं कुरुसत्तमः
जातकौतूहलॊ ऽतीव वसिष्ठस्य तपॊबलात"
3,"वसिष्ठ इति यस्यैतद ऋषेर नाम तवयेरितम
एतद इच्छाम्य अहं शरॊतुं यथावत तद वदस्व मे"
4,"य एष गन्धर्वपते पूर्वेषां नः पुरॊहितः
आसीद एतन ममाचक्ष्व क एष भगवान ऋषिः"
5,"[ग]
तपसा निर्जितौ शश्वद अजेयाव अमरैर अपि
कामक्रॊधाव उभौ यस्य चरणौ संववाहतुः"
6,"यस तु नॊच्छेदनं चक्रे कुशिकानाम उदारधीः
विश्वामित्रापराधेन धारयन मन्युम उत्तमम"
7,"पुत्रव्यसनसंतप्तः शक्तिमान अपि यः परभुः
विश्वामित्र विनाशाय न मेने कर्म दारुणम"
8,"मृतांश च पुनर आहर्तुं यः सपुत्रान यमक्षयात
कृतान्तं नातिचक्राम वेलाम इव महॊदधिः"
9,"यं पराप्य विजितात्मानं महात्मानं नराधिपाः
इक्ष्वाकवॊ महीपाला लेभिरे पृथिवीम इमाम"
10,"पुरॊहित वरं पराप्य वसिष्ठम ऋषिसत्तमम
ईजिरे करतुभिश चापि नृपास ते कुरुनन्दन"
11,"स हि तान्य आजयाम आस सर्वान नृपतिसत्तमान
बरह्मर्षिः पाण्डव शरेष्ठ बृहस्पतिर इवामरान"
12,"तस्माद धर्मप्रधानात्मा वेद धर्मविद ईप्सितः
बराह्मणॊ गुणवान कश चित पुरॊधाः परविमृश्यताम"
13,"कषत्रियेण हि जातेन पृथिवीं जेतुम इच्छता
पूर्वं पुरॊहितः कार्यः पार्थ राज्याभिवृद्धये"
14,"महीं जिगीषता राज्ञा बरह्म कार्यं पुरःसरम
तस्मात पुरॊहितः कश चिद गुणवान अस्तु वॊ दविजः"
