1,"[वै]
एतच छरुत्वा तु कौन्तेयाः शल्यविद्धा इवाभवन
सर्वे चास्वस्थ मनसॊ बभूवुस ते महारथाः"
2,"ततः कुन्तीसुतान दृष्ट्वा विभ्रान्तान गतचेतसः
युधिष्ठिरम उवाचेदं वचनं सत्यवादिनी"
3,"चिररात्रॊषिताः समेह बराह्मणस्य निवेशने
रममाणाः पुरे रम्ये लब्धभैक्षा युधिष्ठिर"
4,"यानीह रमणीयानि वनान्य उपवनानि च
सर्वाणि तानि दृष्टानि पुनः पुनर अरिंदम"
5,"पुनर दृष्टानि तान्य एव परीणयन्ति न नस तथा
भैक्षं च न तथा वीर लभ्यते कुरुनन्दन"
6,"ते वयं साधु पाञ्चालान गच्छाम यदि मन्यसे
अपूर्व दर्शनं तात रमणीयं भविष्यति"
7,"सुभिक्षाश चैव पाञ्चालाः शरूयन्ते शत्रुकर्शन
यज्ञसेनश च राजासौ बरह्मण्य इति शुश्रुमः"
8,"एकत्र चिरवासॊ हि कषमॊ न च मतॊ मम
ते तत्र साधु गच्छामॊ यदि तवं पुत्र मन्यसे"
9,"[य]
भवत्या यन मतं कार्यं तद अस्माकं परं हितम
अनुजांस तु न जानामि गच्छेयुर नेति वा पुनः"
10,"[वै]
ततः कुन्ती भीमसेनम अर्जुनं यमजौ तथा
उवाच गमनं ते च तथेत्य एवाब्रुवंस तदा"
11,"तत आमन्त्र्य तं विप्रं कुन्ती राजन सुतैः सह
परतस्थे नगरीं रम्यां दरुपदस्य महात्मनः"
