1,"[वै]
तयॊर दुःखितयॊर वाक्यम अतिमात्रं निशम्य तत
भृशं दुःखपरीताङ्गी कन्या ताव अभ्यभाषत"
2,"किम इदं भृशदुःखार्तौ रॊरवीथॊ अनाथवत
ममापि शरूयतां किं चिच छरुत्वा च करियतां कषमम"
3,"धर्मतॊ ऽहं परित्याज्या युवयॊर नात्र संशयः
तयक्तव्यां मां परित्यज्य तरातं सर्वं मयैकया"
4,"इत्य अर्थम इष्यते ऽपत्यं तारयिष्यति माम इति
तस्मिन्न उपस्थिते काले तरतं पलववन मया"
5,"इह वा तारयेद दुर्गाद उत वा परेत्य तारयेत
सर्वथा तारयेत पुत्रः पुत्र इत्य उच्यते बुधैः"
6,"आकाङ्क्षन्ते च दौहित्रान अपि नित्यं पितामहाः
तान सवयं वै परित्रास्ये रक्षन्ती जीवितं पितुः"
7,"भराता च मम बालॊ ऽयं गते लॊकम अमुं तवयि
अचिरेणैव कालेन विनश्येत न संशयः"
8,"ताते ऽपि हि गते सवर्गे विनष्टे च ममानुजे
पिण्डः पितॄणां वयुच्छिद्येत तत तेषाम अप्रियं भवेत"
9,"पित्रा तयक्ता तथा मात्रा भरात्रा चाहम असंशयम
दुःखाद दुःखतरं पराप्य मरियेयम अतथॊचिता"
10,"तवयि तव अरॊगे निर्मुक्ते माता भराता च मे शिशुः
संतानश चैव पिण्डश च परतिष्ठास्यत्य असंशयम"
11,"आत्मा पुत्रः सखा भार्या कृच्छ्रं तु दुहिता किल
स कृच्छ्रान मॊचयात्मानं मां च धर्मेण यॊजय"
12,"अनाथा कृपणा बाला यत्र कव चन गामिनी
भविष्यामि तवया तात विहीना कृपणा बत"
13,"अथ वाहं करिष्यामि कुलस्यास्य विमॊक्षणम
फलसंस्था भविष्यामि कृत्वा कर्म सुदुष्करम"
14,"अथ वा यास्यसे तत्र तयक्त्वा मां दविजसत्तम
पीडिताहं भविष्यामि तद अवेक्षस्व माम अपि"
15,"तद अस्मदर्थं धर्मार्थं परसवार्थं च सत्तम
आत्मानं परिरक्षस्व तयक्तव्यां मां च संत्यज"
16,"अवश्य करणीये ऽरथे मां तवां कालॊ ऽतयगाद अयम
तवया दत्तेन तॊयेन भविष्यन्ति हितं च मे"
17,"किं नव अतः परमं दुःखं यद वयं सवर्गते तवयि
याचमानाः पराद अन्नं परिधावेमहि शववत"
18,"तवयि तव अरॊगे निर्मुक्ते कलेशाद अस्मात सबान्धवे
अमृते वसती लॊके भविष्यामि सुखान्विता"
19,"एवं बहुविधं तस्या निशम्य परिदेवितम
पिता माता च सा चैव कन्या पररुरुदुस तरयः"
20,"ततः पररुदितान सर्वान निशम्याथ सुतस तयॊः
उत्फुल्लनयनॊ बालः कलम अव्यक्तम अब्रवीत"
21,"मा रॊदीस तात मा मातर मा सवसस तवम इति बरुवन
परहसन्न इव सर्वांस तान एकैकं सॊ ऽपसर्पति"
22,"ततः स तृणम आदाय परहृष्टः पुनर अब्रवीत
अनेन तं हनिष्यामि राक्षसं पुरुषादकम"
23,"तथापि तेषां दुःखेन परीतानां निशम्य तत
बालस्य वाक्यम अव्यक्तं हर्षः समभवन महान"
24,"अयं काल इति जञात्वा कुन्ती समुपसृत्य तान
गतासून अमृतेनेव जीवयन्तीदम अब्रवीत"
