1,"[ग]
एवम उक्तः स विप्रर्षिर वसिष्ठेन महात्मना
नययच्छद आत्मनः कॊपं सर्वलॊकपराभवात"
2,"ईजे च स महातेजाः सर्ववेदविदां वरः
ऋषी राक्षस सत्रेण शाक्तेयॊ ऽथ पराशरः"
3,"ततॊ वृद्धांश च बालांश च राक्षसान स महामुनिः
ददाह वितते यज्ञे शक्तेर वधम अनुस्मरन"
4,"न हि तं वारयाम आस वसिष्ठॊ रक्षसां वधात
दवितीयाम अस्य मा भाङ्क्षं परतिजाम इति निश्चयात"
5,"तरयाणां पावकानां स सत्रे तस्मिन महामुनिः
आसीत पुरस्ताद दीप्तानां चतुर्थ इव पावकः"
6,"तेन यज्ञेन शुभ्रेण हूयमानेन युक्तितः
तद विदीपितम आकाशं सूर्येणेव घनात्यये"
7,"तं वसिष्ठादयः सर्वे मुनयस तत्र मेनिरे
तेजसा दिवि दीप्यन्तं दवितीयम इव भास्करम"
8,"ततः परमदुष्प्रापम अन्यैर ऋषिर उदारधीः
समापिपयिषुः सत्रं तम अत्रिः समुपागमत"
9,"तथा पुलस्त्यः पुलहः करतुश चैव महाक्रतुम
उपाजग्मुर अमित्रघ्न रक्षसां जीवितेप्सया"
10,"पुलस्त्यस तु वधात तेषां रक्षसां भरतर्षभ
उवाचेदं वचः पार्थ पराशरम अरिंदमम"
11,"कच चित तातापविघ्नं ते कच चिन नन्दसि पुत्रक
अजानताम अदॊषाणां सर्वेषां रक्षसां वधात"
12,"परजॊच्छेदम इमं मह्यं सर्वं सॊमप सत्तम
अधर्मिष्ठं वरिष्ठः सन कुरुषे तवं पराशर
राजा कल्माषपादश च दिवम आरॊढुम इच्छति"
13,"ये च शक्त्यवराः पुत्रा वसिष्ठस्य महामुनेः
ते च सर्वे मुदा युक्ता मॊदन्ते सहिताः सुरैः
सर्वम एतद वसिष्ठस्य विदितं वै महामुने"
14,"रक्षसां च समुच्छेद एष तात तपस्विनाम
निमित्तभूतस तवं चात्र करतौ वासिष्ठनन्दन
स सत्रं मुञ्च भद्रं ते समाप्तम इदम अस्तु ते"
15,"एवम उक्तः पुलस्त्येन वसिष्ठेन च धीमता
तदा समापयाम आस सत्रं शाक्तिः पराशरः"
16,"सर्वराक्षस सत्राय संभृतं पावकं मुनिः
उत्तरे हिमवत्पार्श्वे उत्ससर्ज महावने"
17,"स तत्राद्यापि रक्षांसि वृक्षान अश्मान एव च
भक्षयन दृश्यते वह्निः सदा पर्वणि पर्वणि"
