1,"[वै]
तत आहूय पाञ्चाल्यॊ राजपुत्रं युधिष्ठिरम
परिग्रहेण बराह्मेण परिगृह्य महाद्युतिः"
2,"पर्यपृच्छद अदीनात्मा कुन्तीपुत्रं सुवर्चसम
कथं जानीम भवतः कषत्रियान बराह्मणान उत"
3,"वैश्यान वा गुणसंपन्नान उत वा शूद्रयॊनिजान
मायाम आस्थाय वा सिद्धांश चरतः सर्वतॊदिशम"
4,"कृष्णा हेतॊर अनुप्राप्तान दिवः संदर्शनार्थिनः
बरवीतु नॊ भवान सत्यं संदेहॊ हय अत्र नॊ महान"
5,"अपि नः संशयस्यान्ते मनस्तुष्टिर इहाविशेत
अपि नॊ भागधेयानि शुभानि सयुः परंतप"
6,"कामया बरूहि सत्यं तवं सत्यं राजसु शॊभते
इष्टापूर्तेन च तथा वक्तव्यम अनृतं न तु"
7,"शरुत्वा हय अमरसंकाश तव वाक्यम अरिंदम
धरुवं विवाह करणम आस्थास्यामि विधानतः"
8,"[य]
मा राजन विमना भूस तवं पाञ्चाल्य परीतिर अस्तु ते
ईप्सितस ते धरुवः कामः संवृत्तॊ ऽयम असंशयम"
9,"वयं हि कषत्रिया राजन पाण्डॊः पुत्रा महात्मनः
जयेष्ठं मां विद्धि कौन्तेयं भीमसेनार्जुनाव इमौ
याभ्यां तव सुता राजन निर्जिता राजसंसदि"
10,"यमौ तु तत्र राजेन्द्र यत्र कृष्णा परतिष्ठिता
वयेतु ते मानसं दुःखं कषत्रियाः समॊ नरर्षभ
पद्मिनीव सुतेयं ते हरदाद अन्यं हरदं गता"
11,"इति तथ्यं महाराज सर्वम एतद बरवीमि ते
भवान हि गुरुर अस्माकं परमं च परायणम"
12,"[वै]
ततः स दरुपदॊ राजा हर्षव्याकुल लॊचनः
परतिवक्तुं तदा युक्तं नाशकत तं युधिष्ठिरम"
13,"यत्नेन तु स तं हर्षं संनिगृह्य परंतपः
अनुरूपं ततॊ राजा परत्युवाच युधिष्ठिरम"
14,"पप्रच्छ चैनं धर्मात्मा यथा ते परद्रुताः पुरा
स तस्मै सर्वम आचख्याव आनुपूर्व्येण पाण्डवः"
15,"तच छरुत्वा दरुपदॊ राजा कुन्तीपुत्रस्य भाषितम
विगर्हयाम आस तदा धृतराष्ट्रं जनेश्वरम"
16,"आश्वासयाम आस तदा धृतराष्ट्रं युधिष्ठिरम
परतिजज्ञे च राज्याय दरुपदॊ वदतां वरः"
17,"ततः कुन्ती च कृष्णा च भीमसेनार्जुनाव अपि
यमौ च राज्ञा संदिष्टौ विविशुर भवनं महत"
18,"तत्र ते नयवसन राजन यज्ञसेनेन पूजिताः
परत्याश्वस्तांस ततॊ राजा सह पुत्रैर उवाच तान"
19,"गृह्णातु विधिवत पाणिम अद्यैव कुरुनन्दनः
पुण्ये ऽहनि महाबाहुर अर्जुनः कुरुतां कषणम"
20,"ततस तम अब्रवीद राजा धर्मपुत्रॊ युधिष्ठिरः
ममापि दारसंबन्धः कार्यस तावद विशां पते"
21,"[दरुपद]
भवान वा विधिवत पाणिं गृह्णातु दुहितुर मम
यस्य वा मन्यसे वीर तस्य कृष्णाम उपादिश"
22,"[य]
सर्वेषां दरौपदी राजन महिषी नॊ भविष्यति
एवं हि वयाहृतं पूर्वं मम मात्रा विशां पते"
23,"अहं चाप्य अनिविष्टॊ वै भीमसेनश च पाण्डवः
पार्थेन विजिता चैषा रत्नभूता च ते सुता"
24,"एष नः समयॊ राजन रत्नस्य सहभॊजनम
न च तं हातुम इच्छामः समयं राजसत्तम"
25,"सर्वेषां धर्मतः कृष्णा महिषी नॊ भविष्यति
आनुपूर्व्येण सर्वेषां गृह्णातु जवलने करम"
26,"[दरुपद]
एकस्य बह्व्यॊ विहिता महिष्यः कुरुनन्दन
नैकस्या बहवः पुंसॊ विधीयन्ते कदा चन"
27,"लॊकवेद विरुद्धं तवं नाधर्मं धार्मिकः शुचिः
कर्तुम अर्हसि कौन्तेय कस्मात ते बुद्धिर ईदृशी"
28,"[य]
सूक्ष्मॊ धर्मॊ महाराज नास्य विद्मॊ वयं गतिम
पूर्वेषाम आनुपूर्व्येण यातुं वर्त्मानुयामहे"
29,"न मे वाग अनृतं पराह नाधर्मे धीयते मतिः
एवं चैव वदत्य अम्बा मम चैव मनॊगतम"
30,"एष धर्मॊ धरुवॊ राजंश चरैनम अविचारयन
मा च ते ऽतर विशङ्का भूत कथं चिद अपि पार्थिव"
31,"[दरुपद]
तवं च कुन्ती च कौन्तेय धृष्टद्युम्नश च मे सुतः
कथयन्त्व इतिकर्तव्यं शवःकाले करवामहे"
32,"[वै]
ते समेत्य ततः सर्वे कथयन्ति सम भारत
अथ दवैपायनॊ राजन्न अभ्यागच्छद यदृच्छया"
