1,"[कर्ण]
दुर्यॊधन तव परज्ञा न सम्यग इति मे मतिः
न हय उपायेन ते शक्याः पाण्डवाः कुरुनन्दन"
2,"पूर्वम एव हिते सूक्ष्मैर उपायैर यतितास तवया
निग्रहीतुं यदा वीर शकिता न तदा तवया"
3,"इहैव वर्तमानास ते समीपे तव पार्थिव
अजातपक्षाः शिशवः शकिता नैव बाधितुम"
4,"जातपक्षा विदेशस्था विवृद्धाः सर्वशॊ ऽदय ते
नॊपाय साध्याः कौन्तेया ममैषा मतिर अच्युत"
5,"न च ते वयसनैर यॊक्तुं शक्या दिष्ट कृता हि ते
शङ्किताश चेप्सवश चैव पितृपैतामहं पदम"
6,"परस्परेण भेदश च नाधातुं तेषु शक्यते
एकस्यां ये रताः पत्न्यां न भिद्यन्ते परस्परम"
7,"न चापि कृष्णा शक्येत तेभ्यॊ भेदयितुं परैः
परिद्यूनान वृतवती किम उताद्य मृजावतः"
8,"ईप्सितश च गुणः सत्रीणाम एकस्या बहु भर्तृता
तं च पराप्तवती कृष्णा न सा भेदयितुं सुखम"
9,"आर्य वृत्तश च पाञ्चाल्यॊ न स राजा धनप्रियः
न संत्यक्ष्यति कौन्तेयान राज्यदानैर अपि धरुवम"
10,"तथास्य पुत्रॊ गुणवान अनुरक्तश च पाण्डवान
तस्मान नॊपाय साध्यांस तान अहं मन्ये कथं चन"
11,"इदं तव अद्य कषमं कर्तुम अस्माकं पुरुषर्षभ
यावन न कृतमूलास ते पाण्डवेया विशां पते
तवत परहरणीयास ते रॊचतां तव विक्रमः"
12,"अस्मत पक्षॊ महान यावद यावत पाञ्चालकॊ लघुः
तावत परहरणं तेषां करियतां मा विचारय"
13,"वाहनानि परभूतानि मित्राणि बहुलानि च
याचन न तेषां गान्धारे तावद एवाशु विक्रम"
14,"यावच च राजा पाञ्चाल्यॊ नॊद्यमे कुरुते मनः
सह पुत्रैर महावीर्यैस तावद एवाशु विक्रम"
15,"यावन्न आयाति वार्ष्णेयः कर्षन यावद अवाहिनीम
राज्यार्थे पाण्डवेयानां तावद एवाशु विक्रम"
16,"वसूनि विविधान भॊगान राज्यम एव च केवलम
नात्याज्यम अस्ति कृष्णस्य पाण्डवार्थे महीपते"
17,"विक्रमेण मही पराप्ता भरतेन महात्मना
विक्रमेण च लॊकांस तरीञ जितवान पाकशासनः"
18,"विक्रमं च परशंसन्ति कषत्रियस्य विशां पते
सवकॊ हि धर्मः शूराणां विक्रमः पार्थिवर्षभ"
19,"ते बलेन वयं राजन महता चतुरङ्गिणा
परमथ्य दरुपदं शीघ्रम आनयामेह पाण्डवान"
20,"न हि साम्ना न दानेन न भेदेन च पाण्डवाः
शक्याः साधयितुं तस्माद विक्रमेणैव ताञ जहि"
21,"तान विक्रमेण जित्वेमाम अखिलां भुङ्क्ष्व मेदिनीम
नान्यम अत्र परपश्यामि कार्यॊपायं जनाधिप"
22,"[वै]
शरुत्वा तु राधेय वचॊ धृतराष्ट्रः परतापवान
अभिपूज्य ततः पश्चाद इदं वचनम अब्रवीत"
23,"उपपन्नं महाप्राज्ञे कृतास्त्रे सूतनन्दने
तवयि विक्रमसंपन्नम इदं वचनम ईदृशम"
24,"भूय एव तु भीष्मश च दरॊणॊ विदुर एव च
युवां च कुरुतां बुद्धिं भवेद या नः सुखॊदया"
25,"तत आनाय्य तान सर्वान मन्त्रिणः सुमहायशाः
धृतराष्ट्रॊ महाराज मन्त्रयाम आस वै तदा"
