1,"[ग]
आश्रमस्था ततः पुत्रम अदृश्यन्ती वयजायत
शक्तेः कुलकरं राजन दवितीयम इव शक्तिनम"
2,"जातकर्मादिकास तस्य करियाः स मुनिपुंगवः
पौत्रस्य भरतश्रेष्ठ चकार भगवान सवयम"
3,"परासुश च यतस तेन वसिष्ठः सथापितस तदा
गर्भस्थेन ततॊ लॊके पराशर इति समृतः"
4,"अमन्यत स धर्मात्मा वसिष्ठं पितरं तदा
जन्मप्रभृति तस्मिंश च पितरीव वयवर्तत"
5,"स तात इति विप्रर्षिं वसिष्ठं परत्यभाषत
मातुः समक्षं कौन्तेय अदृश्यन्त्याः परंतप"
6,"तातेति परिपूर्णार्थं तस्य तन मधुरं वचः
अदृश्यन्त्य अश्रुपूर्णाक्षी शृण्वन्ती तम उवाच ह"
7,"मा तात तात तातेति न ते तातॊ महामुनिः
रक्षसा भक्षितस तात तव तातॊ वनान्तरे"
8,"मन्यसे यं तु तातेति नैष तातस तवानघ
आर्यस तव एष पिता तस्य पितुस तव महात्मनः"
9,"स एवम उक्तॊ दुःखार्तः सत्यवाग ऋषिसत्तमः
सर्वलॊकविनाशाय मतिं चक्रे महामनाः"
10,"तं तथा निश्चितात्मानं महात्मानं महातपाः
वसिष्ठॊ वारयाम आस हेतुना येन तच छृणु"
11,"[वस]
कृतवीर्य इति खयातॊ बभूव नृपतिः कषितौ
याज्यॊ वेदविदां लॊके भृगूणां पार्थिवर्षभः"
12,"स तान अग्रभुजस तात धान्येन च धनेन च
सॊमान्ते तर्पयाम आस विपुलेन विशां पतिः"
13,"तस्मिन नृपतिशार्दूले सवर्याते ऽथ कदा चन
बभूव तत कुलेयानां दरव्यकार्यम उपस्थितम"
14,"ते भृगूणां धनं जञात्वा राजानः सर्व एव ह
याचिष्णवॊ ऽभिजग्मुस तांस तात भार्गव सत्तमान"
15,"भूमौ तु निदधुः के चिद भृगवॊ धनभक्षयम
ददुः के चिद दविजातिभ्यॊ जञात्वा कषत्रियतॊ भयम"
16,"भृगवस तु ददुः के चित तेषां वित्तं यथेप्सितम
कषत्रियाणां तदा तात कारणान्तर दर्शनात"
17,"ततॊ महीतलं तात कषत्रियेण यदृच्छया
खानताधिगतं वित्तं केन चिद भृगुवेश्मनि
तद वित्तं ददृशुः सर्वे समेताः कषत्रियर्षभाः"
18,"अवमन्य ततः कॊपाद भृगूंस ताञ शरणागतान
निजघ्नुस ते महेष्वासाः सर्वांस तान निशितैः शरैः
आ गर्भाद अनुकृन्तन्तश चेरुश चैव वसुंधराम"
19,"तत उच्छिद्यमानेषु भृगुष्व एवं भयात तदा
भृगुपत्न्यॊ गिरिं तात हिमवन्तं परपेदिरे"
20,"तासाम अन्यतमा गर्भं भयाद दाधार तैजसम
ऊरुणैकेन वामॊरुर भर्तुः कुलविवृद्धये
ददृशुर बराह्मणीं तां ते दीप्यमानां सवतेजसा"
21,"अथ गर्भः स भित्त्वॊरुं बराह्मण्या निर्जगाम ह
मुष्णन दृष्टीः कषत्रियाणां मध्याह्न इव भास्करः
ततश चक्षुर वियुक्तास ते गिरिदुर्गेषु बभ्रमुः"
22,"ततस ते मॊघसंकल्पा भयार्ताः कषत्रियर्षभाः
बरह्मणीं शरणं जग्मुर दृष्ट्यर्थं ताम अनिन्दिताम"
23,"ऊचुश चैनां महाभागां कषत्रियास ते विचेतसः
जयॊतिः परहीणा दुःखार्ताः शान्तार्चिष इवाग्नयः"
24,"भगवत्याः परसादेन गच्छेत कषत्रं सचक्षुषम
उपारम्य च गच्छेम सहिताः पापकर्मणः"
25,"सपुत्रा तवं परसादं नः सर्वेषां कर्तुम अर्हसि
पुनर दृष्टिप्रदानेन राज्ञः संत्रातुम अर्हसि"
