1,"[सूत]
शप्तस तु भृगुणा वह्निः करुद्धॊ वाक्यम अथाब्रवीत
किम इदं साहसं बरह्मन कृतवान असि सांप्रतम"
2,"धर्मे परयतमानस्य सत्यं च वदतः समम
पृष्टॊ यद अब्रुवं सत्यं वयभिचारॊ ऽतर कॊ मम"
3,"पृष्टॊ हि साक्षी यः साक्ष्यं जानमानॊ ऽनयथा वदेत
स पूर्वान आत्मनः सप्त कुले हन्यात तथा परान"
4,"यश च कार्यार्थतत्त्वज्ञॊ जानमानॊ न भाषते
सॊ ऽपि तेनैव पापेन लिप्यते नात्र संशयः"
5,"शक्तॊ ऽहम अपि शप्तुं तवां मान्यास तु बराह्मणा मम
जानतॊ ऽपि च ते वयक्तं कथयिष्ये निबॊध तत"
6,"यॊगेन बहुधात्मानं कृत्वा तिष्ठामि मूर्तिषु
अग्निहॊत्रेषु सत्रेषु करियास्व अथ मखेषु च"
7,"वेदॊक्तेन विधानेन मयि यद धूयते हविः
देवताः पितरश चैव तेन तृप्ता भवन्ति वै"
8,"आपॊ देवगणाः सर्वे आपः पितृगणास तथा
दर्शश च पौर्णमासश च देवानां पितृभिः सह"
9,"देवताः पितरस तस्मात पितरश चापि देवताः
एकीभूताश च पूज्यन्ते पृथक्त्वेन च पर्वसु"
10,"देवताः पितरश चैव जुह्वते मयि यत सदा
तरिदशानां पितॄणां च मुखम एवम अहं समृतः"
11,"अमावास्यां च पितरः पौर्णमास्यां च देवताः
मन मुखेनैव हूयन्ते भुञ्जते च हुतं हविः
सर्वभक्षः कथं तेषां भविष्यामि मुखं तव अहम"
12,"चिन्तयित्वा ततॊ वह्निश चक्रे संहारम आत्मनः
दविजानाम अग्निहॊत्रेषु यज्ञसत्र करियासु च"
13,"निरॊं कारवषट्काराः सवधा सवाहा विवर्जिताः
विनाङ्गिना परजाः सर्वास तत आसन सुदुःखिताः"
14,"अथर्षयः समुद्विग्ना देवान गत्वाब्रुवन वचः
अग्निनाशात करिया भरंशाद भरान्ता लॊकास तरयॊ ऽनघाः
विधध्वम अत्र यत कार्यं न सयात कालात्ययॊ यथा"
15,"अथर्षयश च देवाश च बराह्मणम उपगम्य तु
अग्नेर आवेदयञ शापं करिया संहारम एव च"
16,"भृगुणा वै महाभाग शप्तॊ ऽगनिः कारणान्तरे
कथं देव मुखॊ भूत्वा यज्ञभागाग्र भुक तथा
हुतभुक सर्वलॊकेषु सर्वभक्षत्वम एष्यति"
17,"शरुत्वा तु तद वचस तेषाम अग्निम आहूय लॊककृत
उवाच वचनं शलक्ष्णं भूतभावनम अव्ययम"
18,"लॊकानाम इह सर्वेषां तवं कर्ता चान्त एव च
तवं धारयसि लॊकांस तरीन करियाणां च परवर्तकः
स तथा कुरु लॊकेश नॊच्छिद्येरन करिया यथा"
19,"कस्माद एवं विमूढस तवम ईश्वरः सन हुताशनः
तवं पवित्रं यदा लॊके सर्वभूतगतश च ह"
20,"न तवं सर्वशरीरेण सर्वभक्षत्वम एष्यसि
उपादाने ऽरचिषॊ यास ते सर्वं धक्ष्यन्ति ताः शिखिन"
21,"यथा सूर्यांशुभिः सपृष्टं सर्वं शुचि विभाव्यते
तथा तवद अर्चिर निर्दग्धं सर्वं शुचि भविष्यति"
22,"तद अग्ने तवं महत तेजः सवप्रभावाद विनिर्गतम
सवतेजसैव तं शापं कुरु सत्यम ऋषेर विभॊ
देवानां चात्मनॊ भागं गृहाण तवं मुखे हुतम"
23,"एवम अस्त्व इति तं वह्निः परत्युवाच पितामहम
जगाम शासनं कर्तुं देवस्य परमेष्ठिनः"
24,"देवर्षयश च मुदितास ततॊ जग्मौर यथागतम
ऋषयश च यथापूर्वं करियाः सर्वाः परचक्रिरे"
25,"दिवि देवा मुमुदिरे भूतसंघाश च लौकिकाः
अग्निश च परमां परीतिम अवाप हतकल्मषः"
26,"एवम एष पुरावृत्त इतिहासॊ ऽगनिशापजः
पुलॊमस्य विनाशश च चयवनस्य च संभवः"
