1,"[वै]
ततः संवादिते तस्मिन्न अनुज्ञातॊ धनंजयः
गतां रैवतके कन्यां विदित्वा जनमेजय
वासुदेवाभ्यनुज्ञातः कथयित्वेतिकृत्यताम"
2,कृष्णस्य मतम आज्ञाय परययौ भरतर्षभः
3,"रथेन काञ्चनाङ्गेन कल्पितेन यथाविधि
सैन्यसुग्रीव युक्तेन किङ्किणीजालमालिना"
4,"सर्वशस्त्रॊपपन्नेन जीमूतरवनादिना
जवलिताग्निप्रकाशेन दविषतां हर्षघातिना"
5,"संनद्धः कवची खड्गी बद्धगॊधाङ्गुलित्रवान
मृगया वयपदेशेन यौगपद्येन भारत"
6,"सुभद्रा तव अथ शैलेन्द्रम अभ्यर्च्य सह रैवतम
दैवतानि च सर्वाणि बराह्मणान सवस्ति वाच्य च"
7,"परदक्षिणं गिरिं कृत्वा परययौ दवारकां परति
ताम अभिद्रुत्य कौन्तेयः परसह्यारॊपयद रथम"
8,"ततः स पुरुषव्याघ्रस ताम आदाय शुचिस्मिताम
रथेनाकाशगेनैव परययौ सवपुरं परति"
9,"हरियमाणां तु तां दृष्ट्वा सुभद्रां सैनिकॊ जनः
विक्रॊशन पराद्रवत सर्वॊ दवारकाम अभितः पुरीम"
10,"ते समासाद्य सहिताः सुधर्माम अभितः सभाम
सभा पालस्य तत सर्वम आचख्युः पार्थ विक्रमम"
11,"तेषां शरुत्वा सभा पालॊ भेरीं साम्नाहिकीं ततः
समाजघ्ने महाघॊषां जाम्बूनदपरिष्कृताम"
12,"कषुब्धास तेनाथ शब्देन भॊजवृष्ण्यन्धकास तदा
अन्नपानम अपास्याथ समापेतुः सभां ततः"
13,"ततॊ जाम्बूनदाङ्गानि सपर्ध्यास्तरणवन्ति च
मणिविद्रुम चित्राणि जवलिताग्निप्रभाणि च"
14,"भेजिरे पुरुषव्याघ्रा वृष्ण्यन्धकमहारथाः
सिंहासनानि शतशॊ धिष्ण्यानीव हुताशनाः"
15,"तेषां समुपविष्टानां देवानाम इव संनये
आचख्यौ चेष्टितं जिष्णॊः सभा पालः सहानुगः"
16,"तच छरुत्वा वृष्णिवीरास ते मदरक्तान्त लॊचनाः
अमृष्यमाणाः पार्थस्य समुत्पेतुर अहं कृताः"
17,"यॊजयध्वं रथान आशु परासान आहरतेति च
धनूंषि च महार्हाणि कवचानि बृहन्ति च"
18,"सूतान उच्चुक्रुशुः केच चिद रथान यॊजयतेति च
सवयं च तुरगान के चिन निन्युर हेमविभूषितान"
19,"रथेष्व आनीयमानेषु कवचेषु धवजेषु च
अभिक्रन्दे नृवीराणां तदासीत संकुलं महत"
20,"वनमाली ततः कषीबः कैलासशिखरॊपमः
नीलवासा मदॊत्सिक्त इदं वचनम अब्रवीत"
21,"किम इदं कुरुथाप्रज्ञास तूष्णींभूते जनार्दने
अस्य भावम अविज्ञाय संक्रुद्धा मॊघगर्जिताः"
22,"एष तावद अभिप्रायम आख्यातु सवं महामतिः
यद अस्य रुचितं कर्तुं तत कुरुध्वम अतन्द्रिताः"
23,"ततस ते तद वचः शरुत्वा गराह्य रूपं हलायुधात
तूष्णींभूतास ततः सर्वे साधु साध्व इति चाब्रुवन"
24,"समं वचॊ निशम्येति बलदेवस्य धीमतः
पुनर एव सभामध्ये सर्वे तु समुपाविशन"
25,"ततॊ ऽबरवीत कामपालॊ वासुदेवं परंतपम
किम अवाग उपविष्टॊ ऽसि परेक्षमाणॊ जनार्दन"
26,"सत्कृतस तवत्कृते पार्तः सर्वैर अस्माभिर अच्युत
न च सॊ ऽरहति तां पूजां दुर्बुद्धिः कुलपांसनः"
27,"कॊ हि तत्रैव भुक्त्वान्नं भाजनं भेत्तुम अर्हति
मन्यमानः कुले जातम आत्मानं पुरुषः कव चित"
28,"ईप्समानश च संबन्धं कृप पूर्वं च मानयन
कॊ हि नाम भवेनार्थी साहसेन समाचरेत"
29,"सॊ ऽवमन्य च नामास्मान अनादृत्य च केशवम
परसह्य हृतवान अद्य सुभद्रां मृत्युम आत्मनः"
30,"कथं हि शिरसॊ मध्ये पदं तेन कृतं मम
मर्षयिष्यामि गॊविन्द पादस्पर्शम इवॊरगः"
31,"अद्य निष्कौरवाम एकः करिष्यामि वसुंधराम
न हि मे मर्षणीयॊ ऽयम अर्जुनस्य वयतिक्रमः"
32,"तं तथा गर्जमानं तु मेघदुन्दुभि निःस्वनम
अन्वपद्यन्त ते सर्वे भॊजवृष्ण्यन्धकास तदा"
