1,"[व]
कृतविद्ये कचे पराप्ते हृष्टरूपा दिवौकसः
कचाद अधीत्य तां विद्यां कृतार्था भरतर्षभ"
2,"सर्व एव समागम्य शतक्रतुम अथाब्रुवन
कालस ते विक्रमस्याद्य जहि शत्रून पुरंदर"
3,"एवम उक्तस तु सहितैस तरिदशैर मघवांस तदा
तथेत्य उक्त्वॊपचक्राम सॊ ऽपश्यत वने सत्रियः"
4,"करीडन्तीनां तु कन्यानां वने चैत्ररथॊपमे
वायुभूतः स वस्त्राणि सर्वाण्य एव वयमिश्रयत"
5,"ततॊ जलात समुत्तीर्य कन्यास ताः सहितास तदा
वस्त्राणि जगृहुस तानि यथासन्नान्य अनेकशः"
6,"तत्र वासॊ देव यान्याः शर्मिष्ठा जगृहे तदा
वयतिमिश्रम अजानन्ती दुहिता वृषपर्वणः"
7,"ततस तयॊर मिथस तत्र विरॊधः समजायत
देव यान्याश च राजेन्द्र शर्मिष्ठायाश च तत कृते"
8,"[देव]
कस्माद गृह्णासि मे वस्त्रं शिष्या भूत्वा ममासुरि
समुदाचार हीनाया न ते शरेयॊ भविष्यति"
9,"[षर]
आसीनं च शयानं च पिता ते पितरं मम
सतौति वन्दति चाभीक्ष्णं नीचैः सथित्वा विनीतवत"
10,"याचतस तवं हि दुहिता सतुवतः परतिगृह्णतः
सुताहं सतूयमानस्य ददतॊ ऽपरतिगृह्णतः"
11,"अनायुधा सायुधाया रिक्ता कषुभ्यसि भिक्षुकि
लप्स्यसे परतियॊद्धारं न हि तवां गणयाम्य अहम"
12,"[व]
समुच्छ्रयं देव यानीं गतां सक्तां च वाससि
शर्मिष्ठा पराक्षिपत कूपे ततः सवपुरम आव्रजत"
13,"हतेयम इति विज्ञाय शर्मिष्ठा पापनिश्चया
अनवेक्ष्य ययौ वेश्म करॊधवेगपरायणाः"
14,"अथ तं देशम अभ्यागाद ययातिर नहुषात्मजः
शरान्तयुग्यः शरान्तहयॊ मृगलिप्सुः पिपासितः"
15,"स नाहुषः परेक्षमाण उदपानं गतॊदकम
ददर्श कन्यां तां तत्र दीप्ताम अग्निशिखाम इव"
16,"ताम अपृच्छत स दृष्ट्वैव कन्याम अमर वर्णिनीम
सान्त्वयित्वा नृपश्रेष्ठः साम्ना परमवल्गुना"
17,"का तवं ताम्रनखी शयामा सुमृष्टमणिकुण्डला
दीर्घं धयायसि चात्यर्थं कस्माच छवसिषि चातुरा"
18,"कथं च पतितास्य अस्मिन कूपे वीरुत तृणावृते
दुहिता चैव कस्य तवं वद सर्वं सुमध्यमे"
19,"[देव]
यॊ ऽसौ देवैर हतान दैत्यान उत्थापयति विद्यया
तस्य शुक्रस्य कन्याहं स मां नूनं न बुध्यते"
20,"एष मे दक्षिणॊ राजन पाणिस ताम्रनखाङ्गुलिः
समुद्धर गृहीत्वा मां कुलीनस तवं हि मे मतः"
21,"जानामि हि तवां संशान्तं वीर्यवन्तं यशस्विनम
तस्मान मां पतिताम अस्मात कूपाद उद्धर्तुम अर्हसि"
22,"[व]
ताम अथ बराह्मणीं सत्रीं च विज्ञाय नहुषात्मजः
गृहीत्वा दक्षिणे पाणाव उज्जहार ततॊ ऽवटात"
23,"उद्धृत्य चैनां तरसा तस्मात कूपान नराधिपः
आमन्त्रयित्वा सुश्रॊणीं ययातिः सवपुरं ययौ"
24,"[देव]
तवरितं घूर्णिके गच्छ सर्वम आचक्ष्व मे पितुः
नेदानीं हि परवेक्यामि नगरं वृषपर्वणः"
25,"[व]
सा तु वै तवरितं गत्वा घूर्णिकासुरमन्दिरम
दृष्ट्वा काव्यम उवाचेदं संभ्रमाविष्टचेतना"
26,"आचक्षे ते महाप्राज्ञ देव यानी वने हता
शर्मिष्ठया महाभाग दुहित्रा वृषपर्वणः"
27,"शरुत्वा दुहितरं काव्यस तत्र शर्मिष्ठया हताम
तवरया निर्ययौ दुःखान मार्गमाणः सुतां वने"
28,"दृष्ट्वा दुहितरं काव्यॊ देव यानीं ततॊ वने
बाहुभ्यां संपरिष्वज्य दुःखितॊ वाक्यम अब्रवीत"
29,"आत्मदॊषैर नियच्छन्ति सर्वे दुःखसुखे जनाः
मन्ये दुश्चरितं ते ऽसति यस्येयं निष्कृतिः कृता"
30,"[देव]
निष्कृतिर मे ऽसतु वा मास्तु शृणुष्वावहितॊ मम
शर्मिष्ठया यद उक्तास्मि दुहित्रा वृषपर्वणः
सत्यं किलैतत सा पराह दैत्यानाम असि गायनः"
31,"एवं हि मे कथयति शर्मिष्ठा वार्षपर्वणी
वचनं तीक्ष्णपरुषं करॊधरक्तेक्षणा भृशम"
32,"सतुवतॊ दुहिता हि तवं याचतः परतिगृह्णतः
सुताहं सतूयमानस्य ददतॊ ऽपरतिगृह्णतः"
33,"इति माम आह शर्मिष्ठा दुहिता वृषपर्वणः
करॊधसंरक्तनयना दर्पपूर्णा पुनः पुनः"
34,"यद्य अहं सतुवतस तात दुहिता परतिगृह्णतः
परसादयिष्ये शर्मिष्ठाम इत्य उक्ता हि सखी मया"
35,"[षुक्र]
सतुवतॊ दुहिता न तवं भद्रे न परतिगृह्णतः
अस्तॊतुः सतुयमानस्य दुहिता देव यान्य असि"
36,"वृषपर्वैव तद वेद शक्रॊ राजा च नाहुषः
अचिन्त्यं बरह्म निर्द्वन्द्वम ऐश्वरं हि बलं मम"
