1,"[आर्ज]
अस्माकम अनुरूपॊ वै यः सयाद गन्धर्व वेदवित
पुरॊहितस तम आचक्ष्व सर्वं हि विदितं तव"
2,"[ग]
यवीयान देवलस्यैष वने भराता तपस्यति
धौम्य उत्कॊचके तीर्थे तं वृणुध्वं यदीच्छथ"
3,"[वै]
ततॊ ऽरजुनॊ ऽसत्रम आग्नेयं परददौ तद यथाविधि
गन्धर्वाय तदा परीतॊ वचनं चेदम अब्रवीत"
4,"तवय्य एव तावत तिष्ठन्तु हया गन्धर्वसत्तम
कर्मकाले गरहीष्यामि सवस्ति ते ऽसव इति चाब्रवीत"
5,"ते ऽनयॊन्यम अभिसंपूज्य गन्धर्वः पाण्डवाश च ह
रम्याद भागी रथी कच्छाद यथाकामं परतस्थिरे"
6,"तत उत्कॊचनं तीर्थं गत्वा धौम्याश्रमं तु ते
तं वव्रुः पाण्डवा धौम्यं पौरॊहित्याय भारत"
7,"तान धौम्यः परतिजग्राह सर्ववेदविदां वरः
पाद्येन फलमूलेन पौरॊहित्येन चैव ह"
8,"ते तदाशंसिरे लब्धां शरियं राज्यं च पाण्डवाः
तं बराह्मणं पुरस्कृत्य पाञ्चाल्याश च सवयंवरम"
9,"मातृषष्ठास तु ते तेन गुरुणा संगतास तदा
नाथवन्तम इवात्मानं मेनिरे भरतर्षभाः"
10,"स हि वेदार्थ तत्त्वज्ञस तेषां गुरुर उदारधीः
तेन धर्मविदा पार्था याज्याः सर्वविदा कृताः"
11,"वीरांस तु स हि तान मेने पराप्तराज्यान सवधर्मतः
बुद्धिवीर्यबलॊत्साहैर युक्तान देवान इवापरान"
12,"कृतस्वस्त्ययनास तेन ततस ते मनुजाधिपाः
मेनिरे सहिता गन्तुं पाञ्चाल्यास तं सवयंवरम"
