1,"[आर्ज]
कारणं बरूहि गन्धर्व किं तद येन सम धर्षिताः
यान्तॊ बरह्मविदः सन्तः सर्वे रात्राव अरिंदम"
2,"[ग]
अनग्नयॊ ऽनाहुतयॊ न च विप्र पुरस्कृताः
यूयं ततॊ धर्षिताः सथ मया पाण्डवनन्दन"
3,"यक्षराक्षस गन्धर्वाः पिशाचॊरगमानवाः
विस्तरं कुरुवंशस्य शरीमतः कथयन्ति ते"
4,"नारदप्रभृतीनां च देवर्षीणां मया शरुतम
गुणान कथयतां वीर पूर्वेषां तव धीमताम"
5,"सवयं चापि मया दृष्टश चरता सागराम्बराम
इमां वसुमतीं कृत्स्नां परभावः सवकुलस्य ते"
6,"वेदे धनुषि चाचार्यम अभिजानामि ते ऽरजुन
विश्रुतं तरिषु लॊकेषु भारद्वाजं यशस्विनम"
7,"धर्मं वायुं च शक्रं च विजानाम्य अश्विनौ तथा
पाण्डुं च कुरुशार्दूल षड एतान कुलवर्धनान
पितॄन एतान अहं पार्थ देव मानुषसात्तमान"
8,"दिव्यात्मानॊ महात्मानः सर्वशस्त्रभृतां वराः
भवन्तॊ भरातरः शूराः सर्वे सुचरितव्रताः"
9,"उत्तमां तु मनॊ बुद्धिं भवतां भावितात्मनाम
जानन्न अपि च वः पार्थ कृतवान इह धर्षणाम"
10,"सत्री सकाशे च कौरव्य न पुमान कषन्तुम अर्हति
धर्षणाम आत्मनः पश्यन बाहुद्रविणम आश्रितः"
11,"नक्तं च बलम अस्माकं भूय एवाभिवर्धते
यतस ततॊ मां कौन्तेय सदारं मन्युर आविशत"
12,"सॊ ऽहं तवयेह विजितः संख्ये तापत्यवर्धन
येन तेनेह विधिना कीर्त्यमानं निबॊध मे"
13,"बरह्मचर्यं परॊ धर्मः स चापि नियतस तवयि
यस्मात तस्माद अहं पार्थ रणे ऽसमिन विजितस तवया"
14,"यस तु सयात कषत्रियः कश चित कामवृत्तः परंतप
नक्तं च युधि युध्येत न स जीवेत कथं चन"
15,"यस तु सयात कामवृत्तॊ ऽपि राजा तापत्य संगरे
जयेन नक्तंचरान सर्वान स पुरॊहित धूर गतः"
16,"तस्मात तापत्य यत किं चिन नृणां शरेय इहेप्सितम
तस्मिन कर्मणि यॊक्तव्या दान्तात्मानः पुरॊहिताः"
17,"वेदे षडङ्गे निरताः शुचयः सत्यवादिनः
धर्मात्मानः कृतात्मानः सयुर नृपाणां पुरॊहिताः"
18,"जयश च नियतॊ राज्ञः सवर्गश च सयाद अनन्तरम
यस्य सयाद धर्मविद वाग्मी पुरॊधाः शीलवाञ शुचिः"
19,"लाभं लब्धुम अलब्धं हि लब्धं च परिरक्षितुम
पुरॊहितं परकुर्वीत राजा गुणसमन्वितम"
20,"पुरॊहित मते तिष्ठेद य इच्छेत पृथिवीं नृपः
पराप्तुं मेरुवरॊत्तंसां सर्वशः सागराम्बराम"
21,"न हि केवलशौर्येण तापत्याभिजनेन च
जयेद अब्राह्मणः कश चिद भूमिं भूमिपतिः कव चित"
22,"तस्माद एवं विजानीहि कुरूणां वंशवर्धन
बराह्मण परमुखं राज्यं शक्यं पालयितुं चिरम"
