1,"[षौनक]
पुराणम अखिलं तात पिता ते ऽधीतवान पुरा
कच चित तवम अपि तत सर्वम अधीषे लॊमहर्षणे"
2,"पुराणे हि कथा दिव्या आदिवंशाश च धीमताम
कथ्यन्ते ताः पुरास्माभिः शरुताः पूर्वं पितुस तव"
3,"तत्र वंशम अहं पूर्वं शरॊतुम इच्छामि भार्गवम
कथयस्व कथाम एतां कल्याः सम शरवणे तव"
4,"[स]
यद अधीतं पुरा सम्यग दविजश्रेष्ठ महात्मभिः
वैशम्पायन विप्राद्यैस तैश चापि कथितं पुरा"
5,"यद अधीतं च पित्रा मे सम्यक चैव ततॊ मया
तत तावच छृणु यॊ देवैः सेन्द्रैः साग्निमरुद गणैः
पूजितः परवरॊ वंशॊ भृगूणां भृगुनन्दन"
6,"इमं वंशम अहं बरह्मन भार्गवं ते महामुने
निगदामि कथा युक्तं पुराणाश्रय संयुतम"
7,"भृगॊः सुदयितः पुत्रश चयवनॊ नाम भार्गवः
चयवनस्यापि दायादः परमतिर नाम धार्मिकः
परमतेर अप्य अभूत पुत्रॊ घृताच्यां रुरुर इत्य उत"
8,"रुरॊर अपि सुतॊ जज्ञे शुनकॊ वेदपारगः
परमद्वरायां धर्मात्मा तव पूर्वपितामहात"
9,"तपस्वी च यशस्वी च शरुतवान बरह्मवित्तमः
धर्मिष्ठः सत्यवादी च नियतॊ नियतेन्द्रियः"
10,"[ष]
सूतपुत्र यथा तस्य भार्गवस्य महात्मनः
चयवनत्वं परिख्यातं तन ममाचक्ष्व पृच्छतः"
11,"[स]
भृगॊः सुदयिता भार्या पुलॊमेत्य अभिविश्रुता
तस्यां गर्भः समभवद भृगॊर वीर्यसमुद्भवः"
12,"तस्मिन गर्भे संभृते ऽथ पुलॊमायां भृगूद्वह
समये समशीलिन्यां धर्मपत्न्यां यशस्विनः"
13,"अभिषेकाय निष्क्रान्ते भृगौ धर्मभृतां वरे
आश्रमं तस्य रक्षॊ ऽथ पुलॊमाभ्याजगाम ह"
14,"तं परविश्याश्रमं दृष्ट्वा भृगॊर भार्याम अनिन्दिताम
हृच्छयेन समाविष्टॊ विचेताः समपद्यत"
15,"अभ्यागतं तु तद रक्षः पुलॊमा चारुदर्शना
नयमन्त्रयत वन्येन फलमूलादिना तदा"
16,"तां तु रक्षस ततॊ बरह्मन हृच्छयेनाभिपीडितम
दृष्ट्वा हृष्टम अभूत तत्र जिहीर्षुस ताम अनिन्दिताम"
17,"अथाग्निशरणे ऽपश्यज जवलितं जातवेदसम
तम अपृच्छत ततॊ रक्षः पावकं जवलितं तदा"
18,"शंस मे कस्य भार्येयम अग्ने पृष्ट ऋतेन वै
सत्यस तवम असि सत्यं मे वद पावकपृच्छते"
19,"मया हीयं पूर्ववृता भार्यार्थे वरवर्णिनी
पश्चात तव इमां पिता परादाद भृगवे ऽनृतकारिणे"
20,"सेयं यदि वरारॊहा भृगॊर भार्या रहॊगता
तथा सत्यं समाख्याहि जिहीर्षाम्य आश्रमाद इमाम"
21,"मन्युर हि हृदयं मे ऽदय परदहन्न इव तिष्ठति
मत पुर्व भार्यां यद इमां भृगुः पराप सुमध्यमाम"
22,"तद रक्ष एवम आमन्त्र्य जवलितं जातवेदसम
शङ्कमानॊ भृगॊर भार्यां पुनः पुनर अपृच्छत"
23,"तवम अग्ने सर्वभूतानाम अन्तश चरसि नित्यदा
साक्षिवत पुण्यपापेषु सत्यं बरूहि कवे वचः"
24,"मत पूर्वभार्यापहृता भृगुणानृत कारिणा
सेयं यदि तथा मे तवं सत्यम आख्यातुम अर्हसि"
25,"शरुत्वा तवत्तॊ भृगॊर भार्यां हरिष्याम्य अहम आश्रमात
जातवेदः पश्यतस ते वद सत्यां गिरं मम"
26,"तस्य तद वचनं शरुत्वा सप्तार्चिर दुःखितॊ भृशम
भीतॊ ऽनृताच च शापाच च भृगॊर इत्य अब्रवीच छनैः"
