1,"[उप]
एतान सहस्रशश चान्यान समनुध्यातवान हरः
कस्मात परसादं भगवान न कुर्यात तव माधव"
2,"तवादृशेन हि देवानां शलाघनीयः समागमः
बरह्मण्येनानृशंसेन शरद्दधानेन चाप्य उत
जप्यं च ते परदास्यामि येन दरक्ष्यसि शंकरम"
3,"[कृस्न]
अब्रुवं तम अहं बरह्मंस तवत्प्रसादान महामुने
दरक्ष्ये दितिजसंघानां मर्दनं तरिदशेश्वरम"
4,"दिने ऽषटमे च विप्रेण दीक्षितॊ ऽहं यथाविधि
दण्डी मुण्डी कुशी चीरी घृताक्तॊ मेखली तथा"
5,"मासम एकं फलाहारॊ दवितीयं सलिलाशनः
तृतीयं च चतुर्थं च पञ्चमं चानिलाशनः"
6,"एकपादेन तिष्ठंश च ऊर्ध्वबाहुर अतन्द्रितः
तेजः सूर्यसहस्रस्य अपश्यं दिवि भारत"
7,"तस्य मध्यगतं चापि तेजसः पाण्डुनन्दन
इन्द्रायुधपिनद्धाङ्गं विद्युन्माला गवाक्षकम
नीलशैलचय परख्यं बलाका भूषितं घनम"
8,"तम आस्थितश च भगवान देव्या सह महाद्युतिः
तपसा तेजसा कान्त्या दीप्तया सह भार्यया"
9,"रराज भगवांस तत्र देव्या सह महेश्वरः
सॊमेन सहितः सूर्यॊ यथा मेघस्थितस तथा"
10,"संहृष्टरॊमा कौन्तेय विस्मयॊत्फुल्ललॊचनः
अपश्यं देवसंघानां गतिम आर्तिहरं हरम"
11,"किरीटिनं गदिनं शूलपाणिं; वयाघ्राजिनं जटिलं दण्डपाणिम
पिनाकिनं वज्रिणं तीक्ष्णदंष्ट्रं; शुभाङ्गदं वयालयज्ञॊपवीतम"
12,"दिव्यां मालाम उरसानेक वर्णां; समुद्वहन्तं गुल्फ देशावलम्बाम
चन्द्रं यथा परिविष्टं ससंध्यं; वर्षात्यये तद्वद अपश्यम एनम"
13,"परथमानां गणैश चैव समन्तात परिवारितम
शरदीव सुदुष्प्रेक्ष्यं परिविष्टं दिवाकरम"
14,"एकादश तथा चैनं रुद्राणां वृषवाहनम
अस्तुवन नियतात्मानः कर्मभिः शुभकर्मिणम"
15,"आदित्या वसवः साध्या विश्वे देवास तथाश्विनौ
विश्वाभिः सतुतिभिर देवं विश्वदेवं समस्तुवन"
16,"शतक्रतुश च भगवान विष्णुश चादितिनन्दनौ
बरह्मा रथन्तरं साम ईरयन्ति भवान्तिके"
17,"यॊगीश्वराः सुबहवॊ यॊगदं पितरं गुरुम
बरह्मर्षयश च स सुतास तथा देवर्षयश च वै"
