1,"[य]
सत्रीणां सवभावम इच्छामि शरॊतुं भरतसत्तम
सत्रियॊ हि मूलं दॊषाणां लघु चित्ताः पितामह"
2,"[भ]
अत्राप्य उदाहरन्तीमम इतिहासं पुरातनम
नारदस्य च संवादं पुंश्चल्या पञ्च चूडया"
3,"लॊकान अनुचरन धीमान देवर्षिर नारदः पुरा
ददर्शाप्सरसं बराह्मीं पञ्च दूडाम अनिन्दिताम"
4,"तां दृष्ट्वा चारुसर्वाङ्गीं पप्रच्छाप्सरसं मुनिः
संशयॊ हृदि मे कश चित तन मे बरूहि सुमध्यमे"
5,"एवम उक्ता तु सा विप्रं परत्युवाचाथ नारदम
विषये सति वक्ष्यामि समर्थां मन्यसे च माम"
6,"[न]
न तवाम अविषये भद्रे नियॊक्ष्यामि कथं चन
सत्रीणां सवभावम इच्छामि तवत्तः शरॊतुं वरानने"
7,"[बः]
एतच छरुत्वा वचस तस्य देवर्षेर अप्सरॊत्तमा
परत्युवाच न शक्ष्यामि सत्री सती निन्दितुं सत्रियः"
8,"विदितास ते सत्रियॊ याश च यादृशाश च सवभावतः
न माम अर्हसि देवर्षे नियॊक्तुं परश्न ईदृशे"
9,"ताम उवाच स देवर्षिः सत्यं वद सुमध्यमे
मृषावादे भवेद दॊषः सत्ये दॊषॊ न विद्यते"
10,"इत्य उक्ता सा कृतमतिर अभवच चारुहासिनी
सत्री दॊषाञ शाश्वतान सत्यान भाषितुं संप्रचक्रमे"
11,"[प]
कुलीना रूपवत्यश च नाथवत्यश च यॊषितः
मर्यादासु न तिष्ठन्ति स दॊषः सत्रीषु नारद"
12,"न सत्रीभ्यः किं चिद अन्यद वै पापीयस्तरम अस्ति वै
सत्रियॊ हि मूलं दॊषाणां तथा तवम अपि वेत्थ ह"
13,"समाज्ञातान ऋद्धिमतः परतिरूपान वशे सथितान
पतीन अन्तरम आसाद्य नालं नार्यः परतीक्षितुम"
14,"असद धर्मस तव अयं सत्रीणाम अस्माकं भवति परभॊ
पापीयसॊ नरान यद वै लज्जां तयक्त्वा भजामहे"
15,"सत्रियं हि यः परार्थयते संनिकर्षं च गच्छति
ईषच च कुरुते सेवां तम एवेच्छन्ति यॊषितः"
16,"अनर्थित्वान मनुष्याणां भयात परिजनस्य च
मर्यादायाम अमर्यादाः सत्रियस तिष्ठन्ति भर्तृषु"
17,"नासां कश चिद अगम्यॊ ऽसति नासां वयसि संस्थितिः
विरूपं रूपवन्तं वा पुमान इत्य एव भुञ्जते"
18,"न भयान नाप्य अनुक्रॊशान नार्थहेतॊः कथं चन
न जञातिकुलसंबन्धात सत्रियस तिष्ठन्ति भर्तृषु"
19,"यौवने वर्तमानानां मृष्टाभरण वाससाम
नारीणां सवैरवृत्तानां सपृहयन्ति कुलस्त्रियः"
20,"याश च शश्वद बहुमता रक्ष्यन्ते दयिताः सत्रियः
अपि ताः संप्रसज्जन्ते कुब्जान्ध जड वामनैः"
21,"पङ्गुष्व अपि च देवर्षे ये चान्ये कुत्सिता नराः
सत्रीणाम अगम्यॊ लॊके ऽसमिन नास्ति कश चिन महामुने"
22,"यदि पुंसां गतिर बरह्म कथं चिन नॊपपद्यते
अप्य अन्यॊन्यं परवर्तन्ते न हि तिष्ठन्ति भर्तृषु"
23,"अलाभात पुरुषाणं हि भयात परिजनस्य च
वधबन्धभयाच चापि सवयं गुप्ता भवन्ति ताः"
24,"चल सवभावा दुःसेव्या दुर्ग्राह्या भावतस तथा
पराज्ञस्य पुरुषस्येह यथा वाचस तथा सत्रियः"
25,"नाग्निस तृप्यति काष्टाहां नापगानां महॊदधिः
नान्तकः सर्वभूतानां न पुंसां वामलॊचनाः"
26,"इदम अन्यच च देवर्षे रहस्यं सर्वयॊषिताम
दृष्ट्वैव पुरुषं हृद्यं यॊनिः परक्लिद्यते सत्रियः"
27,"कामानाम अपि दातारं कर्तारं मानसान्त्वयॊः
रक्षितारं न मृष्यन्ति भर्तारं परमं सत्रियः"
28,"न कामभॊगान बहुलान नालंकारार्थ संचयान
तथैव बहु मन्यन्ते यथा रत्याम अनुग्रहम"
29,"अन्तकः शमनॊ मृत्युः पातालं वडवामुखम
कषुर धारा विषं सर्पॊ वह्निर इत्य एकतः सत्रियः"
30,"यतश च भूतानि महान्ति पञ्च; यतश च लॊका विहिता विधात्रा
यतः पुमांसः परमदाश च निर्मितस; तदैव दॊषाः परमदासु नारद"
