1,"[भ]
एवम उक्तॊ मतङ्गस तु संशितात्मा यतव्रतः
अतिष्ठद एकपादेन वर्षाणां शतम अच्युत"
2,"तम उवाच ततः शक्रः पुनर एव महायशाः
मतङ्ग परमं सथानं परार्थयन्न अतिदुर्लभम"
3,"मा कृथाः साहसं पुत्र नैष धर्मपथस तव
अप्राप्यं परार्थयानॊ हि नचिराद विनशिष्यसि"
4,"मतङ्ग परमं सथानं वार्यमाणॊ मया सकृत
चिकीर्षस्य एव तपसा सर्वथा न भविष्यसि"
5,"तिर्यग्यॊनिगतः सर्वॊ मानुष्यं यदि गच्छति
स जायते पुल्कसॊ वा चण्डालॊ वा कदा चन"
6,"पुंश्चलः पापयॊनिर वा यः कश चिद इह लक्ष्यते
स तस्याम एव सुचिरं मतङ्ग परिवर्तते"
7,"ततॊ दशगुणे काले लभते शूद्रताम अपि
शूद्रयॊनाव अपि ततॊ बहुशः परिवर्तते"
8,"ततस तरिंशद गुणे काले लभते वैश्यताम अपि
वैश्यतायां चिरं कालं तत्रैव परिवर्तते"
9,"ततः षष्टिगुणे काले राजन्यॊ नाम जायते
राजन्यत्वे चिरं कालं तत्रैव परिवर्तते"
10,"ततः षष्टिगुणे काले लभते बरह्म बन्धुताम
बरह्म बन्धुश चिरं कालं तत्रैव परिवर्तते"
11,"ततस तु दविशते काले लभते काण्डपृष्ठताम
काण्डपृष्ठश चिरं कालं तत्रैव परिवर्तते"
12,"ततस तु तरिशते काले लभते दविजताम अपि
तां च पराप्य चिरं कालं तत्रैव परिवर्तते"
13,"ततश चतुःशते काले शरॊत्रियॊ नाम जायते
शरॊत्रियत्वे चिरं कालं तत्रैव परिवर्तते"
14,"तदैव करॊधहर्षौ च कामद्वेषौ च पुत्रक
अतिमानातिवादौ तम आविशन्ति दविजाधमम"
15,"तांश चेज जयति शत्रून स तदा पराप्नॊति सद गतिम
अथ ते वै जयन्त्य एनं तालाग्राद इव पात्यते"
16,"मतङ्ग संप्रधार्यैतद यद अहं तवाम अचूदुदम
वृणीष्व कामम अन्यं तवं बराह्मण्यं हि सुदुर्लभम"
