1,"[य]
एवं तदा परयाचन्तं भास्करं मुनिसत्तमः
जमदग्निर महातेजाः किं कार्यं परत्यपद्यत"
2,"[भ]
तथा परयाचमानस्य मुनिर अग्निसमप्रभः
जमदग्निः शमं नैव जगाम कुरुनन्दन"
3,"ततः सूर्यॊ मधुरया वाचा तम इदम अब्रवीत
कृताञ्जलिर विप्र रूपी परणम्येदं विशां पते"
4,"चलं निमित्तं विप्रर्षे सदा सूर्यस्य गच्छतः
कथं चलं वेत्स्यसि तवं सदा यान्तं दिवाकरम"
5,"[ज]
सथिरं वापि चलं वापि जाने तवां जञानचक्षुषा
अवश्यं विनयाधानं कार्यम अद्य मया तव"
6,"अपराह्णे निमेषार्धं तिष्ठसि तवं दिवाकर
तत्र वेत्स्यामि सूर्यत्वां न मे ऽतरास्ति विचारणा"
7,"[स]
असंशयं मां विप्रर्षे वेत्स्यसे धन्विनां वर
अपकारिणं तु मां विद्धि भगवञ शरणागतम"
8,"[भ]
ततः परहस्य भगवाञ जमदग्निर उवाच तम
न भीः सूर्यत्वया कार्या परणिपात गतॊ हय असि"
9,"बराह्मणेष्व आर्जवं यच च सथैर्यं च धरणीतले
सौम्यतां चैव सॊमस्य गाम्भीर्यं वरुणस्य च"
10,"दीप्तिम अग्नेः परभां मेरॊः परतापं तपनस्य च
एतान्य अतिक्रमेद यॊ वै स हन्याच छरणागतम"
11,"भवेत स गुरु तल्पी च बरह्महा च तथा भवेत
सुरा पानं च कुर्यात स यॊ हन्याच छरणागतम"
12,"एतस्य तव अपनीतस्य समाधिं तात चिन्तय
यथासुखगमः पन्था भवेत तवद रश्मितापितः"
13,"[भ]
एतावद उक्त्वा स तदा तूष्णीम आसीद भृगूद्वहः
अथ सूर्यॊ ददौ तस्मै छत्रॊपानहम आशु वै"
14,"[स]
महर्षे शिरसस तराणं छत्रं मद रश्मिवारणम
परतिगृह्णीष्व पद्भ्यां च तराणार्थं चर्मपादुके"
15,"अद्य परभृति चैवैतल लॊके संप्रचरिष्यति
पुण्यदानेषु सर्वेषु परम अक्षय्यम एव च"
16,"[भ]
उपानच छत्रम एतद वै सूर्येणेह परवर्तितम
पुण्यम एतद अभिख्यातं तरिषु लॊकेषु भारत"
17,"तस्मात परयच्छ विप्रेभ्यश छत्रॊपानहम उत्तमम
धर्मस्ते सुमहान भावी न मे ऽतरास्ति विचारणा"
18,"छत्रं हि भरतश्रेष्ठ यः परदद्याद दविजातये
शुभ्रं शतशलाकं वै स परेत्य सुखम एधते"
19,"स शक्र लॊके वसति पूज्यमानॊ दविजातिभिः
अप्सरॊभिश च सततं देवैश च भरतर्षभ"
20,"दह्यमानाय विप्राय यः परयच्छत्य उपानहौ
सनातकाय महाबाहॊ संशिताय दविजातये"
21,"सॊ ऽपि लॊकान अवाप्नॊति दैवतैर अभिपूजितान
गॊलॊके स मुदा युक्तॊ वसति परेत्य भारत"
22,"एतत ते भरतश्रेष्ठ मया कार्त्स्न्येन कीर्तितम
छत्रॊपानह दानस्य फलं भरतसत्तम"
