1,"[य]
दुर्वाससः परसादात ते यत तदा मधुसूदन
अवाप्तम इह विज्ञानं तन मे वयाख्यातुम अर्हसि"
2,"महाभाग्यं च यत तस्य नामानि च महात्मनः
तत्त्वतॊ जञातुम इच्छामि सर्वं मतिमतां वर"
3,"[वा]
हन्त ते कथयिष्यामि नमस्कृत्वा कपर्दिने
यद अवाप्तं महाराज शरेयॊ यच चार्जितं यशः"
4,"परयतः परातर उत्थाय यद अधीये विशां पते
पराञ्जलिः शतरुद्रीयं तन मे निगदतः शृणु"
5,"परजापतिस तत ससृजे तपसॊ ऽनते महातपाः
शंकरस तव असृजत तात परजाः सथावरजङ्गमाः"
6,"नास्ति किं चित परं भूतं महादेवाद विशां पते
इह तरिष्व अपि लॊकेषु भूतानां परभवॊ हि सः"
7,"न चैवॊत्सहते सथातुं कश चिद अग्रे महात्मनः
न हि भूतं समं तेन तरिषु लॊकेषु विद्यते"
8,"गन्धेनापि हि संग्रामे तस्य करुद्धस्य शत्रवः
विसंज्ञा हतभूयिष्ठा वेपन्ति च पतन्ति च"
9,"घॊरं च निनदं तस्य पर्जन्यनिनदॊपमम
शरुत्वा विदीर्येद धृदयं देवानाम अपि संयुगे"
10,"यांश च घॊरेण रूपेण पश्येत करुद्धः पिनाक धृक
न सुरा नासुरा लॊके न गन्धर्वा न पन्नगाः
कुपिते सुखम एधन्ते तस्मिन्न अपि गुहा गताः"
11,"परजापतेश च दक्षस्य यजतॊ वितते करतौ
विव्याध कुपितॊ यज्ञं निर्भयस तु भवस तदा
धनुषा बाणम उत्सृज्य स घॊषं विननाद च"
12,"ते न शर्म कुतः शान्तिं विषादं लेभिरे सुराः
विद्रुते सहसा यज्ञे कुपिते च महेश्वरे"
13,"तेन जयातलघॊषेण सर्वे लॊकाः समाकुलाः
बभूवुर अवशाः पार्थ विषेदुश च सुरासुराः"
14,"आपश चुक्षुभिरे चैव चकम्पे च वसुंधरा
वयद्रवन गिरयश चापि दयौः पफाल च सर्वशः"
15,"अन्धेन तमसा लॊकाः परावृता न चकाशिरे
परनष्टा जयॊतिषां भाश च सह सूर्येण भारत"
16,"भृशं भीतास ततः शान्तिं चक्रुः सवस्त्य अयनानि च
ऋषयः सर्वभूतानाम आत्मनश च हितैषिणः"
17,"ततः सॊ ऽभयद्रवद देवान करुद्धॊ रौद्रपराक्रमः
भगस्य नयने करुद्धः परहारेण वयशातयत"
18,"पूषाणं चाभिदुद्राव परेण वपुषान्वितः
पुरॊडाशं भक्षयतॊ दशनान वै वयशातयत"
19,"ततः परणेमुर देवास ते वेपमानाः सम शंकरम
पुनश च संदधे रुद्रॊ दीप्तं सुनिशितं शरम"
20,"रुद्रस्य विक्रमं दृष्ट्वा भीता देवाः सहर्षिभिः
ततः परसादयाम आसुः शर्वं ते विबुधॊत्तमाः"
21,"जेपुश च शतरुद्रीयं देवाः कृत्वाञ्जलिं ततः
संस्तूयमानस तरिदशैः परससाद महेश्वरः"
22,"रुद्रस्य भागं यज्ञे च विशिष्टं ते तव अकल्पयन
भयेन तरिदशा राजञ शरणं च परपेदिरे"
23,"तेन चैवातिकॊपेन स यज्ञः संधितॊ ऽभवत
यद यच चापि हतं तत्र तत तथैव परदीयते"
24,"असुराणां पुराण्य आसंस तरीणि वीर्यवतां दिवि
आयसं राजतं चैव सौवर्णम अपरं तथा"
25,"नाशकत तानि मघवा भेत्तुं सर्वायुधैर अपि
अथ सर्वे ऽमरा रुद्रं जग्मुः शरण मर्दिताः"
26,"तत ऊचुर महात्मानॊ देवाः सर्वे समागताः
रुद्र रौद्रा भविष्यन्ति पशवः सर्वकर्मसु
जहि दैत्यान सह पुरैर लॊकांस तरायस्व मानद"
27,"स तथॊक्तस तथेत्य उक्त्वा विष्णुं कृत्वा शरॊत्तमम
शल्यम अग्निं तथा कृत्वा पुङ्खं वैवस्वतं यमम
वेदान कृत्वा धनुः सर्वाञ जयां च सावित्रिम उत्तमाम"
28,"देवान रथरवं कृत्वा विनियुज्य च सर्वशः
तरिपर्वणा तरिशल्येन तेन तानि बिभेद सः"
29,"शरेणादित्य वर्णेन कालाग्निसमतेजसा
ते ऽसुराः स पुरास तत्र दग्धा रुद्रेण भारत"
30,"तं चैवाङ्क गतं दृष्ट्वा बालं पञ्च शिखं पुनः
उमा जिज्ञासमाना वै कॊ ऽयम इत्य अब्रवीत तदा"
31,"असूयतश च शक्रस्य वज्रेण परहरिष्यतः
सवज्रं सतम्भयाम आस तं बाहुं परिघॊपमम"
32,"न संबुबुधिरे चैनं देवास तं भुवनेश्वरम
स परजापतयः सर्वे तस्मिन मुमुहुर ईश्वरे"
33,"ततॊ धयात्वाथ भगवान बरह्मा तम अमितौजसम
अयं शरेष्ठ इति जञात्वा ववन्दे तम उमापतिम"
34,"ततः परसादयाम आसुर उमां रुद्रं च ते सुराः
बभूव स तदा बाहुर बलहन्तुर यथा पुरा"
35,"स चापि बराह्मणॊ भूत्वा दुर्वासा नाम वीर्यवान
दवारवत्यां मम गृहे चिरं कालम उपावसत"
36,"विप्रकारान परयुङ्क्ते सम सुबहून मम वेश्मनि
तान उदारतया चाहम अक्षमं तस्य दुःसहम"
37,"स देवेन्द्रश च वायुश च सॊ ऽशविनौ स च विद्युतः
स चन्द्रमाः स चेशानः स सूर्यॊ वरुणश च सः"
38,"स कालः सॊ ऽनतकॊ मृत्युः स तमॊ रात्र्यहानि च
मासार्ध मासा ऋतवः संध्ये संवत्सरश च सः"
39,"स धाता स विधाता च विश्वकर्मा स सर्ववित
नक्षत्राणि दिशश चैव परदिशॊ ऽथ गरहास तथा
विश्वमूर्तिर अमेयात्मा भगवान अमितद्युतिः"
40,"एकधा च दविधा चैव बहुधा च स एव च
शतधा सहस्रधा चैव तथा शतसहस्रधा"
41,"ईदृशः स महादेवॊ भूयश च भगवान अतः
न हि शक्या गुणा वक्तुम अपि वर्षशतैर अपि"
