1,"[देवाह]
असुरस तारकॊ नाम तवया दत्तवरः परभॊ
सुरान ऋषींश च कलिश्नाति वधस तस्य विधीयताम"
2,"तस्माद भयं समुत्पन्नम अस्माकं वै पितामह
परित्रायस्व नॊ देव न हय अन्या गतिर अस्ति नः"
3,"[बर]
समॊ ऽहं सर्वभूतानाम अधर्मं नेह रॊचये
हन्यतां तारकः कषिप्रं सुरर्षिगणबाधकः"
4,"वेदा धर्मा च नॊत्सादं गच्छेयुः सुरसत्तमाः
विहितं पूर्वम एवात्र मया वै वयेतु वॊ जवरः"
5,"[देवाह]
वरदानाद भगवतॊ दैतेयॊ बलगर्वितः
देवैर न शक्यते हन्तुं स कथं परशमं वरजेत"
6,"स हि नैव सम देवानां नासुराणां न रक्षसाम
वध्यः सयाम इति जग्राह वरं तवत्तः पितामह"
7,"देवाश च शप्ता रुद्राण्या परजॊच्छेदे पुरा कृते
न भविष्यति वॊ ऽपत्यम इति सर्वजगत्पते"
8,"[बर]
हुताशनॊ न तत्रासीच छापकाले सुरॊत्तमाः
स उत्पादयितापत्यं वधार्थं तरिदशद्विषाम"
9,"तद वै सर्वान अतिक्रम्य देवदानवराक्षसान
मानुषान अथ गन्धर्वान नागान अथ च पक्षिणः"
10,"अस्त्रेणामॊघ पातेन शक्त्या तं घातयिष्यति
यतॊ वॊ भयम उत्पन्नं ये चान्ये सुरशत्रवः"
11,"सनातनॊ हि संकल्पः काम इत्य अभिधीयते
रुद्रस्य तेजः परस्कन्नम अग्नौ निपतितं च तत"
12,"तत तेजॊ ऽगनिर महद भूतं दवितीयम इव पावकम
वधार्थं देवशत्रूणां गङ्गायां जनयिष्यति"
13,"स तु नावाप तं शापं नष्टः स हुतभुक तदा
तस्माद वॊ भयहृद देवाः समुत्पत्स्यति पावकिः"
14,"अन्विष्यतां वै जवलनस तथा चाद्य नियुज्यताम
तारकस्य वधॊपायः कथितॊ वै मयानघाः"
15,"न हि तेजस्विनां शापास तेजःसु परभवन्ति वै
बलान्य अतिबलं पराप्य न बलानि भवन्ति वै"
16,"हन्याद अवध्यान वरदान अपि चैव तपस्विनः
संकल्पाभिरुचिः कामः सनातन तमॊ ऽनलः"
17,"जगत्पतिर अनिर्देश्यः सर्वगः सर्वभावनः
हृच्छयः सर्वभूतानां जयेष्ठॊ रुद्राद अपि परभुः"
18,"अन्विष्यतां स तु कषिप्रं तेजॊराशिर हुताशनः
स वॊ मनॊगतं कामं देवः संपादयिष्यति"
19,"एतद वाक्यम उपश्रुत्य ततॊ देवा महात्मनः
जग्मुः संसिद्ध संकल्पाः पर्येषन्तॊ विभावसुम"
20,"ततस तरैलॊक्यम ऋषयॊ वयचिन्वन्त सुरैः सह
काङ्क्षन्तॊ दर्शनं वह्नेः सर्वे तद्गतमानसाः"
21,"परेण तपसा युक्ताः शरीमन्तॊ लॊकविश्रुताः
लॊकान अन्वचरन सिद्धाः सर्व एव भृगूद्वह
नष्टम आत्मनि संलीनं नाधिजग्मुर हुताशनम"
22,"ततः संजातसंत्रासान अग्नेर दर्शनलालसान
जले चरः कलान्तमनास तेजसाग्नेः परदीपितः
उवाच देवान मण्डूकॊ रसातलतलॊत्थितः"
23,"रसातलतले देवा वसत्य अग्निर इति परभॊ
संतापद इह संप्राप्तः पावकप्रभवाद अहम"
24,"स संसुप्तॊ जले देवा भगवान हव्यवाहनः
अपः संसृज्य तेजॊभिस तेन संतापिता वयम"
25,"तस्य दर्शनम इष्टं वॊ यदि देवा विभावसॊः
तत्रैनम अभिगच्छध्वं कार्यं वॊ यदि वह्निना"
26,"गम्यतां साधयिष्यामॊ वयं हय अग्निभयात सुराः
एतावद उक्त्वा मण्डूकस तवरितॊ जलम आविशत"
27,"हुताशनस तु बुबुधे मण्डूकस्याथ पैशुनम
शशाप स तम आसाद्य न रसान वेत्स्यसीति वै"
28,"तं स संयुज्य शापेन मण्डूकं पावकॊ ययौ
अन्यत्र वासाय विभुर न च देवान अदर्शयत"
29,"देवास तव अनुग्रहं चक्रुर मण्डूकानां भृगूद्वह
यत तच छृणु महाबाहॊ गदतॊ मम सर्वशः"
30,"[देवाह]
अगि शापाद अजिह्वापि रसज्ञानबहिष्कृताः
सरस्वतीं बहुविधां यूयम उच्चारयिष्यथ"
31,"बिलवास गतांश चैव निरादानान अचेतसः
गतासून अपि वः शुष्कान भूमिः संधारयिष्यति
तमॊ गतायाम अपि च निशायां विचरिष्यथ"
32,"इत्य उक्त्वा तांस ततॊ देवाः पुनर एव महीम इमाम
परीयुर जवलनस्यार्थे न चाविन्दन हुताशनम"
33,"अथ तान दविरदः कश चित सुरेन्द्र दविरदॊपमः
अश्वत्थस्थॊ ऽगिर इत्य एवं पराह देवान भृगूद्वह"
34,"शशाप जवलनः सर्वान दविरदान करॊधमूर्छितः
परतीपा भवतां जिह्वा भवित्रीति भृगूद्वह"
35,"इत्य उक्त्वा निःसृतॊ ऽशवत्थाद अग्निर वारणसूचितः
परविवेश शमी गर्भम अथ वह्निः सुषुप्सया"
36,"अनुग्रहं तु नागानां यं चक्रुः शृणु तं परभॊ
देवा भृगुकुलश्रेष्ठ परीताः सत्यपराक्रमाः"
37,"[देवाह]
परतीपया जिह्वयापि सर्वाहारान करिष्यथ
वाचं चॊच्चारयिष्यध्वम उच्चैर अव्यञ्जिताक्षरम
इत्य उक्त्वा पुनर एवाग्निम अनुसस्रुर दिवौकसः"
38,"अश्वत्थान निःसृतश चाग्निः शमी गर्भगतस तदा
शुकेन खयापितॊ विप्र तं देवाः समुपाद्रवन"
39,"शशाप शुकम अग्निस तु वाग विहीनॊ भविष्यसि
जिह्वां चावर्तयाम आस तस्यापि हुतभुक तदा"
40,"दृष्ट्वा तु जवलनं देवाः शुकम ऊचुर दयान्विताः
भविता न तवम अत्यन्तं शकुने नष्टवाग इति"
