1,"[य]
यद इदं सहधर्मेति परॊच्यते भरतर्षभ
पाणिग्रहण काले तु सत्रीणाम एतत कथं समृतम"
2,"आर्ष एष भवेद धर्मः पराजापत्यॊ ऽथ वासुरः
यद एतत सहधर्मेति पूर्वम उक्तं महर्षिभिः"
3,"संदेहः सुमहान एष विरुद्ध इति मे मतिः
इह यः सहधर्मॊ वै परेत्यायं विहितः कव नु"
4,"सवर्गे मृतानां भवति सहधर्मः पितामह
पूर्वम एकस तु मरियते कव चैकस तिष्ठते वद"
5,"नाना कर्मफलॊपेता नाना कर्म निवासिनः
नाना निरयनिष्ठान्ता मानुषा बहवॊ यदा"
6,"अनृताः सत्रिय इत्य एवं सूत्रकारॊ वयवस्यति
यदानृताः सत्रियास तात सहधर्मः कुतः समृतः"
7,"अनृताः सत्रिय इत्य एवं वेदेष्व अपि हि पठ्यते
धर्मॊ ऽयं पौर्विकी संज्ञा उपचारः करियाविधिः"
8,"गह्वरं परतिभात्य एत्न मम चिन्तयतॊ ऽनिशम
निः संदेहम इदं सर्वं पितामह यथा शरुतिः"
9,"यद एतद यादृशं चैतद यथा चैतत परवर्तितम
निखिलेन महाप्राज्ञ भवान एतद बरवीतु मे"
10,"[भ]
अताप्य उदाहरन्तीमम इतिहासं पुरातनम
अष्टावक्रस्य संवादं दिशया सह भारत"
11,"निवेष्टु कामस तु पुरा अष्टावक्रॊ महातपाः
ऋषेर अथ वदान्यस्य कन्यां वव्रे महात्मनः"
12,"सुप्रभां नाम वै नाम्ना रूपेणाप्रतिमां भुवि
गुणप्रबर्हां शीलेन साध्वीं चारित्रशॊभनाम"
13,"सा तस्य दृष्ट्वैव मनॊ जहार शुभलॊचना
वनराजी यथा चित्रा वसन्ते कुसुमाचिता"
14,"ऋषिस तम आह देया मे सुता तुभ्यं शृणुष्व मे
गच्छ तावद दिशं पुण्याम उत्तरां दरक्ष्यसे ततः"
15,"[अ]
किं दरष्टव्यं मया तत्र वक्तुम अर्हति मे भवान
तथेदानीं मया कार्यं यथा वक्ष्यति मां भवान"
16,"[व]
धनदं समतिक्रम्य हिमवन्तं तथैव च
रुद्रस्यायतनं दृष्ट्वा सिद्धचारणसेवितम"
17,"परहृष्टैः पार्षदैर जुष्टं नृत्यद्भिर विविधाननैः
दिव्याङ्गरागैः पैशाचैर वन्यैर नानाविधैर तथा"
18,"पाणितालसतालैश च शम्या तालैः समैस तथा
संप्रहृष्टैः परनृत्यद्भिः शर्वस तत्र निषेव्यते"
19,"इष्टं किल गिरौ सथानं तद दिव्यम अनुशुश्रुम
नित्यं संनिहितॊ देवस तथा पारिषदाः शुभाः"
20,"तत्र देव्या तपस तप्तं शंकरार्थं सुदुश्चरम
अतस तद इष्टं देवस्य तथॊमाया इति शरुतिः"
21,"तत्र कूपॊ महान पार्श्वे देवस्यॊत्तरतस तथा
ऋतवः कालरात्रिश च ये दिव्या ये च मानुषाः"
22,"सर्वे देवम उपासन्ते रूपिणः किल तत्र ह
तद अतिक्रम्य भवनं तवया यातव्यम एव हि"
23,"ततॊ नीलं वलॊद्देशं दरक्ष्यसे मेघसंनिभम
रमणीयं मनॊग्राहि तत्र दरक्ष्यसि वै सत्रियम"
24,"तपस्विणीं महाभागां वृद्धां दीक्षाम अनुष्ठिताम
दरष्टव्या सा तवया तत्र संपूज्या चैव यत्नतः"
25,"तां दृष्ट्वा विनिवृत्तस तवं ततः पाणिं गरहीष्यसि
यद्य एष समयः सत्यः साध्यतां तत्र गम्यताम"
