1,"[भ]
अथात्रि परमुखा राजन वने तस्मिन महर्षयः
वयचरन भक्षयन्तॊ वै मूलानि च फलानि च"
2,"अथापश्यन सुपीनांस पाणिपादमुखॊदरम
परिव्रजन्तं सथूलाङ्गं परिव्राजं शुनः सखम"
3,"अरुन्धती तु तं दृष्ट्वा सर्वाङ्गॊपचितं शुभा
भवितारॊ भवन्तॊ वै नैवम इत्य अब्रवीद ऋषीन"
4,"[वसिस्ठ]
नैतस्येह यथास्माकम अग्निहॊत्रम अनिर्हुतम
सायंप्रातश च हॊतव्यं तेन पीवाञ शुनः सखः"
5,"[अत्रि]
नैतस्येह यथास्माकं कषुधा वीर्यं समाहतम
कृच्छ्राधीतं परनष्टं च तेन पीवाञ शुनः सखः"
6,"[विष्वामित्र]
नैतस्येह यथास्माकं शश्वच छास्त्रं जरद गवः
अलसः कषुत परॊ मूर्खस तेन पीवाञ शुनः सखः"
7,"[जमदग्नि]
नैतस्येह यथास्माकं भक्तम इन्धनम एव च
संचिन्त्य वार्षिकं किं चित तेन पीवाट शुनः सखः"
8,"[कष्यप]
नैतस्येह यथास्माकं चत्वारश च सहॊदराः
देहि देहीति भिक्षन्ति तेन पीवाञ शुनः सखः"
9,"[भरद्वाज]
नैतस्येह यथास्माकं बरह्म बन्धॊर अचेतसः
शॊकॊ भार्यापवादेन तेन पीवाञ शुनः सखः"
10,"[गौतम]
नैतस्येह यथास्माकं तरिकौशेयं हि राङ्कवम
एकैकं वै तरिवार्षीयं तेन पीवाञ शुनः सखः"
11,"[भ]
अथ देष्ट्वा परिव्राट स तान महर्षीञ शुनः सखः
अभिगम्य यथान्यायं पाणिस्पर्शम अथाचरत"
12,"परिचर्यां वने तां तु कषुत परतीघात कारिकाम
अन्यॊन्येन निवेद्याथ परातिष्ठन्त सहैव ते"
13,"एकनिश्चय कार्याश च वयचरन्त वनानि ते
आददानाः समुद्धृत्य मूलानि च फलानि च"
