1,"[भ]
एवम उक्तॊ मतङ्गस तु भृशं शॊकपरायणः
अतिष्ठत गयां गत्वा सॊ ऽङगुष्ठेन शतं समाः"
2,"सुदुष्करं वहन यॊगं कृशॊ धमनि संततः
तवग अस्थि भूतॊ धर्मात्मा स पपातेति नः शरुतम"
3,"तं पतन्तम अभिद्रुत्य परिजग्राह वासवः
वराणाम ईश्वरॊ दाता सर्वभूतहिते रतः"
4,"[षक्र]
मतङ्ग बराह्मणत्वं ते संवृतं परिपन्थिभिः
पूजयन सुखम आप्नॊति दुःखम आप्नॊत्य अपूजयन"
5,"बराह्मणे सर्वभूतानां यॊगक्षेमः समाहितः
बराह्मणेभ्यॊ ऽनुतृप्यन्ति पितरॊ देवतास तथा"
6,"बराह्मणः सर्वभूतानां मतङ्ग पर उच्यते
बराह्मणः कुरुते तद धि यथा यद यच च वाञ्छति"
7,"बह्वीस तु संसरन यॊनीर जायमानः पुनः पुनः
पर्याये तात कस्मिंश चिद बराह्मण्यम इह विन्दति"
8,"[म]
किं मां तुदसि दुःखार्तं मृतं मारयसे च माम
तं तु शॊचामि यॊ लब्ध्वा बरह्मण्यं न बुभूषते"
9,"बराह्मण्यं यदि दुष्प्रापं तरिभिर वर्णैः शतक्रतॊ
सुदुर्लभं तदावाप्य नानुतिष्ठन्ति मानवाः"
10,"यः पापेभ्यः पापतमस तेषाम अधम एव सः
बराह्मण्यं यॊ ऽवजानीते धनं लब्ध्वेव दुर्लभम"
11,"दुष्प्रापं खलु विप्रत्वं पराप्तं दुरनुपालनम
दुरवापम अवाप्यैतन नानुतिष्ठन्ति मानवाः"
12,"एकारामॊ हय अहं शक्र निर्द्वंद्वॊ निष्परिग्रहः
अहिंसा दमदानस्थः कथं नार्हामि विप्रताम"
13,"यथा कामविहारी सयां कामरूपी विहंगमः
बरह्मक्षत्राविरॊधेन पूजां च पराप्नुयाम अहम
यथा ममाक्षया कीर्तिर भवेच चापि पुरंदर"
14,"[इन्द्र]
छन्दॊ देव इति खयातः सत्रीणां पूज्यॊ भविष्यसि"
15,"[बः]
एवं तस्मै वरं दत्त्वा वासवॊ ऽनतरधीयत
पराणांस तयक्त्वा मतङ्गॊ ऽपि पराप तत सथानम उत्तमम"
16,"एवम एतत परं सथानं बराह्मण्यं नाम भारत
तच च दुष्प्रापम इह वै महेन्द्र वचनं यथा"
