1,"[य]
एकॊ लॊकः सुकृतिनां सर्वे तव आहॊ पितामह
उत तत्रापि नानात्वं तन मे बरूहि पितामह"
2,"[भ]
कर्मभिः पार्थ नानात्वं लॊकानां यान्ति मानवाः
पुण्यान पुण्यकृतॊ यान्ति पापान पापकृतॊ जनाः"
3,"अत्राप्य उदाहरन्तीमम इतिहासं पुरातनम
गौतमस्य मुनेस तात संवादं वासवस्य च"
4,"बराह्मणॊ गौतमः कश चिन मृदुर दान्तॊ जितेन्द्रियः
महावने हस्तिशिशुं परिद्यूनम अमातृकम"
5,"तं दृष्ट्वा जीवयाम आस सानुक्रॊशॊ धृतव्रतः
स तु दीर्घेण कालेन बभूवातिबलॊ महान"
6,"तं परभिन्नं महानागं परस्रुतं सर्वतॊ मदम
धृतराष्ट्रस्य रूपेण शक्रॊ जग्राह हस्तिनम"
7,"हरियमाणं तु तं दृष्ट्वा गौतमः संशितव्रतः
अभ्यभाषत राजानं धृतराष्ट्रं महातपाः"
8,"मा मे हार्षीर हस्तिनं पुत्रम एनं; दुःखात पुष्टं धृतराष्ट्राकृतज्ञ
मित्रं सतां सप्त पदं वदन्ति; मित्रद्रॊहॊ नैव राजन सपृशेत तवाम"
9,"इध्मॊदक परदातारं शून्यपालकम आश्रमे
विनीतम आचार्य कुले सुयुक्तं गुरु कर्मणि"
10,"शिष्टं दान्तं कृतज्ञं च परियं च सततं मम
न मे विक्रॊशतॊ राजन हर्तुम अर्हसि कुञ्जरम"
11,"[धृ]
गवां सहस्रं भवते ददामि; दासी शतं निष्कशतानि पञ्च
अन्यच च वित्तं विविधं महर्षे; किं बराह्मणस्येह गजेन कृत्यम"
12,"[ग]
तवाम एव गावॊ ऽभि भवन्तु राजन; दास्यः स निष्का विविधं च रत्नम
अन्यच च वित्तं विविधं नरेन्द्र; किं बराह्मणस्येह धनेन कृत्यम"
13,"[धृ]
बराह्मणानां हस्तिभिर नास्ति कृत्यं; राजन्यानां नागकुलानि विप्र
सवं वाहनं नयतॊ नास्त्य अधर्मॊ; नागश्रेष्ठाद गौतमास्मान निवर्त"
14,"[ग]
यत्र परेतॊ नन्दति पुण्यकर्मा; यत्र परेतः शॊचति पापकर्मा
वैवस्वतस्य सदने महात्मनस; तत्र तवाहं हस्तिनं यातयिष्ये"
15,"[धृ]
ये निष्क्रिया नास्तिकाः शरद्दधानाः; पापात्मान इन्द्रियार्थे निविष्टाः
यमस्य ते यातनां पराप्नुवन्ति; परं गन्ता धृतराष्ट्रॊ न तत्र"
16,"[ग]
वैवस्वती संयमनी जनानां; यत्रानृतं नॊच्यते यत्र सत्यम
यत्राबला बलिनं यातयन्ति; तत्र तवाहं हस्तिनं यातयिष्ये"
17,"[धृ]
जयेष्ठां सवसारं पितरं मातरं च; गुरुं यथा मानयन्तश चरन्ति
तथाविधानाम एष लॊकॊ महर्षे; परं गन्ता धृतराष्ट्रॊ न तत्र"
18,"[ग]
मन्दाकिनी वैश्रवणस्य राज्ञॊ; महाभॊगा भॊगि जनप्रवेश्या
गन्धर्वयक्षैर अप्सरॊभिश च जुष्टा; तत्र तवाहं हस्तिनं यातयिष्ये"
19,"[धृ]
अतिथिव्रताः सुव्रता ये जना वै; परतिश्रयं ददति बराह्मणेभ्यः
शिष्टाशिनः संविभज्याश्रितांश च; मन्दाकिनीं ते ऽपि विभूषयन्ति"
20,"[ग]
मेरॊर उग्रे यद वनं भाति रम्यं; सुपुष्पितं किंनरगीतजुष्टम
सुदर्शना यत्र जम्बूर विशाला; तत्र तवाहं हस्तिनं यातयिष्ये"
21,"[धृ]
ये बराह्मणा मृदवः सत्यशीला; बहुश्रुताः सर्वभूताभिरामाः
ये ऽधीयन्ते सेतिहासं पुराणं; मध्व आहुत्या जुह्वति च दविजेभ्यः"
22,"तथाविधानाम एष लॊकॊ महर्षे; परं गन्ता धृतराष्ट्रॊ न तत्र
यद विद्यते विदितं सथानम अस्ति; तद बरूहि तवं तवरितॊ हय एष यामि"
23,"[ग]
सुपुष्पितं किंनरराजजुष्टं; परियं वनं नन्दनं नारदस्य
गन्धर्वाणाम अप्सरसां च सद्म; तत्र तवाहं हस्तिनं यातयिष्ये"
24,"[धृ]
ये नृत्तगीतकुशला जनाः सदा; हय अयाचमानाः सहिताश चरन्ति
तथाविधानाम एष लॊकॊ महर्षे; परं गन्ता धृतराष्ट्रॊ न तत्र"
25,"[ग]
यत्रॊत्तराः कुरवॊ भान्ति रम्या; देवैः सार्धं मॊदमाना नरेन्द्र
यत्राग्नियौनाश च वसन्ति विप्रा; हय अयॊनयः पर्वत यॊनयश च"
26,"यत्र शक्रॊ वर्षति सर्वकामान; यत्र सत्रियः कामचाराश चचरन्ति
यत्र चेर्ष्या नास्ति नारी नराणां; तत्र तवाहं हस्तिनं यातयिष्ये"
