1,"[य]
यद इदं शराद्धधर्मेषु दीयते भरतर्षभ
छत्रं चॊपानहौ चैव केनैतत संप्रवर्तितम
कथं चैतत समुत्पन्नं किमर्थं च परदीयते"
2,"न केवलं शराद्धधर्मे पुण्यकेष्व अपि दीयते
एतद विस्तरतॊ राजञ शरॊतुम इच्छामि तत्त्वतः"
3,"[भ]
शृणु राजन्न अवहितश छत्रॊपानह विस्तरम
यथैतत परथितं लॊके येन चैतत परवर्तितम"
4,"यथा चाक्षय्यतां पराप्तं पुण्यतां च यथागतम
सर्वम एतद अशेषेण परवक्ष्यामि जनाधिप"
5,"इतिहासं पुरावृत्तम इमं शृणु नराधिप
जमदग्नेश च संवादं सूर्यस्य च महात्मनः"
6,"पुरा स भगवान साक्षाद धनुषाक्रीडत परभॊ
संधाय संधाय शरांश चिक्षेप किल भार्गवः"
7,"तान कषिप्तान रेणुका सर्वांस तस्येषून दीप्ततेजसः
आनाय्य सा तदा तस्मै परादाद असकृद अच्युत"
8,"अथ तेन स शब्देन जयातलस्य शरस्य च
परहृष्टः संप्रचिक्षेप सा च परत्याजहार तान"
9,"ततॊ मध्याह्नम आरूढे जयेष्ठा मूले दिवाकरे
स सायकान दविजॊ विद्ध्वा रेणुकाम इदम अव्रवीत"
10,"गच्छानय विशालाक्षि शरान एतान धनुश्च्युतान
यावद एतान पुनः सुभ्रु कषिपामीति जनाधिप"
11,"सा गच्छत्य अन्तरा छायां वृक्षम आश्रित्य भामिनी
तस्थौ तस्या हि संतप्तं शिरः पादौ तथैव च"
12,"सथिता सा तु मुहूर्तं वै भर्तुः शापभयाच छुभा
ययाव आनयितुं भूयः सायकान असितेक्षणा
परत्याजगाम च शरांस तान आदाय यशस्विनी"
13,"सा परस्विन्ना सुचार्व अङ्गी पद्भ्यां दुःखं नियच्छती
उपाजगाम भर्तारं भयाद भर्तुः पवेपती"
14,"स ताम ऋषिस ततः करुद्धॊ वाक्यम आह शुभाननाम
रेणुके किं चिरेण तवम आगतेति पुनः पुनः"
15,"[र]
शिरस तावत परदीप्तं मे पादौ चैव तपॊधन
सूर्यतेजॊ निरुद्धाहं वृक्षच छायाम उपाश्रिता"
16,"एतस्मात कारणाद बरह्मंश चिरम एतत कृतं मया
एतज जञात्वा मम विभॊ मा करुधस तवं तपॊधन"
17,"[ज]
अद्यैनं दीप्तकिरणं रेणुके तव दुःखदम
शरैर निपातयिष्यामि सूर्यम अस्त्राग्नितेजसा"
18,"[भ]
स विस्फार्य धनुर दिव्यं गृहीत्वा च बहूञ शरान
अतिष्ठत सूर्यम अभितॊ यतॊ याति ततॊ मुखः"
19,"अथ तं परहरिष्यन्तं सूर्यॊ ऽभयेत्य वचॊ ऽबरवीत
दविज रूपेण कौन्तेय किं ते सूर्यॊ ऽपराध्यते"
20,"आदत्ते रश्मिभिः सूर्यॊ दिवि विद्वंस ततस ततः
रसं स तं वै वर्षासु परवर्षति दिवाकरः"
21,"ततॊ ऽननं जायते विप्र मनुष्याणां सुखावहम
अन्नं पराणा इति यथा वेदेषु परिपठ्यते"
22,"अथाभ्रेषु निगूढश च रश्मिभिः परिवारितः
सप्त दवीपान इमान बरह्मन वर्षेणाभिप्रवर्षति"
23,"ततस तदौषधीनां च वीरुधां पत्रपुष्पजम
सर्वं वर्षाभिनिर्वृत्तम अन्नं संभवति परभॊ"
24,"जातकर्माणि सर्वाणि वरतॊपनयनानि च
गॊधानानि विवाहाश च तथा यज्ञसमृद्धयः"
25,"सत्राणि दानानि तथा संयॊगा वित्तसंचयाः
अन्नतः संप्रवर्तन्ते यथा तवं वेत्थ भार्गव"
26,"रमणीयानि यावन्ति यावद आरम्भकाणि च
सर्वम अन्नात परभवति विदितं कीर्तयामि ते"
27,"सर्वं हि वेत्थ विप्र तवं यद एतत कीर्तितं मया
परसादये तवा विप्रर्षे किं ते सूर्यॊ निपात्यते"
