1,"[य]
किं राज्ञः सर्वकृत्यानां गरीयः सयात पितामह
किं कुर्वन कर्म नृपतिर उभौ लॊकौ समश्नुते"
2,"[भ]
एतद राज्ञः कृत्यतमम अभिषिक्तस्य भारत
बराह्मणानाम अनुष्ठानम अत्यन्तं सुखम इच्छता
शरॊत्रियान बराह्मणान वृद्धान नित्यम एवाभिपूजयेत"
3,"पौरजानपदांश चापि बराह्मणांश च बहुश्रुतान
सान्त्वेन भॊगदानेन नमः कारैस तथार्चयेत"
4,"एतत कृत्यतमं राज्ञॊ नित्यम एवेति लक्षयेत
यथात्मानं यथा पुत्रांस तथैतान परिपालयेत"
5,"ये चाप्य एषां पूज्यतमास तान दृढं परतिपूजयेत
तेषु शान्तेषु तद राष्ट्रं सर्वम एव विराजते"
6,"ते पूज्यास ते नमः कार्यास ते रक्ष्याः पितरॊ यथा
तेष्व एव यात्रा लॊकस्य भूतानाम इव वासवे"
7,"अभिचारैर उपायैश च दहेयुर अपि तेजसा
निःशेषं कुपिताः कुर्युर उग्राः सत्यपराक्रमाः"
8,"नान्तम एषां परपश्यामि न दिशश चाप्य अपावृताः
कुपिताः समुदीक्षन्ते दावेष्व अग्निशिखा इव"
9,"विद्यन तेषां साहसिका गुणास तेषाम अतीव हि
कूपा इव तृणच छन्ना विशुद्धा दयौर इवापरे"
10,"परसह्य कारिणः के चित कार्पास मृदवॊ ऽपरे
सन्ति चैषाम अतिशठास तथान्ये ऽतितपस्विनः"
11,"कृषिगॊरक्ष्यम अप्य अन्ये भैक्षम अन्ये ऽपय अनुष्ठिताः
चॊराश चान्ये ऽनृताश चान्ये तथान्ये नटनर्तकाः"
12,"सर्वकर्मसु दृश्यन्ते परशान्तेष्व इतरेषु च
विविधाचार युक्ताश च बराह्मणा भरतर्षभ"
13,"नाना कर्मसु युक्तानां बहु कर्मॊपजीविनाम
धर्मज्ञानां सतां तेषां नित्यम एवानुकीर्तयेत"
14,"पितॄणां देवतानां च मनुष्यॊरगरक्षसाम
पुरॊहिता महाभागा बराह्मणा वै नराधिप"
15,"नैते देवैर न पितृभिर न गन्धर्वैर न राक्षसैः
नासुरैर न पिशाचैश च शक्या जेतुं दविजातयः"
16,"अदैवं दैवतं कुर्युर दैवतं चाप्य अदैवतम
यम इच्छेयुः स राजा सयाद यं दविष्युः स पराभवेत"
17,"परिवादं च ये कुर्युर बराह्मणानाम अचेतसः
निन्दा परशंसा कुशलाः कीर्त्यकीर्तिपरावराः
परिकुल्प्यन्ति ते राजन सततं दविषतां दविजाः"
18,"बराह्मणा यं परशंसन्ति पुरुषः स परवर्धते
बराह्मणैर यः पराक्रुष्टः पराभूयात कषणाद धि सः"
19,"शका यवनकाम्बॊजास तास ताः कषत्रिय जातयः
वृषलत्वं परिगता बराह्मणानाम अदर्शनात"
20,"दरमिॢाश च कलिङ्गाश च पुलिन्दाश चाप्य उशीनराः
कौलाः सर्पा माहिषकास तास ताः कषत्रिय जातयः"
21,"वृषलत्वं परिगता बराह्मणानाम अदर्शनात
शरेयान पराजयस तेभ्यॊ न जयॊ जयतां वर"
22,"यस तु सर्वम इदं हन्याद बराह्मणं च न तः समम
बरह्म वध्या महान दॊष इत्य आहुः परमर्षयः"
23,"परिवादॊ दविजातीनां न शरॊतव्यः कथं चन
आसीताधॊ मुखस तूष्णीं समुत्थाय वरजेत वा"
24,"न स जातॊ जनिष्यॊ वा पृथिव्याम इह कश चन
यॊ बराह्मण विरॊधेन सुखं जीवितुम उत्सहेत"
25,"दुर्ग्रहॊ मुष्टिना वायुर दुःस्पर्शः पाणिना शशी
दुर्धरा पृथिवी मूर्ध्ना दुर्जया बराह्मणा भुवि"
1,"[भ]
बराह्मणान एव सततं भृशं संप्रतिपूजयेत"
