1,"[भ]
एवम एतन महाबाहॊ नात्र मिथ्यास्ति किं चन
यथा बरवीषि कौरव्य नारीम्प्रति जनाधिप"
2,"अत्र ते वर्तयिष्यामि इतिहासं पुरातनम
यथा रक्षा कृता पूर्वं विपुलेन महात्मना"
3,"परमदाश च यथा सृष्टा बरह्मणा भरतर्षभ
यदर्थं तच च ते तात परवक्ष्ये वसुधाधिप"
4,"न हि सत्रीभ्य परं पुत्र पापीयः किं चिद अस्ति वै
अग्निर हि परमदा दीप्तॊ मायाश च मयजा विभॊ
कषुर धारा विषं सर्पॊ मृत्युर इत्य एकतः सत्रियः"
5,"इमाः परजा महाबाहॊ धार्मिका इति नः शरुतम
सवयं गच्छन्ति देवत्वं ततॊ देवान इयाद भयम"
6,"अथाभ्यगच्छन देवास ते पितामहम अरिंदम
निवेद्य मानसं चापि तूष्णीम आसन्न वान मुखाः"
7,"तेषाम अन्तर्गतं जञात्वा देवानां स पितामहः
मानवानां परमॊहार्थं कृत्या नार्यॊ ऽसृजत परभुः"
8,"पूर्वसर्गे तु कौन्तेय साध्व्यॊ नार्य इहाभवन
असाध्व्यस तु समुत्पन्न कृत्या सर्गात परजापतेः"
9,"ताभ्यः कामान यथाकामं परादाद धि स पितामहः
ताः कामलुब्धाः परमदाः परामथ्नन्ति नरांस तदा"
10,"करॊधं कामस्य देवेशः सहायं चासृजत परभुः
असज्जन्त परजाः सर्वाः कामक्रॊधवशं गताः"
11,"न च सत्रीणां करिया का चिद इति धर्मॊ वयवस्थितः
निरिन्द्रिया अमन्त्राश च सत्रियॊ ऽनृतम इति शरुतिः"
12,"शय्यासनम अलंकारम अन्नपानम अनार्यताम
दुर्वाग भावं रतिं चैव ददौ सत्रीभ्यः परजापतिः"
13,"न तासां रक्षणं कर्तुं शक्यं पुंसा कथं चन
अपि विश्वकृता तात कुतस तु पुरुषैर इह"
14,"वाचा वा वधबन्धैर वा कलेशैर वा विविधैस तथा
न शक्या रक्षितुं नार्यस ता हि नित्यम असंयताः"
15,"इदं तु पुरुषव्याघ्र पुरस्ताच छरुतवान अहम
यथा रक्षा कृता पूर्वं विपुलेन गुरु सत्रियः"
16,"ऋषिर आसीन महाभागॊ देव शर्मेति विश्रुतः
तस्य भार्या रुचिर नाम रूपेणासदृशी भुवि"
17,"तस्य रूपेण संमत्ता देवगन्धर्वदानवाः
विशेषतस तु राजेन्द्र वृत्रहा पाकशासनः"
18,"नारीणां चरितज्ञश च देव शर्मा महामुनिः
यथाशक्ति यथॊत्साहं भार्यां ताम अभ्यरक्षत"
19,"पुरंदरं च जानीते परस्त्री कामचारिणम
तस्माद यत्नेन भार्याया रक्षणं स चकार ह"
20,"स कदा चिद ऋषिस तात यज्ञं कर्तुमनास तदा
भार्य संरक्षणं कार्यं कथं सयाद इत्य अचिन्तयत"
21,"रक्षा विधानं मनसा स विचिन्त्य महातपाः
आहूय दयितं शिष्यं विपुलं पराह भार्गवम"
22,"यज्ञकारॊ गमिष्यामि रुचिं चेमां सुरेश्वरः
पुत्र परार्थयते नित्यं तां रक्षस्व यथाबलम"
23,"आप्रमत्तेन ते भाव्यं सदा परति पुरंदरम
स हि रूपाणि कुरुते विविधानि भृगूद्वह"
24,"इत्य उक्तॊ विपुलस तेन तपस्वी नियतेन्द्रियः
सदैवॊग्र तपा राजन्न अग्न्यर्कसदृशद्युतिः"
25,"धर्मज्ञः सत्यवादी च तथेति परत्यभाषत
पुनश चेदं महाराज पप्रच्छ परथितं गुरुम"
26,"कानि रूपाणि शक्रस्य भवन्त्य आगछतॊ मुने
वपुस तेजश च कीदृग वै तन मे वयाख्यातुम अर्हसि"
27,"ततः स भगवांस तस्मै विपुलाय महात्मने
आचचक्षे यथातत्त्वं मायां शक्रस्य भारत"
28,"बहु मायः स विप्रर्षे बलहा पाकशासनः
तांस तान विकुरुते भावान बहून अथ मुहुर मुहुः"
