1,"[य]
विद्या तपश च दानं च किम एतेषां विशिष्यते
पृच्छामि तवा सतां शरेष्ठ तन मे बरूहि पितामह"
2,"[भ]
अत्राप्य उदाहरन्तीमम इतिहासं पुरातनम
मैत्रेयस्य च संवादं कृष्णद्वैपायनस्य च"
3,"कृष्ण दवैपायनॊ राजन्न अज्ञाच चरितं चरन
वाराणस्याम उपातिष्ठन मैत्रेयं सवैरिणी कुले"
4,"तम उपस्थितम आसीनं जञात्वा स मुनिसत्तमम
अर्चित्वा भॊजयाम आस मैत्रेयॊ ऽशनम उत्तमम"
5,"तदन्नम उत्तमं भुक्त्वा गुणवत सार्वकामिकम
परतिष्ठमानॊ ऽसमयत परीतः कृष्णॊ महामनाः"
6,"तम उत्स्मयन्तं संप्रेक्ष्य मैत्रेयः कृष्णम अब्रवीत
कारणं बरूहि धर्मात्मन यॊ ऽसमयिष्ठाः कुतश च ते
तपस्विनॊ धृतिमतः परमॊदः समुपागतः"
7,"एतत पृच्छामि ते विद्वन्न अभिवाद्य परणम्य च
आत्मनश च तपॊ भाग्यं महाभाग्यं तथैव च"
8,"पृथग आचरतस तात पृथग आत्मनि चात्मनॊः
अल्पान्तरम अहं मन्ये विशिट्षम अपि वा तवया"
9,"[व]
अतिच्छेदातिवादाभ्यां समयॊ ऽयं समुपागतः
असत्यं वेद वचनं कस्माद वेदॊ ऽनृतं वदेत"
10,"तरीण्य एव तु पदान्य आहुः पुरुषस्यॊत्तमं वरतम
न दरुह्येच चैव दद्याच च सत्यं चैव परं वदेत
इदानीं चैव नः कृत्यं पुरस्ताच च परं समृतम"
11,"अल्पॊ ऽपि तादृशॊ दायॊ भवत्य उत महाफलः
तृषिताय च यद दत्तं हृदयेनानसूयता"
12,"तृषितस तृषिताय तवं दत्त्वैतद अशनं मम
अजैषीर महतॊ लॊकान महायज्ञैर इवाभिभॊ
अतॊ दानपवित्रेण परीतॊ ऽसमि तपसैव च"
13,"पुण्यस्यैव हि ते गन्धः पुण्यस्यैव च दर्शनम
पुण्यश च वाति गन्धस ते मन्ये कर्मविधानतः"
14,"अधिकं मार्जनात तात तथैवाप्य अनुलेपनात
शुभं सर्वपवित्रेभ्यॊ दानम एव परं भवेत"
15,"यानीमान्य उत्तमानीह वेदॊक्तानि परशंससि
तेषां शरेष्ठतमं दानम इति मे नास्ति संशयः"
16,"दानकृद्भिः कृतः पन्था येन यान्ति मनीषिणः
ते हि पराणस्य दातारस तेषु धर्मः परतिष्ठितः"
17,"यथा वेदाः सवधीताश च यथा चेन्द्रियसंयमः
सर्वत्यागॊ यथा चेह तथा दानम अनुत्तमम"
18,"तवं हि तात सुखाद एव सुखम एष्यसि शॊभनम
सुखात सुखतर पराप्तिम आप्नुते मतिमान नरः"
19,"तन नः परत्यक्षम एवेदम उपलब्धम असंशयम
शरीमन्तम आप्नुवन्त्य अर्था दानं यज्ञस तथा सुखम"
20,"सुखाद एव परं दुःखं दुःखाद अन्यत परं सुखम
दृश्यते हि महाप्राज्ञ नियतं वै सवभावतः"
21,"तरिविधानीह वृत्तानि नरस्याहुर मनीषिणः
पुण्यम अन्यत पापम अन्यन न पुण्यं न च पापकम"
22,"न वृत्तं मन्यते ऽनयस्य मन्यते ऽनयस्य पापकम
तथा सवकर्म निर्वृत्तं न पुण्यं न च पापकम"
23,"रमस्वैधस्व मॊदस्य देहि चैव यजस्व च
न तवाम अभिभविष्यन्ति वैद्या न च तपस्विनः"
