1,"[भ]
तूष्णीम आसीद अर्जुनस तु पवनस तव अब्रवीत पुनः
शृणु मे बराह्मणेष्व एव मुख्यं कर्म जनाधिप"
2,"मदस्यास्यम अनुप्राप्ता यदा सेन्द्रा दिवौकसः
तदेयं चयवनेनेह हृता तेषां वसुंधरा"
3,"उभौ लॊकौ हृतौ मत्वा ते देवा दुःखिताभवन
शॊकार्ताश च महात्मानं बरह्माणं शरणं ययुः"
4,"[देवाह]
मदास्य वयतिषिक्तानाम अस्माकं लॊकपूजित
चयवनेन हृता भूमिः कपैश चापि दिवं परभॊ"
5,"[बर]
गच्छध्वं शरणं विप्रान आशु सेन्द्रा दिवौकसः
परसाद्य तान उभौ लॊकाव अवाप्स्यथ यथा पुरा"
6,"ते ययुः शरणं विप्रास त ऊचुः काञ जयामहे
इत्य उक्तास ते दविजान पराहुर जयतेह कपान इति
भूगतान हि विजेतारॊ वयम इत्य एव पार्थिव"
7,"ततः कर्म समारब्धं बराह्मणैः कप नाशनम
तच छरुत्वा परेषितॊ दूतॊ बराह्मणेभ्यॊ धनी कपैः"
8,"स च तान बराह्मणान आह धनी कप वचॊ यथा
भवद्भिः सदृशाः सर्वे कपाः किम इह वर्तते"
9,"सर्वे वेद विदः पराज्ञाः सर्वे च करतुयाजिनः
सर्वे सत्यव्रताश चैव सर्वे तुल्या महर्षिभिः"
10,"शरीश चैव रमते तेषु धारयन्ति शरियं च ते
वृथा दारान न गच्छन्ति वृथा मांसं न भुञ्जते"
11,"दीप्तम अग्निं जुह्वति च गुरूणां वचने सथिताः
सर्वे च नियतात्मानॊ बलानां संविभागिनः"
12,"उपेत्य शकटैर यान्ति न सेवन्ति रजस्वलाम
अभुक्तवत्सु नाश्नन्ति दिवा चैव न शेरते"
13,"एतैश चान्यैश च बहुभिर गुणैर युक्तान कथं कपान
विजेष्यथ निवर्तध्वं निवृत्तानां शुभं हि वः"
14,"[बर]
कपान वयं विजेष्यामॊ ये देवास ते वयं समृताः
तस्माद वध्याः कपास्माकं धनिन याहि यथागतम"
15,"धनी गत्वा कपान आह न वॊ विप्राः परियं कराः
गृहीत्वास्त्राण्य अथॊ विप्रान कपाः सर्वे समाद्रवन"
16,"समुदग्रध्वजान दृष्ट्वा कपान सर्वे दविजातयः
वयसृजञ जवलितान अग्नीन कपानां पराणनाशनान"
17,"बरह्म सृष्टा हव्यभुजः कपान भुक्त्वा सनातनाः
नभसीव यथाभ्राणि वयराजन्त नराधिप
परशशंसुर दविजांश चैव बरह्माणं च यशस्विनम"
18,"तेषां तेजस तथा वीर्यं देवानां ववृधे ततः
अवाप्नुवंश चामरत्वं तरिषु लॊकेषु पूजितम"
19,"इत्य उक्तवचनं वायुम अर्जुनः परत्यभाषत
परतिपूज्य महाबाहॊ यत तच छृणु नराधिप"
20,"जीवाम्य अहं बराह्मणार्थे सर्वथा सततं परभॊ
बरह्मणे बराह्मणेभ्यश च परणमामि च नित्यशः"
21,"दत्तात्रेय परसादाच च मया पराप्तम इदं यशः
लॊके च परमा कीर्तिर धर्मश च चरितॊ महान"
22,"अहॊ बराह्मण कर्माणि यथा मारुत तत्त्वतः
तवया परॊक्तानि कार्त्स्न्येन शरुतानि परयतेन ह"
23,"[वायु]
बराह्मणान कषत्रधर्मेण पालयस्वेन्द्रियाणि च
भृगुभ्यस ते भयं घॊरं तत तु कालाद भविष्यति"
