1,"[य]
कानि दानानि लॊके ऽसमिन दातुकामॊ महीपतिः
गुणाधिकेभ्यॊ विप्रेभ्यॊ दद्याद भरतसत्तम"
2,"केन तुष्यन्ति ते सद्यस तुष्टाः किं परदिशन्त्य उत
शंस मे तन महाबाहॊ फलं पुण्यकृतं महत"
3,"दत्तं किं फलवद राजन्न इह लॊके परत्र च
भवतः शरॊतुम इच्छामि तन मे विस्तरतॊ वद"
4,"[भ]
इमम अर्थं पुरा पृष्टॊ नारदॊ देव दर्शनः
यद उक्तवान असौ तन मे गदतः शृणु भारत"
5,"[न]
अन्नम एव परशंसन्ति देवाः सर्षिगणाः पुरा
लॊकतन्त्रं हि यज्ञाश च सर्वम अन्ने परतिष्ठितम"
6,"अन्नेन सदृशं दानं न भूतं न भविष्यति
तस्माद अन्नं विशेषेण दातुम इच्छन्ति मानवाः"
7,"अन्नम ऊर्जः करं लॊके पराणाश चान्ने परतिष्ठिताः
अन्नेन धार्यते सर्वं विश्वं जगद इदं परभॊ"
8,"अन्नाद गृहस्था लॊके ऽसमिन भिक्षवस तत एव च
अन्नात परभवति पराणः परत्यक्षं नात्र संशयः"
9,"कुटुम्बं पीडयित्वापि बराह्मणाय महात्मने
दातव्यं भिक्षवे चान्नम आत्मनॊ भूतिम इच्छता"
10,"बराह्मणायाभिरूपाय यॊ दद्याद अन्नम अर्थिने
निदधाति निधिं शरेष्ठं पाललौकिकम आत्मनः"
11,"शरान्तम अध्वनि वर्तन्तं वृद्धम अर्हम उपस्थितम
अर्चयेद भूतिम अन्विच्छन गृहस्थॊ गृहम आगतम"
12,"करॊधम उत्पतितं हित्वा सुशीलॊ वीतमत्सरः
अन्नदः पराप्नुते राजन दिवि चेह च यत सुखम"
13,"नावमन्येद अभिगतं न परणुद्यात कथं चन
अपि शवपाके शुनि वा न दानं विप्रणश्यति"
14,"यॊ दद्याद अपरिक्लिष्टम अन्नम अध्वनि वर्तते
शरान्तायादृष्ट पूर्वाय स महद धर्मम आप्नुयात"
15,"पितॄन देवान ऋषीन विप्रान अतिथींश च जनाधिप
यॊ नरः परीणयत्य अन्नैस तस्य पुण्यफलं महत"
16,"कृत्वापि पापकं कर्म यॊ दद्याद अन्नम अर्थिने
बराह्मणाय विशेषेण न स पापेन युज्यते"
17,"बराह्मणेष्व अक्षयं दानम अन्नं शूद्रे महाफलम
अन्नदानं च शूद्रे च बराह्मणे च विशिष्यते"
18,"न पृच्छेद गॊत्र चरणं सवाध्यायं देशम एव वा
भिक्षितॊ बराह्मणेनेह जन्म वान्नं परयाचितः"
19,"अन्नदस्यान्न वृक्षाश च सर्वकामफलान्विताः
भवन्तीहाथ वामुत्र नृपते नात्र संशयः"
20,"आशंसन्ते हि पितरः सुवृष्टिम इव कर्षकाः
अस्माकम अपि पुत्रॊ वा पौत्रॊ वान्नं परदास्यति"
21,"बराह्मणॊ हि महद भूतं सवयं देहीति याचते
अकामॊ वा स कामॊ वा दत्त्वा पुण्यम अवाप्नुयात"
22,"बराह्मणः सर्वभूतानाम अतिथिः परसृताग्र भुज
विप्रा यम अभिगच्छन्ति भिक्षमाणा गृहं सदा"
23,"सत्कृताश च निवर्तन्ते तद अतीव परवर्धते
महाभॊगे कुले जन्म परेत्य पराप्नॊति भारत"
24,"दत्वा तव अन्नं नरॊ लॊके तथा सथानम अनुत्तमम
मृष्टमृष्टान्न दायी तु सवर्गे वसति सत्कृतः"
