1,"[भ]
इत्य उक्तस तव अर्जुनस तूष्णीम अभूद वायुस तम अब्रवीत
शृणु मे हैहय शरेष्ठ कर्मात्रेः सुमहात्मनः"
2,"घॊरे तमस्य अयुध्यन्त सहिता देवदानवाः
अविध्यत शरैस तत्र सवर भनुः सॊमभास्करौ"
3,"अथ ते तमसा गरस्ता निहन्यन्ते सम दानवैः
देवा नृपतिशार्दूल सहैव बलिभिस तदा"
4,"असुरैर वध्यमानास ते कषीणप्राणा दिवौकसः
अपश्यन्त तपस्यन्तम अत्रिं विप्रं महावने"
5,"अथैनम अब्रुवन देवाः शान्तक्रॊधं जितेन्द्रियम
असुरैर इषुभिर विद्धौ चन्द्रादित्याव इमाव उभौ"
6,"वयं वध्यामहे चापि शत्रुभिस तमसावृते
नाधिगच्छाम शान्तिं च भयात तरायस्व नः परभॊ"
7,"कथं रक्षामि भवतस ते ऽबरुवंश चन्द्रमा भव
तिमिरघ्नश च सविता दस्युहा चैव नॊ भव"
8,"एवम उक्तस तदात्रिस तु सॊमवत परियदर्शनः
अपश्यत सौम्य भावं च सूर्यस्य परतिदर्शनम"
9,"दृष्ट्वा नातिप्रभं सॊमं तथा सूर्यं च पार्थिव
परकाशम अकरॊद अत्रिस तपसा सवेन संयुगे"
10,"जगद वितिमिरं चापि परदीप्तम अकरॊत तदा
वयजयच छत्रुसंघांश च देवानां सवेन तेजसा"
11,"अत्रिणा दह्यमानांस तान दृष्ट्वा देवा महासुरान
पराक्रमैस ते ऽपि तदा वयत्यघ्नन्न अत्रिरक्षिताः"
12,"उद्भासितश च सविता देवास तराता हतासुराः
अत्रिणा तव अथ सॊमत्वं कृतम उत्तमतेजसा"
13,"अद्वितीयेन मुनिना जपता चर्म वाससा
फलभक्षेण राजर्षे पश्य कर्मात्रिणा कृतम"
14,"तस्यापि विस्तरेणॊक्तं कर्मात्रेः सुमहात्मनः
बरवीम्य अहं बरूहि वा तवम अत्रितः कषत्रियं वरम"
15,"इत्य उक्तस तव अर्जुनस तूष्णीम अभूद वायुस तम अब्रवीत
शृणु राजन महत कर्म चयवनस्य महात्मनः"
16,"अश्विनॊः परतिसंश्रुत्य चयवनः पाकशासनम
परॊवाच सहितं देवैः सॊमपाव अश्विनौ कुरु"
17,"[इन्द्र]
अस्माभिर वर्जिताव एतौ भवेतां सॊमपौ कथम
देवैर न संमिताव एतौ तस्मान मैवं वदस्व नः"
18,"अश्विभ्यां सह नेच्छामः पातुं सॊमं महाव्रत
पिबन्त्य अन्ये यथाकामं नाहं पातुम इहॊत्सहे"
19,"[चयवन]
न चेत करिष्यसि वचॊ मयॊक्तं बलसूदन
मया परमथितः सद्यः सॊमं पास्यसि वै मखे"
20,"ततः कर्म समारब्धं हिताय सहसाश्विनॊः
चयवनेन ततॊमन्त्रैर अभिभूताः सुराभवन"
21,"तत तु कर्म समारब्धं दृष्ट्वेन्द्रः करॊधमूर्छितः
उद्यम्य विपुलं शैलं चयवनं समुपाद्रवत
तथा वज्रेण भगवान अमर्षाकुल लॊचनः"
22,"तम आपतन्तं दृष्ट्वैव चयवनस तपसान्वितः
अद्भिः सिक्त्वास्तम्भयत तं स वर्जं सह पर्वतम"
23,"अथेन्द्रस्य महाघॊरं सॊ ऽसृजच छत्रुम एव ह
मदं मन्त्राहुति मयं वयादितास्यं महामुनिः"
24,"तस्य दन्तसहस्रं तु बभूव शतयॊजनम
दवियॊजनशतास तस्य दंष्ट्राः परमदारुणाः
हनुस तस्याभवद भूमाव एकश चास्यास्पृशद दिवम"
25,"जिह्वा मूले सथितास तस्य सर्वे देवाः स वासवाः
तिमेर आस्यम अनुप्राप्ता यथामत्स्या महार्णवे"
26,"ते संमन्त्र्य ततॊ देवा मदस्यास्य गतास तदा
अब्रुवन सहिताः शक्रं परणमास्मै दविजातये
अश्विभ्यां सह सॊमं च पिबामॊ विगतज्वराः"
27,"ततः स परणतः शक्रश चकार चयवनस्य तत
चयवनः कृतवांस तौ चाप्य अश्विनौ सॊमपीथिनौ"
28,"ततः पर्त्याहरत कर्म मदं च वयभजन मुनिः
अक्षेषु मृगयायां च पाने सत्रीषु च वीर्यवान"
29,"एतैर दॊषैर नरॊ राजन कषयं याति न संशयः
तस्माद एतान नरॊ नित्यं दूरतः परिवर्जयेत"
30,"एतत ते चयवनस्यापि कर्म राजन परकीर्तितम
बरवीम्य अहं बरूहि वा तवं चयवनात कषत्रियं वरम"
