1,"[महेष्वर]
तिलॊत्तमा नाम पुरा बरह्मणा यॊषिद उत्तमा
तिलं तिलं समुद्धृत्य रत्नानां निर्मिता शुभा"
2,"साभ्यगच्छत मां देवि रूपेणाप्रतिमा भुवि
परदक्षिणं लॊभयन्ती मां शुभे रुचिरानना"
3,"यतॊ यतः सा सुदती माम उपाधावद अन्तिके
ततस ततॊ मुखं चारु मम देवि विनिर्गतम"
4,"तां देदृक्षुर अहं यॊगाच चतुर्मूर्तित्वम आगतः
चतुर्मुखश च संवृत्तॊ दर्शयन यॊगम आत्मनः"
5,"पूर्वेण वदनेनाहम इन्द्रत्वम अनुशास्मि ह
उत्तरेण तवया सार्धं रमाम्य अहम अनिन्दिते"
6,"पश्चिमं मे मुखं सौम्यं सर्वप्राणि सुखावहम
दक्षिणं भीमसंकाशं रौद्रं संहरति परजाः"
7,"जटिलॊ बरह्म चारी च लॊकानां हितकाम्यया
देवकार्यार्थ सिद्ध्यर्थं पिनाकं मे करे सथितम"
8,"इन्द्रेण च पुरा वज्रं कषिप्तं शरीकाङ्क्षिणा मम
दग्ध्वा कण्ठं तु तद यातं तेन शरीकण्ठता मम"
9,"[उमा]
वाहनेषु परभूतेषु शरीमत्स्व अन्येषु सत्सु ते
कथं गॊवृषभॊ देव वाहनत्वम उपागतः"
10,"[महेष्वर]
सुरभीं ससृजे बरह्मामृत धेनुं पयॊ मुचम
सा सेष्टा बहुधा जाता कषरमाणा पयॊ ऽमृतम"
11,"तस्या वत्स मुखॊत्सृष्टः फेनॊ मद गात्रम आगतः
ततॊ दग्धा मया गावॊ नानावर्णत्वम आगतः"
12,"ततॊ ऽहं लॊकगुरुणा शमं नीतॊ ऽरथवेदिना
वृषं चेमं धवजार्थं मे ददौ वाहनम एव च"
13,"[उमा]
निवासा बहुरूपास ते विश्वरूपगुणान्विताः
तांश च संत्यज्य भगवञ शमशाने रमसे कथम"
14,"केशास्थि कलिले भीमे कपालघट संकुले
गृध्रगॊमायुकलिले चिताग्निशतसंकुले"
15,"अशुचौ मांसकलिले वसा शॊणितकर्दमे
विनिकीर्णामिष चये शिवानाद विनादिते"
16,"[म]
मेध्यान्वेषी महीं कृत्स्नां विचरामि निशास्व अहम
न च मेध्यतरं किं चिच छमशानाद इह विद्यते"
17,"तेन मे सर्ववासानां शमशाने रमते मनः
नयग्रॊधशाखा संछन्ने निर्भुक्त सरग्वि भूषिते"
18,"तत्र चैव रमन्ते मे भूतसंघाः शुभानने
न च भूतगणैर देवि विनाहं वस्तुम उत्सहे"
19,"एष वासॊ हि मे मेध्यः सवर्गीयश च मतॊ हि मे
पुण्यः परमकश चैव मेध्य कामैर उपास्यते"
20,"[उमा]
भगवन सर्वभूतेश सर्वधर्मभृतां वर
पिनाक पाणे वरद संशयॊ मे महान अयम"
21,"अयं मुनिगणः सर्वस तपस तप इति परभॊ
तपॊ ऽनवेष करॊ लॊके भरमते विविधाकृतिः"
22,"अस्य चैवर्षिसंघस्य मम च परियकाम्यया
एतं ममेह संदेहं वक्तुम अर्हस्य अरिंदम"
23,"धर्मः किं लक्षणः परॊक्तः कथं वाचरितुं नरैः
शक्यॊ धर्मम अविन्दद्भिर धर्मज्ञ वद मे परभॊ"
