1,"[य]
इदं मे तत्त्वतॊ राजन वक्तुम अर्हसि भारत
अहिंसयित्वा केनेह बरह्महत्या विधीयते"
2,"[भ]
वयासम आमन्त्र्य राजेन्द्र पुरा यत पृष्टवान अहम
तत ते ऽहं संप्रवक्ष्यामि तद इहैकमनाः शृणु"
3,"चतुर्थस तवं वसिष्ठस्य तत्त्वम आख्याहि मे मुने
अहिंसयित्वा केनेह बरह्महत्या विधीयते"
4,"इति पृष्टॊ महाराज पराशर शरीरजः
अब्रवीन निपुणॊ धर्मे निःसंशयम अनुत्तमम"
5,"बराह्मणं सवयम आहूय भिक्षार्थे कृश वृत्तिनम
बरूयान नास्तीति यः पश्चात तं विद्याद बरह्म घातिनम"
6,"मध्यस्थस्येह विप्रस्य यॊ ऽनूचानस्य भारत
वृत्तिं हरति दुर्बुद्धिस तं विद्याद बरह्म घातिनम"
7,"गॊकुलस्य तृषार्तस्य जलार्थे वसुधाधिप
उत्पादयति यॊ विघ्नं तं विद्याद बरह्म घातिनम"
8,"यः परवृत्तां शरुतिं सम्यक शास्त्रं वा मुनिभिः कृतम
दूषयत्य अनभिज्ञाय तं विद्याद बरह्म घातिनम"
9,"आत्मजां रूपसंपन्नां महतीं सदृशे वरे
न परयच्छति यः कन्यां तं विद्याद बरह्म घातिनम"
10,"अधर्मनिरतॊ मूढॊ मिथ्या यॊ वै दविजातिषु
दद्यान मर्मातिगं शॊकं तं विद्याद बरह्म घातिनम"
11,"चक्षुषा विप्रहीनस्य पङ्गुलस्य जडस्य वा
हरेत यॊ वै सर्वस्वं तं विद्याद बरह्म घातिनम"
12,"आश्रमे वा वने वा यॊ गरामे वा यदि वा पुरे
अग्निं समुत्सृजेन मॊहात तं विद्याद बरह्म घातिनम"
