1,"[य]
बराह्मणानां तु ये लॊके परतिश्रुत्य पितामह
न परयच्छन्ति मॊहात ते के भवन्ति महामते"
2,"एतन मे तत्त्वतॊ बरूहि धर्मं धर्मभृतां वर
परतिश्रुत्य दुरात्मानॊ न परयच्छन्ति ये नराः"
3,"[भ]
यॊ न दद्यात परतिश्रुत्य सवल्पं वा यदि वा बहु
आशास तस्य हताः सर्वाः कलीबस्येव परजा फलम"
4,"यां रात्रिं जायते पापॊ यां च रात्रिं विनश्यति
एतस्मिन्न अन्तरे यद यत सुकृतं तस्य भारत
यच च तस्य हुतं किं चित सर्वं तस्यॊपहन्यते"
5,"अत्रैतद वचनं पराहुर धर्मशास्त्रविदॊ जनाः
निशम्य भरतश्रेष्ठ बुद्ध्या परमयुक्तया"
6,"अपि चॊदाहरन्तीमं धर्मशास्त्रविदॊ जनाः
अश्वानां शयाम कर्णानां सहस्रेण स मुच्यते"
7,"अत्रैवॊदाहरन्तीमम इतिहासं पुरातनम
सृगालस्य च संवादं वानरस्य च भारत"
8,"तौ सखायौ पुरा हय आस्तां मानुषत्वे परंतप
अन्यां यॊनिं समापन्नौ सार्गालीं वानरीं तथा"
9,"ततः परासून खादन्तं सृगालं वानरॊ ऽबरवीत
शमशानमध्ये संप्रेक्ष्य पूर्वजातिम अनुस्मरन"
10,"किं तवया पापकं कर्मकृतं पूर्वं सुदारुणम
यस तवं शमशाने कृतकान पूतिकान अत्सि कुत्सितान"
11,"एवम उक्तः परत्युवाच सृगालॊ वानरं तदा
बराह्मणस्य परतिश्रुत्य न मया तद उपाकृतम"
12,"तत कृते पापिकां यॊनिम आपन्नॊ ऽसमि पलवंगम
तस्माद एवंविधं भक्ष्यं भक्षयामि बुभुक्षितः"
13,"इत्य एतद बरुवतॊ राजन बराह्मणस्य मया शरुतम
कथां कथयतः पुण्यां धर्मज्ञस्य पुरातनीम"
14,"शरुतं चापि मया भूयः कृष्णस्यापि विशां पते
कथां कथयतः पूर्वं बराह्मणं परति पाण्डव"
15,"एवम एव च मां नित्यं बराह्मणाः संदिशन्ति वै
परतिश्रुत्य भवेद देयं नाशा कार्या हि बराह्मणैः"
16,"बराह्मणॊ हय आशया पूर्वं कृतया पृथिवीपते
सुसमिद्धॊ यथा दीप्तः पावकस तद्विधः समृतः"
17,"यं निरीक्षेत संक्रुद्ध आशया पूर्वजातया
परदहेत हि तं राजन कक्षम अक्षय्य भुग यथा"
18,"स एव हि यदा तुष्टॊ वचसा परतिनन्दति
भवत्य अगद संकाशॊ विषये तस्य भारत"
19,"पुत्रान पौत्रान पशूंश चैव बान्धवान सचिवांस तथा
पुरं जनपदं चैव शान्तिर इष्टेव पुष्यति"
20,"एतद धि परमं तेजॊ बराह्मणस्येह दृश्यते
सहस्रकिरणस्येव सवितुर धरणीतले"
21,"तस्माद दातव्यम एवेह परतिश्रुत्य युधिष्ठिर
यदीच्छेच छॊभनां जातिं पराप्तुं भरतसत्तम"
22,"बराह्मणस्य हि दत्तेन धरुवं सवर्गॊ हय अनुत्तमः
शक्यम्प्राप्तुं विशेषेण दानं हि महती करिया"
23,"इतॊ दत्तेन जीवन्ति देवताः पितरस तथा
तस्माद आनानि देयानि बराह्मणेभ्यॊ विजानता"
24,"महद धि भरतश्रेष्ठ बराह्मणस तीर्थम उच्यते
वेलायां न तु कस्यां चिद गच्छेद विप्रॊ हय अपूजितः"
