1,"[भ]
यमस तु यानि शराद्धानि परॊवाच शशबिन्दवे
तानि मे शृणु काम्यानि नक्षत्रेषु पृथक पृथक"
2,"शराद्धं यः कृत्तिका यॊगे कुर्वीत सततं नरः
अग्नीन आधाय सापत्यॊ यजेत विगतज्वरः"
3,"अपत्यकामॊ रॊहिण्याम ओजः कामॊ मृगॊत्तमे
करूरकर्मा ददच छराद्धम आर्द्रायां मानवॊ भवेत"
4,"कृषिभागी भवेन मर्त्यः कुर्वञ शराद्धं पुनर वसौ
पुष्टि कामॊ ऽथ पुष्येण शराद्धम ईहेत मानवः"
5,"आश्लेषायां ददच छराद्धं वीरान पुत्रान परजायते
जञातीनां तु भवेच छरेष्ठॊ मघासु शराद्धम आवपन"
6,"फल्गुनीषु ददच छराद्धं सुभगः शराद्धदॊ भवेत
अपत्यभाग उत्तरासु हस्तेन फलभाग भवेत"
7,"चित्रायां तु दतच छराद्धं लभेद रूपवतः सुतान
सवाति यॊगे पितॄन अर्च्य वाणिज्यम उपजीवति"
8,"बहुपुत्रॊ विशाखासु पित्र्यम ईहन भवेन नरः
अनुराधासु कुर्वाणॊ राजचक्रं परवर्तयेत"
9,"आदिपत्यं वरजेन मर्त्यॊ जयेष्ठायाम अपवर्जयन
नरः कुरु कुलश्रेष्ठ शराद्धा दमपुरः सरः"
10,"मूले तव आरॊग्यम अर्च्छेत यशॊ ऽषाढास्व अनुत्तमम
उत्तरासु तव अषाढासु वीतशॊकश चरेन महीम"
11,"शराद्धं तव अभिजिता कुर्वन विद्यां शरेष्टाम अवाप्नुयात
शरवणे तु ददच छराद्धं परेत्य गच्छेत परां गतिम"
12,"राज्यभागी धनिष्ठायां पराप्नुयान नापदं नरः
नक्षत्रे वारुणे कुर्वन भिषक सिद्धिम अवाप्नुयात"
13,"पूर्वप्रॊष्ठ पदाः कुर्वन बहु विन्देद अजाविकम
उत्तरास्व अथ कुर्वाणॊ विन्दते गाः सहस्रशः"
14,"बहुरूप्य कृतं वित्तं विन्दते रेवतीं शरितः
अश्वांश चाश्वयुजे वेत्ति भरणीष्व आयुर उत्तमम"
15,"इमं शराद्धविधिं शरुत्वा शशबिन्दुस तथाकरॊत
अक्लेशेनाजयच चापि महीं सॊ ऽनुशशास ह"
