1,"[स]
दरौपदेयान महेष्वासान सौमदत्तिर महायशाः
एकैकं पञ्चभिर विद्ध्वा पुनर विव्याध सप्तभिः"
2,"ते पीडिता भृशं तेन रौद्रेण सहसा विभॊ
परमूढा नैव विविदुर मृधे कृत्यं सम किं चन"
3,"नाकुलिस तु शतानीकः सौमदत्तिं नरर्षभम
दवाभ्यां विद्ध्वानदद धृष्टः शराभ्यां शत्रुतापनः"
4,"तथेतरे रणे यत्तस तरिभिस तरिभिर अजिह्मगैः
विव्यधुः समरे तूर्णं सौमदत्तिम अमर्षणम"
5,"स तान परति महाराज चिक्षिपे पञ्च सायकान
एकैकं हृदि चाजघ्ने एकैकेन महायशाः"
6,"ततस ते भरातरः पञ्च शरैर विद्धा महात्मना
परिवार्य रथैर वीरैं विव्यधुः सायकैर भृशम"
7,"आर्जुनिस तु हयांस तस्य चतुर्भिर निशितैः शरैः
परेषयाम आस संक्रुद्धॊ यमस्य सदनं परति"
8,"भैमसेनिर धनुश छित्त्वा सौमदत्तेर महात्मनः
ननाद बलवन नादं विव्याध च शितैः शरैः"
9,"यौधिष्ठिरॊ धवजं तस्य छित्त्वा भूमाव अपातयत
नाकुलिश चाश्वयन्तारमं रथनीडाद अपाहरत"
10,"साहदेविस तु तं जञात्वा भरातृभिर विमुखीकृतम
कषुरप्रेण शिरॊ राजन निचकर्त महामनाः"
11,"तच्छिरॊ नयपतद भूमौ तपनीयविभूषितम
भराजयन्तं रणॊद्देशं बालसूर्यसमप्रभम"
12,"सौमदत्तेः शिरॊ दृष्ट्वा निपतत तन महात्मनः
वित्रस्तास तावका राजन परदुद्रुवुर अनेकधा"
13,"अलम्बुसस तु समरे भीमसेनं महाबलम
यॊधयाम आस संक्रुद्धॊ लक्ष्मणं रावणिर यथा"
14,"संप्रयुद्धौ रणे दृष्ट्वा ताव उभौ नरराक्षसौ
विस्मयः सर्वभूतानां परहर्षश चाभवत तदा"
15,"आर्ष्यशृङ्गिं ततॊ भीमॊ नवभिर निशितैः शरैः
विव्याध परहसन राजन राक्षसेन्द्रम अमर्षणम"
16,"तद रक्षः समरे विद्धं कृत्वा नादं भयावहम
अभ्यद्रवत ततॊ भीमं ये च तस्य पदानुगाः"
17,"स भीमं पञ्चभिर विद्ध्वा शरैः संनतपर्वभिः
भीमानुगाञ जघानाशु रथांस तरिंशद अरिंदमः
पुनश चतुःशतान हत्वा भीमं विव्याध पत्रिणा"
18,"सॊ ऽतिविद्धस तदा भीमॊ राक्षसेन महाबलः
निषसाद रथॊपस्थे मूर्छयाभिपरिप्लुतः"
19,"परतिलभ्य ततः संज्ञां मारुतिः करॊधमूर्छितः
विकृष्य कार्मुकं घॊरं भारसाधनम उत्तमम
अलम्बुसं शरैस तीक्ष्णैर अर्दयाम आस सर्वतः"
20,"स विद्धॊ बहुभिर बाणैर नीलाञ्जनचयॊपमः
शुशुभे सर्वतॊ राजन परदीप्त इव किंशुकः"
21,"स वध्यमानः समरे भीमचापच्युतैः शरैः
समरन भरातृवधं चैव पाण्डवेन महात्मना"
22,"घॊरं रूपम अथॊ कृत्वा भीमसेनम अभाषत
तिष्ठेदानीं रणे पार्थ पश्य मे ऽदय पराक्रमम"
23,"बकॊ नाम सुदुर्बुद्धे राक्षस परवरॊ बली
परॊक्षं मम तद्वृत्तं यद भराता मे हतस तवया"
24,"एवम उक्त्वा ततॊ भीमम अन्तर्धानगतस तदा
महाता शरवर्षेण भृशं तं समवाकिरत"
25,"भीमस तु समरे राजन्न अदृश्ये राक्षसे तदा
आकाशं पूरयाम आस शरैः संनतपर्वभिः"
26,"स वध्यमानॊ भीमेन निमेषाद रथम आस्थितः
जगाम धरणीं कषुद्रः खं चैव सहसागमत"
27,"उच्चावचानि रूपाणि चकार सुबहूनि च
उच्चावचास तथा वाचॊ वयाजहार समन्ततः"
28,"तेन पाण्डवसैन्यानां मृदिता युधि वारणाः
हयाश च बहवॊ राजन पत्तयश च तथा पुनः
रथेभ्यॊ रथिनः पेतुस तस्य नुन्नाः सम सायकैः"
29,"शॊणितॊदां रथावर्तां हस्तिग्राहसमाकुलाम
छत्रहंसां कर्दमिनीं बाहुपन्नग संकुलाम"
30,"नदीं परवर्तयाम आस रक्षॊगणसमाकुलाम
वहन्तीं बहुधा राजंश चेदिपाञ्चालसृञ्जयान"
31,"तं तथा समरे राजन विचरन्तम अभीतवत
पाण्डवा भृशसंविग्नाः परापश्यंस तत्स्य विक्रमम"
32,"तावकानां तु सैन्यानां परहर्षः समजायत
वादित्रनिनदश चॊग्रः सुमहाँल लॊमहर्षणः"
33,"तं शरुत्वा निनदंघॊरं तव सैन्यस्य पाण्डवः
नामृष्यत यथा नागस तलशब्दं समीरितम"
34,"ततः करॊधाभिताम्राक्षॊ निर्दहन्न इव पावकः
संदधे तवाष्ट्रम अस्त्रं स सवयं तवष्टेव मारिष"
35,"ततः शरसहस्राणि परादुरासन समन्ततः
तैः शरैस तव सैन्यस्य विद्रावः सुमहान अभूत"
36,"तद अस्त्रं परेषितं तेन भीमसेनेन संयुगे
राक्षसस्य महामायां हत्वा राक्षसम आर्दयत"
37,"स वध्यमानॊ बहुधा भीमसेनेन राक्षसः
संत्यज्य संयुगे भीमं दरॊणानीकम उपाद्रवत"
38,"तस्मिंस तु निर्जिते राजन राक्षसेन्द्रे महात्मना
अनादयन सिंहनादैः पाण्डवाः सर्वतॊदिशम"
39,"अपूजयन मारुतिंच संहृष्टास ते महाबलम
परह्रादं समरे जित्वा यथा शक्रं मरुद्गणाः"
