1,"[स]
शरतल्पे महात्मानं शयानम अमितौजसम
महावातसमूहेन समुद्रम इव शॊषितम"
2,"दिव्यैर अस्त्रैर महेष्वासं पातितं सव्यसाचिना
जयाशां तव पुत्राणां संभग्नां शर्म वर्म च"
3,"अपाराणाम इव दवीपम अगाधे गाधम इच्छताम
सरॊतसा यामुनेनेव शरौघेण परिप्लुतम"
4,"महान्तम इव मैनाकम असह्यं भुवि पातितम
नभश चयुतम इवादित्यं पतितं धरणीतले"
5,"शतक्रतॊर इवाचिन्त्यं पुरा वृत्रेण निर्जयम
मॊहनं सर्वसैन्यस्य युधि भीष्मस्य पातनम"
6,"ककुदं सर्वसैन्यानां लक्ष्म सर्वधनुष्मताम
धनंजय शरव्याप्तं पितरं ते महाव्रतम"
7,"तं वीरशयने वीरं शयानं पुरुषर्षभम
भीष्मम आधिरथिर दृष्ट्वा भरतानाम अमध्यमम"
8,"अवतीर्य रथाद अर्तॊ बाष्पव्याकुलिताक्षरम
अभिवाद्याञ्जलिं बद्ध्वा वन्दमानॊ ऽभयभाषत"
9,"कर्णॊ ऽहम अस्मि भद्रं ते अद्य मा वद भारत
पुण्यया कषेमया वाचा चक्षुषा चावलॊकय"
10,"न नूनं सुकृतस्येह फलं कश चित समश्नुते
यत्र धर्मपरॊ वृद्धः शेते भुवि भवान इह"
11,"कॊशसंजनने मन्त्रे वयूह परहरणेषु च
नाथम अन्यं न पश्यामि कुरूणां कुरुसत्तम"
12,"बुद्ध्या विशुद्धया युक्तॊ यः कुरूंस तारयेद भयात
यॊधांस तवम अप्लवे हित्वा पितृलॊकं गमिष्यसि"
13,"अद्य परभृति संक्रुद्धा वयाघ्रा इव मृगक्षयम
पाण्डवा भरतश्रेष्ठ करिष्यन्ति कुरु कषयम"
14,"अद्य गाण्डीवघॊषस्य वीर्यज्ञाः सव्यसाचिनः
कुरवः संत्रसिष्यन्ति वज्रपाणेर इवासुराः"
15,"अद्य गाण्डीवमुक्तानाम अशनीनाम इव सवनः
तरासयिष्यति संग्रामे कुरून अन्यांश च पार्थिवान"
16,"समिद्धॊ ऽगनिर यथा वीर महाज्वालॊ दरुमान दहेत
धार्तराष्ट्रान परधक्ष्यन्ति तथा बाणाः किरीटिनः"
17,"येन येन परसरतॊ वाय्वग्नी सहितौ वने
तेन तेन परदहतॊ भगवन्तौ यद इच्छतः"
18,"यादृशॊ ऽगनिः समिद्धॊ हि तादृक पार्थॊ न संशयः
यथा वायुर नरव्याघ्र तथा कृष्णॊ न संशयः"
19,"नदतः पाञ्चजन्यस्य रसतॊ गाण्डिवस्य च
शरुत्वा सर्वाणि सैन्यानि तरासं यास्यन्ति भारत"
20,"कपिध्वजस्य चॊत्पाते रथस्यामित्र कर्शिनः
शब्दं सॊढुं न शक्ष्यन्ति तवाम ऋते वीरपार्थिवाः"
21,"कॊ हय अर्जुनं रणे यॊद्धुं तवदन्यः पार्थिवॊ ऽरहति
यस्य दिव्यानि कर्माणि परवदन्ति मनीषिणः"
22,"अमानुषश च संग्रामस तर्यम्बकेन च धीमतः
तस्माच चैव वरः पराप्तॊ दुष्प्रापश चाकृतात्मभिः"
23,"तम अद्याहं पाण्डवं युद्धशौण्डम; अमृष्यमाणॊ भवतानुशिष्टः
आशीविषं दृष्टिहरं सुघॊरम; इयां पुरस्कृत्य वधं जयं वा"
