1,"[स]
ततः कर्णॊ रणे दृष्ट्वा पार्षतं परवीरहा
आजघानॊरसि शरैर दशभिर मर्मभेदिभिः"
2,"परतिविव्याध तं तूर्णं धृष्टद्युम्नॊ ऽपि मारिष
पञ्चभिः सायकैर हृष्टस तिष्ठ तिष्ठेति चाब्रवीत"
3,"ताव अन्यॊन्यं शरैः संख्ये संछाद्य सुमहारथौ
पुनः पूर्णायतॊत्सृष्टैर विव्यधाते परस्परम"
4,"ततः पाञ्चाल मुख्यस्य धृष्टद्युम्नस्य संयुगे
सारथिं चतुरश चाश्वान कर्णॊ विव्याध सायकैः"
5,"कार्मुकप्रवरं चास्य परचिच्छेद शितैः शरैः
सारथिं चास्य भल्लेन रथनीडाद अपातयत"
6,"धृष्टद्युम्नस तु विरथॊ हताश्वॊ हतसारथिः
गृहीत्वा परिघं घॊरं कर्णस्याश्वान अपीपिषत"
7,"विद्धश च बहुभिस तेन शरैर आशीविषॊपमैः
ततॊ युधिष्ठिरानीकं पद्भ्याम एवान्ववर्तत
आरुरॊह रथं चापि सहदेवस्य मारिष"
8,"कर्णस्यापि रथे वाहान अन्यान सूतॊ नययॊजयत
शङ्खवर्णान महावेगान सैन्धवान साधु वाहिनः"
9,"लब्धलक्ष्यस तु राधेयः पाञ्चालानां महारथान
अभ्यपीडयद आयस्तः शरैर मेघ इवाचलान"
10,"सा पीड्यमाना कर्णेन पाञ्चालानां महाचमूः
संप्राद्रवत सुसंत्रस्ता सिंहेनेवार्दिता मृगी"
11,"पतितास तुरगेभ्यश च गजेभ्यश च महीतले
रथेभ्यश च नरास तूर्णम अदृश्यन्त ततस ततः"
12,"धावमानस्य यॊधस्य कषुरप्रैः स महामृधे
बाहू चिच्छेद वै कर्णः शिरश चैव सकुण्डलम"
13,"ऊरू चिच्छेद चान्यस्य गजस्थस्य विशां पते
वाजिपृष्ठ गतस्यापि भूमिष्ठस्य च मारिष"
14,"नाज्ञासिषुर धावमाना बहवश च महारथाः
संछिन्नान्य आत्मगात्राणि वाहनानि च संयुगे"
15,"ते वध्यमानाः समरे पाञ्चालाः सृञ्जयैः सह
तृणप्रस्पन्दनाच चापि सूतपुत्रं सम मेनिरे"
16,"अपि सवं समरे यॊधं धावमानं विचेतसः
कर्णम एवाभ्यमन्यन्त ततॊ भीता दरवन्ति ते"
17,"तान्य अनीकानि भग्नानि दरवमाणानि भारत
अभ्यद्रवद दरुतं कर्णः पृष्ठतॊ विकिरञ शरान"
18,"अवेक्षमाणास ते ऽनयॊन्यं सुसंमूढा विचेतसः
नाशक्नुवन्न अवस्थातुं काल्यमाना महात्मना"
19,"कर्णेनाभ्याहता राजन पाञ्चालाः परमेषुभिः
दरॊणेन च दिशः सर्वा वीक्षमाणाः परदुद्रुवुः"
20,"ततॊ युधिष्ठिरॊ राजा सवसैन्यं परेक्ष्य विद्रुतम
अपयाने मतिं कृत्वा फल्गुनं वाक्यम अब्रवीत"
21,"पश्य कर्णं महेष्वासं धनुष्पाणिम अवस्थितम
निशीथे दारुणे काले तपन्तम इव भास्करम"
22,"कर्ण सायकनुन्नानां करॊशताम एष निस्वनः
अनिशं शरूयते पार्थ तवद्बन्धूनाम अनाथवत"
23,"यथा विसृजतश चास्य संदधानस्य चाशुगान
पश्यामि जय विक्रान्तं कषपयिष्यति नॊ धरुवम"
24,"यद अत्रानन्तरं कार्यं पराप्तकालं परपश्यसि
कर्णस्य वधसंयुक्तं तत कुरुष्व धनंजय"
25,"एवम उक्तॊ महाबाहुः पार्थः कृष्णम अथाब्रवीत
भीतः कुन्तीसुतॊ राजा राधेयस्यातिविक्रमात"
26,"एवंगते पराप्तकालं कर्णानीके पुनः पुनः
भवान वयवस्यतां कषिप्रं दरवते हि वरूथिनी"
27,"दरॊण सायकनुन्नानां भग्नानां मधुसूदन
कर्णेन तरास्यमानानाम अवस्थानं न विद्यते"
28,"पश्यामि च तथा कर्णं विचरन्तम अभीतवत
दरवमाणान रथॊदारान किरन्तं विशिखैः शितैः"
29,"नैतद अस्यॊत्सहे सॊढुं चरितं रणमूर्धनि
परत्यक्षं वृष्णिशार्दूल पादस्पर्शम इवॊरगः"
30,"स भवान अत्र यात्वाशु यत्र कर्णॊ महारथः
अहम एनं वधिष्यामि मां वैष मधुसूदन"
31,"[वासु]
पश्यामि कर्णं कौन्तेय देवराजम इवाहवे
विचरन्तं नरव्याघ्रम अतिमानुष विक्रमम"
32,"नैतस्यान्यॊ ऽसमि समरे परत्युद्यात धनंजय
ऋते तवां पुरुषव्याघ्र राक्षसाद वा घटॊत्कचात"
33,"न तु तावद अहं मन्ये पराप्तकालं तवानघ
समागमं महाबाहॊ सूतपुत्रेण संयुगे"
34,"दीप्यमाना महॊल्केव तिष्ठत्य अस्य हि वासवी
तवदर्थं हि महाबाहॊ रौद्ररूपं बिभर्ति च"
35,"घटॊत्कचस तु राधेयं परत्युद्यातु महाबलः
स हि भीमेन बलिना जातः सुरपराक्रमः"
36,"तस्मिन्न अस्त्राणि दिव्यानि राक्षसान्य असुराणि च
सततं चानुरक्तॊ वॊ हितैषी च घटॊत्कचः
विजेष्यति रणे कर्णम इति मे नात्र संशयः"
37,"[वासु]
एवम उक्त्वा महाबाहुः पार्थं पुष्कर लॊचनः
आजुहावाथ तद रक्षस तच चासीत परादुर अग्रतः"
38,"कवची स शरी खड्गी सधन्वा च विशां पते
अभिवाद्य ततः कृष्णं पाण्डवं च धनंजयम
अब्रवीत तं तदा हृष्टस तव अयम अस्म्य अनुशाधि माम"
39,"ततस तं मेघसंकाशं दीप्तास्यं दीप्तकुण्डलम
अभ्यभाषत हैडिम्बं दाशार्हः परहसन्न इव"
40,"घटॊत्कच विजानीहि यत तवां वक्ष्यामि पुत्रक
पराप्तॊ विक्रमकालॊ ऽयं तव नान्यस्य कस्य चित"
41,"स भवान मज्जमानानां बन्धूनां तवं पलवॊ यथा
विविधानि तवास्त्राणि सन्ति माया च राक्षसी"
42,"पश्य कर्णेन हैडिम्ब पाण्डवानाम अनीकिनी
काल्यमाना यथा गावः पालेन रणमूर्धनि"
43,"एष कर्णॊ महेष्वासॊ मतिमान दृढविक्रमः
पाण्डवानाम अनीकेषु निहन्ति कषत्रियर्षभान"
44,"किरन्तः शरवर्षाणि महान्ति दृढधन्विनः
न शक्नुवन्त्य अवस्थातुं पीड्यमानाः शरार्चिषा"
45,"निशीथे सूतपुत्रेण शरवर्षेण पीडिताः
एते दरवन्ति पाञ्चालाः सिंहस्येव भयान मृगाः"
46,"एतस्यैवं परवृद्धस्य सूतपुत्रस्य संयुगे
निषेद्धा विद्यते नान्यस तवदृते भीमविक्रम"
47,"स तवं कुरु महाबाहॊ कर्म युक्तम इहात्मनः
मातुलानां पितॄणां च तेजसॊ ऽसत्रबलस्य च"
48,"एतदर्थं हि हैडिम्ब पुत्रान इच्छन्ति मानवाः
कथं नस तारयेद दुःखात स तवं तारय बान्धवान"
49,"तव हय अस्त्रबलं भीमं मायाश च तव दुस्तराः
संग्रामे युध्यमानस्य सततं भीमनन्दन"
50,"पाण्डवानां परभग्नानां कर्णेन शितसायकैः
मज्जतां धार्तराष्ट्रेषु भव पारं परंतप"
