1,"[स]
ततॊ वयूढेष्व अनीकेषु समुत्क्रुष्टेषु मारिष
ताड्यमानासु भेरीषु मृदङ्गेषु नदत्सु च"
2,"अनीकानां च संह्रादे वादित्राणां च निस्वने
परध्मापितेषु शङ्खेषु संनादे लॊमहर्षणे"
3,"अभिहारयत्सु शनकैर भरतेषु युयुत्सुषु
रौद्रे मुहूर्ते संप्राप्ते सव्यसाची वयदृश्यत"
4,"वडानां वायसानां च पुरस्तात सव्यसाचिनः
बहुलानि सहस्राणि पराक्रीडंस तत्र भारत"
5,"बृगाश च घॊरसंनादाः शिवाश चाशिव दर्शनाः
दक्षिणेन परयातानाम अस्माकं पराणदंस तथा"
6,"स निर्घाता जवलन्त्यश च पेतुर उल्काः समन्ततः
चचाल च महीकृत्स्ना भये घॊरे समुत्थिते"
7,"विष्वग वाताः स निर्घाता रूक्षाः शर्कर वर्षिणः
वव्युर आयाति कौनेये संग्रामे समुपस्थिते"
8,"नाकुलिस तु शतानीकॊ धृष्टद्युम्नश च पार्षतः
पाण्डवानाम अनीकानि पराज्ञौ तौ वयूहतुस तदा"
9,"ततॊ रथसहस्रेण दविरदानां शतेन च
तरिभिर अश्वसहस्रैश च पदातीनां शतैः शरैः"
10,"अध्यर्धमात्रे धनुषां सहस्रे तनयस तव
अग्रतः सर्वसैन्यानां सथित्वा दुर्मर्षणॊ ऽबरवीत"
11,"अद्य गाण्डीवधन्वानं तपन्तं युद्धदुर्मदम
अहम आवारयिष्यामि वेलेव मकरालयम"
12,"अद्य पश्यन्तु संग्रामे धनंजयम अमर्षणम
विषक्तं मयि दुर्धर्षम अश्मकूटम इवाश्मनि"
13,"एवं बरुवन महाराज महात्मा स महामतिः
महेष्वासैर वृतॊ राजन महेष्वासॊ वयवस्थितः"
14,"ततॊ ऽनतक इव करुद्धः स वर्ज इव वासवः
दण्डपाणिर इवासह्यॊ मृत्युः कालेन चॊदितः"
15,"शूलपाणिर इवाक्षॊभ्यॊ वरुणः पाशवान इव
युगान्ताग्निर इवार्चिष्मान परधक्ष्यन वै पुनः परजाः"
16,"करॊधामर्षबलॊद्धूतॊ निवातकवचान्तकः
जयॊ जेता सथितः सत्ये पारयिष्यन महाव्रतम"
17,"आमुक्तकवचः खड्गी जाम्बूनदकिरीटभृत
शुभ्र वर्माम्बर धरः सवङ्गदी चारुकुण्डली"
18,"रथप्रवरम आस्थाय नरॊ नारायणानुगः
विधुन्वन गाण्डिवं संख्ये बभौ सूर्य इवॊदितः"
19,"सॊ ऽगरानीकस्य महत इषुपाते धनंजयः
वयवस्थाप्य रथं सज्जं शङ्खं दध्मौ परतापवान"
20,"अथ कृष्णॊ ऽपय असंभ्रान्तः पार्थेन सह मारिष
पराध्मापयत पाञ्चजन्यं शङ्खप्रवरम ओजसा"
21,"तयॊः शङ्खप्रणादेन तव सैन्ये विशां पते
आसन संहृष्टरॊमाणः कम्पिता गतचेतसः"
22,"यथा तरसन्ति भूतानि सर्वाण्य अशनिनिस्वनात
तथा शङ्खप्रणादेन वित्रेसुस तव सैनिकाः"
