1,"[स]
ततः कर्णॊ महाराज भीमं विद्ध्वा तरिभिः शरैः
मुमॊच शरवर्षाणि चित्राणि च बहूनि च"
2,"वध्यमानॊ महाराज सूतपुत्रेण पाण्डवः
न विव्यथे भीमसेनॊ भिद्यमान इवाचलः"
3,"स कर्णं कर्णिना कर्णे पीतेन निशितेन च
विव्याध युधि राजेन्द्र भीमसेनः पतत्रिणा"
4,"सकुण्डलं मह तकर्णात कर्णस्यापातयद भुवि
तपनीयं महाराज दीप्तं जयॊतिर इवाम्बरात"
5,"अथापरेण भल्लेन सूतपुत्रं सतनान्तरे
आजघान भृशं भीमः समयन्न इव महाबलः"
6,"पुनर अस्य तवरन भीमॊ नाराचान दश भारत
रणे परैषीन महावेगान यमदण्डॊपमांस तथा"
7,"ते ललाटं समासाद्य सूतपुत्रस्य मारिष
विविशुश चॊदितास तेन वल्मीकम इव पन्नगाः"
8,"ललाटस्थैस तु तैर बाणैः सूतपुत्रॊ वयरॊचत
नीलॊत्पलमयीं मालां धारयन स पुरा यथा"
9,"ततः करुद्धॊ रणे कर्णः पीडितॊ दृढधन्वना
वेगं चक्रे महावेगॊ भीमसेनवधं परति"
10,"तस्मै कर्णः शतं राजन्न इषूणां गार्ध्रवाससाम
अमर्षी बलवान करुद्धः परेषयाम आस भारत"
11,"ततः परासृजद उग्राणि शरवर्षाणि पाण्डवः
समरे तम अनादृत्य नास्य वीर्यम अचिन्तयत"
12,"ततः कर्णॊ महाराज पाण्डवं निशितैः शरैः
आजघानॊरसि करुद्धः करुद्ध रूपं परंतपः"
13,"जीमूताव इव चान्यॊन्यं तौ ववर्षतुर आहवे
तलशब्दरवैश चैव तरासयन्तौ परस्परम"
14,"शरजालैश च विविधैश छादयाम आसतुर मृधे
अन्यॊन्यं समरे करुद्धौ कृतप्रतिकृतैषिणौ"
15,"ततॊ भीमॊ महाबाहू राधेयस्य महात्मनः
कषुरप्रेण धनुश छित्त्वा कर्णं विव्याध पत्रिणा"
16,"तद अपास्य धनुश छिन्नं सूतपुत्रॊ महामनाः
अन्यत कार्मुकम आदत्त वेगघ्नं भारसाधनम"
17,"दृष्ट्वा च कुरु सौवीरै सैन्धवानां बलक्षयम
स वर्म धवजशस्त्रैश च पतितैः संवृतां महीम"
18,"हस्त्यश्वनरदेहांश च गतासून परेक्ष्य सर्वतः
सूतपुत्रस्य संरम्भाद दीप्तं वपुर अजायत"
19,"स विस्फार्य महच चापं कार्तस्वरविभूषितम
भिमं परैक्षत राधेयॊ राजन घॊरेण चक्षुषा"
20,"ततः करुद्धः शरान अस्यन सूतपुत्रॊ वयरॊचत
मध्यंदिनगतॊ ऽरचिष्माञ शरदीव दिवाकरः"
21,"मरीचिविकचस्येव राजन भानुमतॊ वपुः
आसीद आधिरथेर घॊरं वपुः शरशतार्चिषः"
22,"कराभ्याम आददानस्य संदधानस्य चाशुगान
विकर्षतॊ मुञ्चतॊ वा नान्तरं ददृशू रणे"
23,"अग्निचक्रॊपमं घॊरं मण्डलीकृतम आयुधम
कर्णस्यासीन महाराज सव्यदक्षिणम अस्यतः"
24,"सवर्णपुङ्खाः सुनिशिताः कर्ण चापच्युताः शराः
पराच्छादयन महाराज दिशः सूर्यस्य च परभाम"
25,"ततः कनकपुङ्खानां शराणां नतपर्वणाम
धनुश्च्युतानां वियति ददृशे बहुधा वरजः"
