1,"[स]
ते तथैव महाराज दंशिता रणमूर्धनि
संध्यागतं सहस्रांशुम आदित्यम उपतस्थिरे"
2,"उदिते तु सहस्रांशौ तप्तकाञ्चनसप्रभे
परकाशितेषु लॊकेषु पुनर युद्धम अवर्तत"
3,"दवंद्वानि यानि तत्रासन संसक्तानि पुरॊदयात
तान्य एवाभ्युदिते सूर्ये समसज्जन्त भारत"
4,"रथैर हया हयैर नागाः पादाताश चापि कुञ्जरैः
हया हयैः समाजग्मुः पादाताश च पदातिभिः
संसक्ताश च वियुक्ताश च यॊधाः संन्यपतन रणे"
5,"ते रात्रौ कृतकर्माणः शरान्ताः सूर्यस्य तेजसा
कषुत्पिपासापरीताङ्गा विसंज्ञा बहवॊ ऽभवन"
6,"शङ्खभेरि मृदङ्गानां कुञ्जराणां च गर्जताम
विस्फारित विकृष्टानां कार्मुकाणां च कूजताम"
7,"शब्दः समभवद राजन दिविस्पृग भरतर्षभ
दरवतां च पदातीनां शस्त्राणां विनिपात्यताम"
8,"हयानां हेषतां चैव रथानां च निवर्तताम
करॊशतां गर्जतां चैव तदासीत तुमुलं महत"
9,"विवृद्धस तुमुलः शब्दॊ दयाम अगच्छन महास्वनः
नानायुध निकृत्तानां चेष्टताम आतुरः सवनः"
10,"भूमाव अश्रूयत महांस तदासीत कृपणं महत
पततां पतितानां च पत्त्यश्वरथहस्तिनाम"
11,"तेषु सर्वेष्व अनीकेषु वयतिषक्तेष्व अनेकशः
सवे सवाञ जघ्नुः परे सवांश च सवे परांश च परान परे"
12,"वीरबाहुविसृष्टाश च यॊधेषु च गजेषु च
असयः परत्यदृश्यन्त वाससां नेजनेष्व इव"
13,"उद्यतप्रतिपिष्टानां खड्गानां वीरबाहुभिः
स एव शब्दस तद रूपॊ वाससां निज्यताम इव"
14,"अर्धासिभिस तथा खड्गैस तॊमरैः सपरश्वधैः
निकृष्ट युद्धं संसक्तं महद आसीत सुदारुणम"
15,"गजाश कायप्रभवां नरदेव परवाहिनीम
शस्त्रमत्स्य सुसंपूर्णां मांसशॊणितकर्दमाम"
16,"आर्तनादस्वनवतीं पताकावस्त्रफेनिलाम
नदीं परावर्तयन वीराः परलॊकप्रवाहिनीम"
17,"शरशक्त्यर्दिताः कलान्ता रात्रिमूढाल्प चेतसः
विष्टभ्य सर्ग गात्राणि वयतिष्ठन गजवाजिनः
संशुक्ष्क वदना वीराः शिरॊभिश चारुकुण्डलैः"
18,"युद्धॊपकरणैश चान्यैर अत्र तत्र परकाशितैः
करव्यादसंघैर आकीर्णं मृतैर अर्धमृतैर अपि
नासीद रथपथस तत्र सर्वम आयॊधनं परति"
19,"मज्जत्सु चक्रेषु रथान सत्त्वम आस्थाय वाजिनः
कथं चिद अवहञ शरान्ता वेपमानाः शरार्दिताः
कुलसत्त्वबलॊपेता वाजिनॊ वारणॊपमाः"
20,"विह्वलं तत समुद्भ्रान्तं स भयं भारतातुरम
बलम आसीत तदा सर्वम ऋते दरॊणार्जुनाव उभौ"
21,"ताव एवास्तां निलयनं ताव आर्तायनम एव च
ताव एवान्ये समासाद्य जग्मुर वैवस्तवक्षयम"
22,"आविघ्नम अभवत सर्वं कौरवाणां महद बलम
पाञ्चालानां च संसक्तं न पराज्ञायत किं चन"
23,"अन्तकाक्रीड सदृशे भीरूणां भयवर्धने
पृथिव्यां राजवंशानाम उत्थिते महति कषये"
24,"न तत्र कर्णं न दरॊणं नार्जुनं न युधिष्ठिरम
न भीमसेनं न यमौ न पाञ्चाल्यं न सात्यकिम"
25,"न च दुःशासनं दरौणिं न दुर्यॊधन सौबलौ
न कृपं मद्रराजं वा कृतवर्माणम एव च"
