1,"[धृ]
संप्रमृद्य महत सैन्यं यान्तं शैनेयम अर्जुनम
निर्ह्रीका मम ते पुत्राः किम अकुर्वत संजय"
2,"कथं चैषां तथा युद्धे धृतिर आसीन मुमूर्षताम
शैनेय चरितं दृष्ट्वा सदृशं सव्यसाचिनः"
3,"किं नु वक्ष्यन्ति ते कषात्रम ऐन्यमध्ये पराजिताः
कथं च सात्यकिर युद्धे वयतिक्रान्तॊ महायशाः"
4,"कथं च मम पुत्राणां जीवतां तत्र संजय
शैनेयॊ ऽभिययौ युद्धे तन ममाचक्ष्व तत्त्वतः"
5,"अत्यद्भुतम इदं तात तवत्सकाशाच छृणॊम्य अहम
एकस्य बहुभिर युद्धं शत्रुभिर वै महारथैः"
6,"विपरीतम अहं मन्ये मन्दभाग्यान सुतान परति
यत्रावध्यन्त समरे सात्वतेन महात्मना"
7,"एकस्य हि न पर्याप्तं मत सैन्यं तस्य संजय
करुद्धस्य युयुधानस्य सर्वे तिष्ठन्तु पाण्डवाः"
8,"निर्जित्य समरे दरॊणं कृतिनं युद्धदुर्मदम
यथा पशुगणान सिंहॊ ऽदवद धन्ता सुतान मम"
9,"कृतवर्मादिभिः शूरैर यतैर बहुभिर आहवे
युयुधानॊ न शकितॊ हन्तुं यः पुरुषर्षभः"
10,"नैतद ईदृशकं युद्धं कृतवांस तत्र फल्गुनः
यादृशं कृतवान युद्धं शिनेर नप्ता महायशाः"
11,"[स]
तव दुर्मन्तिते राजन दुर्यॊधनकृतेन च
शृणुष्वावहितॊ भूत्वा यत्ते वक्ष्यामि भारत"
12,"ते पुनः संन्यवर्तन्त कृत्वा संशप्तकान मिथः
परां युद्धे पतिं कृत्वा पुत्रस्य तव शासनात"
13,"तरीणि सादिसहस्राणि दुर्यॊधन पुरॊगमाः
शकाः काम्बॊजबाह्लीका यवनाः पारदास तथा"
14,"कुणिन्दास तङ्गणाम्बष्ठाः पैशाचाश च स मन्दराः
अभ्यद्रवन्त शैनेयं शलभाः पावकं यथा"
15,"युक्ताश च पार्वतीयानां रथाः पाषाण यॊधिनाम
शूराः पञ्चशता राजञ शैनेयं समुपाद्रवन"
16,"ततॊ रथसहस्रेण महारथशतेन च
दविरदानां सहस्रेण दविसाहस्रैश च वाजिभिः"
17,"शरवर्षाणि मुञ्चन्तॊ विविधानि महारथाः
अभ्यद्रवन्त शैनेयम असंख्येयाश च पत्तयः"
18,"तांश च संचॊदयन सर्वान घनतैनम इति भारत
दुःशासनॊ महाराज सात्यक्तिं पर्यवारयत"
19,"तत्राद्भुतम अपश्याम शैनेय चरितं महत
यद एकॊ बहुभिः सार्धम असंभ्रान्तम अयुध्यत"
20,"अवधीच च रथानीकं दविरदानां च तद बलम
सादिनश चैव तान सर्वान दस्यून अपि च सर्वशः"
21,"तत्र चक्रैर विमथितैर मग्नैश च परमायुधैः
अक्षैश च बहुधा भग्नैर ईषा दण्डकबन्धुरैः"
22,"कूबरैर मथितैश चापि धवजैश चापि निपातितैः
वर्मभिश चामरैश चैव वयवकीर्णा वसुंधरा"
23,"सरग्भिर आभरणैर वस्त्रैर अनुकर्षैश च मारिष
संछन्ना वसुधा तत्र दयौर गरहैर इव भारत"
24,"गिरिरूपधराश चापि पतिताः कुञ्जरॊत्तमाः
अञ्जनस्य कुले जाता वामनस्य च भारत
सुप्रतीक कुले जाता महापद्मकुले तथा"
