1,"[धृ]
सिन्धुराजे हते तात समरे सव्यसाचिना
तथैव भूरिश्रवसि किम आसीद वॊ मनस तदा"
2,"दुर्यॊधनेन च दरॊणस तथॊक्तः कुरुसंसदि
किम उक्तवान परं तस्मात तन ममाचक्ष्व संजय"
3,"[स]
निष्टानकॊ महान आसीत सैन्यानां तव भारत
सैन्धवं निहतं दृष्ट्वा भूरिश्रवसम एव च"
4,"मन्त्रितं तव पुत्रस्य ते सर्वम अवमेनिरे
येन मन्त्रेण निहताः शतशः कषत्रियर्षभाः"
5,"दरॊणस तु तद वचः शरुत्वा पुत्रस्य तव दुर्मनाः
मुहूर्तम इव तु धयात्वा भृशम आर्तॊ ऽभयभाषत"
6,"दुर्यॊधन किम एवं मां वाक्शरैर अभिकृन्तसि
अजय्यं समरे नित्यं बरुवाणं सव्यसाचिनम"
7,"एतेनैवार्जुनं जञातुम अलं कौरव संयुगे
यच छिखण्ड्य अवधीद भीष्मं पाल्यमानः किरीटिना"
8,"अवध्यं निहतं दृष्ट्वा संयुगे देव मानुषैः
तदैवाज्ञासिषम अहं नेयम अस्तीति भारती"
9,"यं पुंसां तरिषु लॊकेषु सर्वशूरम अमंस्महि
तस्मिन विनिहते शूरे किं शेषं पर्युपास्महे"
10,"यान सम तान गलहते तातः शकुनिः कुरुसंसदि
अक्षान न ते ऽकषा निशिता बाणास ते शत्रुतापनाः"
11,"त एते घनन्ति नस तात विशिखा जय चॊदिताः
यांस तदा खयाप्यमानांस तवं विदुरेण न बुध्यसे"
12,"तास ता विलपतश चापि विदुरस्य महात्मनः
धीरस्य वाचॊ नाश्रौषीः कषेमाय वदतः शिवाः"
13,"तद इदं वर्तते घॊरम आगतं वैशसं महत
तस्यावमानाद वाक्यस्य दुर्यॊधनकृते तव"
14,"यच च नः परेक्षमाणानां कृष्णाम आनाययः सभाम
अनर्हतीं कुले जातां सर्वधर्मानुचारिणीम"
15,"तस्याधर्मस्य गान्धारे फलं पराप्तम इदं तवया
नॊ चेत पापं परे लॊके तवम अर्च्छेथास ततॊ ऽधिकम"
16,"यच च तान पाण्डवान दयूते विषमेण विजित्य ह
पराव्राजयस तदारण्ये रौरवाजिनवाससः"
17,"पुत्राणाम इव चैतेषां धर्मम आचरतां सदा
दरुह्येत कॊ नु नरॊ लॊके मद अन्यॊ बराह्मण बरुवः"
18,"पाण्डवानाम अयं कॊपस तवया शकुनिना सह
आहृतॊ धृतराष्ट्रस्य संमते कुरुसंसदि"
19,"दुःशासनेन संयुक्तः कर्णेन परिवर्धितः
कषत्तुर वाक्यम अनादृत्य तवयाभ्यस्तः पुनः पुनः"
20,"यत तत सर्वे पराभूय पर्यवारयतार्जुनिम
सिन्धुराजानम आश्रित्य स वॊ मध्ये कथं हतः"
21,"कथं तवयि च कर्णे च कृपे शल्ये च जीवति
अश्वत्थाम्नि च कौरव्य निधनं सैन्धवॊ ऽगमत"
22,"यद वस तत सर्वराजानस तेजस तिग्मम उपासते
सिन्धुराजं परित्रातुं स वॊ मध्ये कथं हतः"
23,"मय्य एव हि विशेषेण तथा दुर्यॊधन तवयि
आशंसत परित्राणम अर्जुनात स महीपतिः"
24,"ततस तस्मिन परित्राणम अलब्धवति फल्गुनात
न किं चिद अनुपश्यामि जीवितत्राणम आत्मनः"
25,"मज्जन्तम इव चात्मानं दृष्टद्युम्नस्य किल्बिषे
पश्याम्य अहत्वा पाञ्चालान सह तेन शिखण्डिना"
26,"तन मा किम अभितप्यन्तं वाक्शरैर अभिकृन्तसि
अशक्तः सिन्धुराजस्य भूत्वा तराणाय भारत"
27,"सौवर्णं सत्यसंधस्य धवजम अक्लिष्टकर्मणः
अपश्यन युधि भीष्मस्य कथम आशंससे जयम"
28,"मध्ये महारथानां च यत्राहन्यत सैन्धवः
हतॊ भूरिश्रवाश चैव किं शेषं तत्र मन्यसे"
29,"कृप एव च दुर्धर्षॊ यदि जीवति पार्थिव
यॊ नागात सिन्धुराजस्य वर्त्म तं पूजयाम्य अहम"
30,"यच चापश्यं हतं भीष्मं पश्यतस ते ऽनुजस्य वै
दुःशासनस्य कौरव्य कुर्वाणं कर्म दुष्करम
अवध्यकल्पं संग्रामे देवैर अपि स वासवैः"
31,"न ते वसुंधरास्तीति तद अहं चिन्तये नृप
इमानि पाण्डवानां च सृञ्जयानां च भारत
अनीकान्य आद्रवन्ते मां सहितान्य अद्य मारिष"
32,"नाहत्वा सर्वपाञ्चालान कवचस्य विमॊक्षणम
कर्तास्मि समरे कर्म धार्तराष्ट्र हितं तव"
33,"राजन बरूयाः सुतं मे तवम अश्वत्थामानम आहवे
न सॊमकाः परमॊक्तव्या जीवितं परिरक्षता"
34,"यच च पित्रानुशिष्टॊ ऽसि तद वचः परिपालय
आनृशंस्ये दमे सत्ये आर्जवे च सथिरॊ भव"
35,"धर्मार्थकामकुशलॊ धर्मार्थाव अप्य अपीडयन
धर्मप्रधानः कार्याणि कुर्याश चेति पुनः पुनः"
36,"चक्षुर मनॊभ्यां संतॊष्या विप्राः सेव्याश च शक्तितः
न चैषां विप्रियं कार्यं ते हि वह्नि शिखॊपमाः"
37,"एष तव अहम अनीकानि परविशाम्य अरिसूदन
रणाय महते राजंस तवया वाक्शल्य पीडितः"
38,"तवं च दुर्यॊधन बलं यदि शक्नॊषि धारय
रात्राव अपि हि यॊत्स्यन्ते संरब्धाः कुरुसृञ्जयाः"
39,"एवम उक्त्वा ततः परायाद दरॊणः पाण्डव सृञ्जयान
मुष्णन कषत्रिय तेजांसि नक्षत्राणाम इवांशुमान"
