1,"[स]
तम आगतम अभिप्रेक्ष्य भीमकर्माणम आहवे
हर्षम आहारयां चक्रुः कुरवः सर्व एव ते"
2,"तथैव तव पुत्रास ते दुर्यॊधन पुरॊगमाः
अप्लवाः पलवम आसाद्य तर्तुकामा इवार्णवम"
3,"पुनर्जातम इवात्मानं मन्वानाः पार्थिवास तदा
अलायुधं राक्षसेन्द्रं सवागतेनाभ्यपूजयन"
4,"तस्मिंस तव अमानुषे युद्धे वर्तमाने भयावहे
कर्ण राक्षसयॊर नक्तं दारुणप्रतिदर्शने"
5,"उपप्रैक्षन्त पाञ्चालाः समयमानाः सराजकाः
तथैव तावका राजन घूर्णमानास ततस ततः"
6,"चुक्रुशुर नेदम अस्तीति दरॊण दरौणिकृपादयः
तत कर्म दृष्ट्वा संभ्रान्ता हैडिम्बस्य रणाजिरे"
7,"सर्वम आविघ्नम अभवद धाहा भूतम अचेतनम
तव सैन्यं महाराज निराशं कर्ण जीविते"
8,"दुर्यॊधनस तु संप्रेक्ष्य कर्णम आर्तिं परां गतम
अलायुधं राक्षसेन्द्रम आहूयेदम अथाब्रवीत"
9,"एष वैकर्तनः कर्णॊ हैडिम्बेन समागतः
कुरुते कर्म सुमहद यद अस्यौपयिकं मृधे"
10,"पश्यैतान पार्थिवाञ शूरान निहतान भैमसेनिना
नानाशस्त्रैर अभिहतान पादपान इव दन्तिना"
11,"तवैष भागः समरे राजमध्ये मया कृतः
तवैवानुमते वीर तं विक्रम्य निबर्हय"
12,"पुरा वैकर्तनं कर्णम एष पापॊ घटॊत्कचः
मायाबलम उपाश्रित्य कर्शयत्य अरिकर्शनः"
13,"एवम उक्तः स राज्ञा तु राक्षसस तीव्रविक्रमः
तथेत्य उक्त्वा महाबाहुर घटॊत्कचम उपाद्रवत"
14,"ततः कर्णं समुत्सृज्य भैमसेनिर अपि परभॊ
परत्यमित्रम उपायान्तं मर्दयाम आस मार्गणैः"
15,"तयॊः समभवद युद्धं करुद्धयॊ राक्षसेन्द्रयॊः
मत्तयॊर वाशिता हेतॊर दविपयॊर इव कानने"
