1,"[धृ]
भारद्वाजं कथें युद्धे युयुधानॊ ऽभयवारयत
संजयाचक्ष्व तत्त्वेन परं कौतूहलं हि मे"
2,"[स]
शृणु राजन महाप्राज्ञ संग्रामं लॊमहर्षणम
दरॊणस्य पाण्डवैः सार्धं युयुधान पुरॊगमैः"
3,"वध्यमानं बलं दृष्ट्वा युयुधानेन मारिष
अभ्यद्रवत सवयं दरॊणः सात्यकिं सत्यविक्रमम"
4,"तम आपतन्तं सहसा भारद्वाजं महारथम
सात्यकिः पञ्चविंशत्या कषुद्रकाणां समार्पयत"
5,"दरॊणॊ ऽपि युधि विक्रान्तॊ युयुधानं समाहितः
अविध्यत पञ्चभिस तूर्णंहेम पुङ्खैः शिलाशितैः"
6,"ते वर्म भित्त्वा सुदृढं दविषत पिशित भॊजनाः
अभ्यगुर धरणीं राजञ शवसन्त इव पन्नगाः"
7,"दीर्घबाहुर अभिक्रुद्धस तॊत्त्रार्दित इव दविपः
दरॊणं पञ्चाशताविध्यन नाराचैर अग्निसंनिभैः"
8,"भारद्वाजॊ रणे विद्धॊ युयुधानेन स तवरम
सात्यकिं बहुभिर बाणैर यतमानम अविध्यत"
9,"ततः करुद्धॊ महेष्वासॊ भूय एव महाबलः
सात्वतं पीडयाम आस शतेन नतपर्वणा"
10,"स वध्यमानः समरे भारद्वाजेन सात्यकिः
नाभ्यपद्यत कर्तव्यं किं चिद एव विशां पते"
11,"विषण्णवदनश चापि युयुधानॊ ऽभवन नृप
भारद्वाजं रणे दृष्ट्वा विसृजन्तं शिताञ शरान"
12,"तं तु संप्रेक्ष्य ते पुत्राः सैनिकाश च विशां पते
परहृष्टमनसॊ भूत्वा सिंहवद वयनदन मुहुः"
13,"तं शरुत्वा निनदं घॊरं पीड्यमानं च माधवम
युधिष्टिरॊ ऽबरवीद राजन सर्वसैन्यानि भारत"
14,"एष वृष्णिवरॊ वीरः सात्यकिः सत्यकर्मकृत
गरस्यते युधि वीरेण भानुमान इव राहुणा
अभिद्रवत गच्छध्वं सात्यकिर यत्र युध्यते"
15,"धृष्टद्युम्नं च पाञ्चाल्यम इदम आह जनाधिप
अभिद्रव दरुतं दरॊणं किं नु तिष्ठसि पार्षत
न पश्यसि भयं घॊरं दरॊणान नः समुपस्थितम"
16,"असौ दरॊणॊ महेष्वासॊ युयुधानेन संयुगे
करीडते सूत्रबद्धेन पक्षिणा बालकॊ यथा"
17,"तत्रैव सर्वे गच्छन्तु भीमसेनमुखा रथाः
तवयैव सहिता यत्ता युयुधान रथं परति"
18,"पृष्ठतॊ ऽनुगमिष्यामि तवाम अहं सह सैनिकः
सात्यकिं मॊक्षयस्वाद्य यम दंष्ट्रान्तरं गतम"
19,"एवम उक्त्वा ततॊ राजा सर्वसैन्येन पाण्डवः
अभ्यद्रवद रणे दरॊणं युयुधानस्य कारणात"
20,"तत्रारावॊ महान आसीद दरॊणम एकं युयुत्सताम
पाण्डवानां च भद्रं ते सृञ्जयानां च सर्वशः"
21,"ते समेत्य नरव्याघ्रा भारद्वाजं महारथम
अभ्यवर्षञ शरैस तीक्ष्णैः कङ्कबर्हिण वाजितः"
22,"समयन्न एव तु तान वीरान दरॊणः परत्यग्रहीत सवयम
अतिथीन आगतान यद्वत सलिलेनासनेन च"
23,"तर्पितास ते शरैस तस्य भारद्वाजस्य धन्विनः
आतिथेय गृहं पराप्य नृपते ऽतिथयॊ यथा"
24,"भारद्वाजं च ते सर्वे न शेकुः परतिवीक्षितुम
मध्यं दिनम अनुप्राप्तं सहस्रांशुम इव परभॊ"
25,"तांस तु सर्वान महेष्वासान दरॊणः शस्त्रभृतां वरः
अतापयच छरव्रातैर गभस्तिभिर इवांशुमान"
26,"वध्यमाना रणे राजन पाण्डवाः सृञ्जयास तथा
तरातारं नाध्यगच्छन्त पङ्कमग्ना इव दविपाः"
27,"दरॊणस्य च वयदृश्यन्त विसर्पन्तॊ महाशराः
घभस्तय इवार्कस्य परतपन्तः समन्ततः"
28,"तस्मिन दरॊणेन निहताः पाञ्चालाः पञ्चविंशतिः
महारथसमाख्याता धृष्टद्युम्नस्य संमताः"
29,"पाण्डूनां सर्वसैन्येषु पाञ्चालानां तथैव च
दरॊणं सम ददृशुः शूरं विनिघ्नन्तं वरान वरान"
30,"केकयानां शतं हत्वा विद्राव्य च समन्ततः
दरॊणस तस्थौ महाराज वयादितास्य इवान्तकः"
31,"पाञ्चालान सृञ्जयान मत्स्यान केकयान पाण्डवान अपि
दरॊणॊ ऽजयन महाबाहुः शतशॊ ऽथ सहस्रशः"
32,"तेषां समभवच छब्दॊ वध्यतां दरॊण सायकैः
वनौकसाम इवारण्ये दह्यतां धूमकेतुना"
