1,"[स]
तथा परुषितं दृष्ट्वा सूतपुत्रेण मातुलम
खड्गम उद्यम्य वेगेन दरौणिर अभ्यपतद दरुतम"
2,"[अष्व]
कर्ण पश्य सुदुर्बुद्धे तिष्ठेदानीं नराधम
एष ते ऽदय शिरः कायाद उद्धरामि सुदुर्मते"
3,"[स]
तम उत्पतन्तं वेगेन राजा दुर्यॊधनः सवयम
नयवारयन महाराज कृपश च दविपदां वरः"
4,"[कर्ण]
शूरॊ ऽयं समरश्लाघी दुर्मतिश च दविजाधमः
आसादयतु मद्वीर्यं मुञ्चेमं कुरुसत्तम"
5,"[अष्व]
तवैतत कषम्यते ऽसमाभिः सूतात्मज सुदुर्मते
दर्पम उत्सिक्तम एतत ते फल्गुनॊ नाशयिष्यति"
6,"[दुर]
अश्वत्थामन परसीदस्व कषन्तुम अर्हसि मानद
कॊपः खलु न कर्तव्यः सूतपुत्रे कथं चन"
7,"तवयि कर्णे कृपे दरॊणे मद्रराजे ऽथ सौबले
महत कार्यं समायत्तं परसीद दविजसत्तम"
8,"एते हय अभिमुखाः सर्वे राधेयेन युयुत्सवः
आयान्ति पाण्डवा बरह्मन्न आह्वयन्तः समन्ततः"
9,"[स]
कर्णॊ ऽपि रथिनां शरेष्ठश चापम उद्यम्य वीर्यवान
कौरवाग्र्यैः परिवृतः शक्रॊ देवगणैर इव
पर्यतिष्ठत तेजस्वी सवबाहुबलम आश्रितः"
10,"ततः परववृते युद्धं कर्णस्य सह पाण्डवैः
संरब्धस्य महाराज सिंहनाद विनादितम"
11,"ततस ते पाण्डवा राजन पाञ्चालाश च यशस्विनः
दृष्ट्वा कर्णं महाबाहुम उच्चैः शब्दम अथानदन"
12,"अयं कर्णः कुतः कर्णस तिष्ठ कर्ण महारणे
युध्यस्व सहितॊ ऽसमाभिर दुरात्मन पुरुषाधम"
13,"अन्ये तु दृष्ट्वा राधेयं करॊधरक्तेक्षणाब्रुवन
हन्यताम अयम उत्सिक्तः सूतपुत्रॊ ऽलपचेतनः"
14,"सर्वैः पार्थिवशार्दूलैर नानेनार्थॊ ऽसति जीवता
अत्यन्तवैरी पार्थानां सततं पापपूरुषः"
15,"एष मूलं हय अनर्थानां दुर्यॊधन मते सथितः
हतैनम इति जल्पन्तः कषत्रियाः समुपाद्रवन"
16,"महता शरवर्षेण छादयन्तॊ महारथाः
वधार्धं सूतपुत्रस्य पाण्डवेयेन चॊदिताः"
