1,"[स]
तां निशां दुःखशॊकार्तौ शवसन्ताव इव चॊरगौ
निद्रां नैवॊपलेभाते वासुदेवधनंजयौ"
2,"नरनारायणौ करुद्धौ जञात्वा देवाः सवासवाः
वयथिताश चिन्तयाम आसुः किं कविद एतद भविष्यति"
3,"ववुश च दारुणा वाता रूक्षा गॊराभिशंसिनः
स कबन्धस तथादित्ये परिघः समदृश्यत"
4,"शुष्काशन्यश च निष्पेतुः स निर्घाताः स विद्युतः
चचाल चापि पृथिवी स शैलवनकानना"
5,"चुक्षुभुश च महाराज सागरा मकरालयाः
परतिस्रॊतः परवृत्ताश च तथा गन्तुं समुद्रगाः"
6,"रथाश्वनरनागानां परवृत्तम अधरॊत्तरम
करव्यादानां परमॊदार्थं यम राष्ट्रविवृद्धये"
7,"वाहनानि शकृन मूत्रे मुमुचू रुरुदुश च ह
तान दृष्ट्वा दारुणान सर्वान उत्पाताँल लॊमहर्षणान"
8,"सर्वे ते वयथिताः सैन्यास तवदीया भरतर्षभ
शरुत्वा महाबलस्यॊग्रां परतिज्ञां सव्यसाचिनः"
9,"अथ कृष्णं महाबाहुर अब्रवीत पाकशासनिः
आश्वासय सुभद्रां तवं भगिनीं सनुषया सह"
10,"सनुषा शवश्व्रानघायस्ते विशॊके कुरु माधव
साम्ना सत्येन युक्तेन वचसाश्वसय परभॊ"
11,"ततॊ ऽरजुन गृहं गत्वा वासुदेवः सुदुर्मनाः
भगिनीं पुत्रशॊकार्ताम आश्वासयत दुःखिताम"
12,"मां शॊकं कुरु वार्ष्णेयि कुमारं परति स सनुषा
सर्वेषां पराणिनां भीरु निष्ठैषा कालनिर्मिता"
13,"कुले जतस्य वीरस्य कषत्रियस्य विशेषतः
सदृशं मरणं हय एतत तव पुत्रस्य मा शुचः"
14,"दिष्ट्या महारथॊ वीरः पितुस तुल्यपराक्रमः
कषात्रेण विधिना पराप्तॊ वीराभिलसितां गतिम"
15,"जित्वा सुबहुशः शत्रून परेषयित्वा च मृत्यवे
गतः पुण्यकृतां लॊकान सर्वकामदुहॊ ऽकषयान"
16,"तपसा बरह्मचर्येण शरुतेन परज्ञयापि च
सन्तॊ यां गतिम इच्छन्ति पराप्तस तां तव पुत्रकः"
17,"वीरसूर वीर पत्नी तवं वीर शवशुर बान्धवा
मा शुचस तनयं भद्रे गतः स परमां गतिम"
18,"पराप्स्यते चाप्य असौ कषुद्रः सैन्धवॊ बाल घातकः
अस्यावलेपस्य फलं ससुहृद गणबान्धवः"
19,"वयुष्टायां तु वरारॊहे रजन्यां पापकर्मकृत
न हि मॊक्ष्यति पार्थात स परविष्टॊ ऽपय अमरावतीम"
20,"शवः शिरः शरॊष्यसे तस्य सैन्धवस्य रणे हृतम
समन्तपञ्चकाद बाह्यं विशॊका भव मा रुदः"
21,"कषत्रधर्मं पुरस्कृत्य गतः शूरः सतां गतिम
यां वयं पराप्नुयामेह ये चान्ये शस्त्रजीविनः"
22,"वयूढॊरस्कॊ महाबाहुर अनिवर्ती वरप्रणुत
गतस तव वरारॊहे पुत्रः सवर्गं जवरं जहि"
23,"अनु जातश च पितरं मातृपक्षं च वीर्यवान
सहस्रशॊ रिपून हत्वा हतः शूरॊ महारथः"
24,"आश्वासय सनुषां राज्ञि मा शुचः कषत्रिये भृषम
शवः परियं सुमहच छरुत्वा विशॊका भव नन्दिनि"
25,"यत पार्थेन परतिज्ञातं तत तथा न तद अन्यथा
चिकीर्षितं हि ते भर्तुर न भवेज जातु निष्फलम"
26,"यदि च मनुजपन्नगाः पिशाचा; रजनिचराः पतगाः सुरासुराश च
रणगतम अभियान्ति सिन्धुराजं; न स भविता सह तैर अपि परभाते"
