1,"[धृ]
बाणे तस्मिन निकृत्ते तु धृष्टद्युम्ने च मॊक्षिते
तेन वृष्णिप्रवीरेण युयुधानेन संजय"
2,"अमर्षितॊ महेष्वासः सर्वशस्त्रभृतां वरः
नरव्याघ्रः शिनेः पौत्रे दरॊणः किम अकरॊद युधि"
3,"[स]
संप्रद्रुतः करॊधविषॊ वयादितास्य शरासनः
तीक्ष्णधारेषु दशनः शितनाराच दंष्ट्रवान"
4,"संरम्भामर्ष ताम्राक्षॊ महाहिर इव निःश्वसन
नरवीर परमुदितैः शॊणैर अश्वैर महाजवैः"
5,"उत्पतद्भिर इवाकाशं करमद्भिर इव सर्वतः
रुक्मपुङ्खाञ शरान अस्यन युयुधानम उपाद्रवत"
6,"शरपात महावर्षं रथघॊषबलाहकम
कार्मुकाकर्ष विक्षिप्तं नाराचबहु विद्युतम"
7,"शक्तिखड्गाशनि धरं करॊधवेगसमुत्थितम
दरॊण मेघम अनावार्यं हयमारुत चॊदितम"
8,"दृष्ट्वैवाभिपतन्तं तं शूरः परपुरंजयः
उवाच सूतं शैनेयः परहसन युद्धदुर्मदः"
9,"एतं वै बराह्मणं करूरं सवकर्मण्य अनवस्थितम
आश्रयं धार्तराष्ट्रस्य राज्ञॊ दुःखभयावहम"
10,"शीघ्रं परजवितैर अश्वैः परत्युद्याहि परहृष्टवत
आचार्यं राजपुत्राणां सततं शूरमानिनम"
11,"ततॊ रजतसंकाशा माधवस्य हयॊत्तमाः
दरॊणस्याभिमुखाः शीघ्रम अगच्छन वातरंहसः"
12,"इषुजालावृतं घॊरम अन्धकारम अनन्तरम
अनाधृष्यम इवान्येषां शूराणाम अभवत तदा"
13,"ततः शीघ्रास्त्र विदुषॊर दरॊण सात्वतयॊस तदा
नान्तर्म शरवृष्टीनां दृश्यते नरसिंहयॊः"
14,"इषूणां संनिपातेन शब्दॊ धाराभिघातजः
शुश्रुवे शक्रम उक्तानाम अशनीनाम इव सवनः"
15,"नाराचैर अतिविद्धानां शराणां रूपम आबभौ
आशीविषविदष्टानां सर्पाणाम इव भारत"
16,"तयॊर जयातलनिर्घॊषॊ वयश्रूयत सुदारुणः
अजस्रं शैलशृङ्गाणां वज्रेणाहन्यताम इव"
17,"उभयॊस तौ रथौ राजंस ते चाश्वास्तौ च सारथी
रुक्मपुङ्खैः शरैश छन्नाश चित्ररूपा बभुस तदा"
18,"निर्मलानाम अजिह्मानां नाराचानां विशां पते
निर्मुक्ताशीविषाभानां संपातॊ ऽभूत सुदारुणः"
19,"उभयॊः पतिते छत्त्रं तथैव पतितौ धवजौ
उभौ रुधिरसिक्ताङ्गाव उभौ च विजयैषिणौ"
20,"सरवद्भिः शॊणितं गात्रैः परस्रुताव इव वारणौ
अन्यॊन्यम अभिविध्येतां जीवितान्तकरैः शरैः"
21,"गर्जितॊत्क्रुष्ट संनादाः शङ्खदुन्दुभिनिस्वनाः
उपारमन महाराज वयाजहार न कश चन"
22,"तूष्णींभूतान्य अनीकानि यॊधा युद्धाद उपारमन
ददृशे दवैरथं ताभ्यां जातकौतूहलॊ जनः"
23,"रथिनॊ हस्तियन्तारॊ हयारॊहाः पदातयः
अवैक्षन्ताचलैर नेत्रैः परिवार्य रथर्षभौ"
24,"हस्त्यनीकान्य अतिष्ठन्त तहानीकानि वाजिनाम
तथैव रथवाहिन्यः परतिव्यूह्य वयवस्थिताः"
25,"मुक्ता विद्रुमचित्रैश च मणिकाञ्चनभूषितैः
धवजैर आभरणैश चित्रैः कवचैश च हिरण्मयैः"
26,"वैजयन्ती पताकाभिः परिस्तॊमाङ्गकम्बलैः
विमलैर निशितैः शस्त्रैर हयानां च परकीर्णकैः"
27,"जातरूपमयीभिश च राजतीभिश च मूर्धसु
गजानां कुम्भमालाभिर दन्तवेष्टैश च भारत"
28,"सबलाकाः स खद्यॊताः सैरावत शतह्रदाः
अदृश्यन्तॊष्ण पर्याये मेघानाम इव वागुराः"
29,"अपश्यन्न अस्मदीयाश च ते च यौधिष्ठिराः सथिताः
तद युद्धं युयुधानस्य दरॊणस्य च महात्मनः"
30,"विमानाग्रगता देवा बरह्म शक्रपुरॊगमाः
सिद्धचारणसंघाश च विद्याधरमहॊरगाः"
31,"गतप्रत्यागताक्षेपैश चित्रैः शस्त्रविघातिभिः
विविधैर विस्मयं जग्मुस तयॊः पुरुषसिंहयॊः"
32,"हस्तलाघवम अस्त्रेषु दर्शयन्तौ महाबलौ
अन्यॊन्यं समविध्येतां शरैस तौ दरॊण सात्यकी"
33,"ततॊ दरॊणस्य दाशार्हः शरांश चिच्छेद संयुगे
पत्रिभिः सुदृढैर आशु धनुश चैव महाद्युते"
34,"निमेषान्तरमात्रेण भारद्वाजॊ ऽपरं धनुः
सज्यं चकार तच चाशु चिच्छेदास्य स सात्यकिः"
35,"ततस तवरन पुनर दरॊणॊ धनुर हस्तॊ वयतिष्ठत
सज्यं सज्यं पुनश चास्य चिच्छेद निशितैः शरैः"
36,"ततॊ ऽसय संयुगे दरॊणॊ दृष्ट्वा कर्मातिमानुषम
युयुधानस्य राजेन्द्र मनसेदम अचिन्तयत"
37,"एतद अस्त्रबलं रामे कार्तवीर्ये धनंजये
भीष्मे च पुरुषव्याघ्रे यद इदं सात्वतां वरे"
38,"तं चास्य मनसा दरॊणः पूजयाम आस विक्रमम
लाघवं वासवस्येव संप्रेक्ष्य दविजसत्तमः"
39,"तुतॊषास्त्रविदां शरेष्ठस तथा देवाः स वासवाः
न ताम आलक्षयाम आसुर लघुतां शीघ्रकारिणः"
40,"देवाश च युयुधानस्य गन्धर्वाश च विशां पते
सिद्धचारणसंघाश च विदुर दरॊणस्य कर्म तत"
41,"ततॊ ऽनयद धनुर आदाय दरॊणः कषत्रिय मर्दनः
अस्त्रैर अस्त्रविदां शरेष्ठॊ यॊधयाम आस भारत"
42,"तस्यास्त्राण्य अस्त्रमायाभिः परतिहन्य स सात्यकिः
जघान निशितैर बाणैस तद अद्भुतम इवाभवत"
43,"तस्यातिमानुषं कर्म दृष्ट्वान्यैर असमं रणे
युक्तं यॊगेन यॊगज्ञास तावकाः समपूजयन"
44,"यद अस्त्रम अस्यति दरॊणस तद एवास्यति सात्यकिः
तम आचार्यॊ ऽपय असंभ्रान्तॊ ऽयॊधयत्ल्शत्रु तापनः"
45,"ततः करुद्धॊ महाराज धनुर्वेदस्य पारगः
वधाय युयुधानस्य दिव्यम अस्त्रम उदैरयत"
