1,"[स]
तथा दरॊणम अभिघ्नन्तं स शवसूत रथद्विपान
वयथिताः पाण्डवा दृष्ट्वा न चैनं पर्यवारयन"
2,"ततॊ युधिष्ठिरॊ राजा धृष्टद्युम्न धनंजयौ
अब्रवीत सर्वतॊ यत्तैः कुम्भयॊनिर निवार्यताम"
3,"तत्रैनम अर्जुनश चैव पार्षतश च सहानुगः
पर्यगृह्णंस ततः सर्वे समायान्तं महारथाः"
4,"केकया भिमसेनश च सौभद्रॊ ऽथ घटॊत्कचः
युधिष्ठिरॊ यमौ मत्स्या दरुपदस्यात्मजास तथा"
5,"दरौपदेयाश च संहृष्टा धृष्टकेतुः स सात्यकिः
चेकितानश च संक्रुद्धॊ युयुत्सुश च महारथः"
6,"ये चान्ये पार्थिवा राजन पाण्डवस्यानुयायिनः
कुलवीर्यानुरूपाणि चक्रुः कर्माण्य अनेकशः"
7,"संगृह्यमाणां तां दृष्ट्वा पाण्डवैर वाहिनीं रणे
वयावृत्य चक्षुषी कॊपाद भारद्वाजॊ ऽनववैक्षत"
8,"स तीव्रं कॊपम आस्थाय रथे समरदुर्मदः
वयधमत पाण्डवानीकम अभ्राणीव सदागतिः"
9,"रथान अश्वान नरान नागान अभिधावंस ततस ततः
चचारॊन्मत्तवद दरॊणॊ वृद्धॊ ऽपि तरुणॊ यथा"
10,"तस्य शॊणितदिग्धाङ्गाः शॊणास ते वातरंहसः
आजानेया हया राजन्न अविभ्रान्ताः शरियं दधुः"
11,"तम अन्तकम इव करुद्धम आपतन्तं यतव्रतम
दृष्ट्वा संप्राद्रवन यॊधाः पाण्डवस्य ततस ततः"
12,"तेषां परद्रवतां भीमः पुनरावर्तताम अपि
वीक्षतां तिष्ठतां चासीच छब्दः परमदारुणः"
13,"शूराणां हर्षजननॊ भीरूणां भयवर्धनः
दयावापृथिव्यॊर विवरं पूरयाम आस सर्वतः"
14,"ततः पुनर अपि दरॊणॊ नाम विश्रावयन युधि
अकरॊद रौद्रम आत्मानं किरञ शरशतैः परान"
15,"स तथा तान्य अनीकानि पाण्डवेयस्य धीमतः
कालवन नयवधीद दरॊणॊ युवेव सथविरॊ बली"
16,"उत्कृत्य च शिरांस्य उग्रॊ बाहून अपि सुभूषणान
कृत्वा शून्यान रथॊपस्थान उदक्रॊशन महारथः"
17,"तस्य हर्षप्रणादेन बाणवेगेन चाभिभॊ
पराकम्पन्त रणे यॊधा गावः शीतार्दिता इव"
18,"दरॊणस्य रथघॊषेण मौर्वी निष्पेषणेन च
धनुः शब्देन चाकाशे शब्दः समभवन महान"
19,"अथास्य बहुशॊ बाणा निश्चरन्तः सहस्रशः
वयाप्य सर्वा दिशः पेतुर गजाश्वरथपत्तिषु"
20,"तं कार्मुकमहावेगम अस्त्रज्वलित पावकम
दरॊणम आदासयां चक्रुः पाञ्चालाः पाण्डवैः सह"
21,"तान वै स रथहस्त्यश्वान पराहिणॊद यमसादनम
दरॊणॊ ऽचिरेणाकरॊच च महीं शॊणितकर्दमाम"
22,"तन्वता परमास्त्राणि शरान सततम अस्यता
दरॊणेन विहितं दिक्षु बाणजालम अदृश्यत"
23,"पदातिषु रथाश्वेषु वारणेषु च सर्वशः
तस्य विद्युद इवाभ्रेषु चरन केतुर अदृश्यत"
24,"स केकयानां परवरांश च पञ्च; पाञ्चालराजं च शरैः परमृद्य
युधिष्ठिरानीकम अदीनयॊधी; दरॊणॊ ऽभययात कार्मुकबाणपाणिः"
25,"तं भीमसेनश च धनंजयश च; शिनेश च नप्ता दरुपदात्मजश च
शैब्यात्मजः काशिपतिः शिबिश च; हृष्टा नदन्तॊ वयकिरञ शरौघैः"
26,"तेषाम अथॊ दरॊण धनुर विमुक्ताः; पतत्रिणः काञ्चनचित्रपुङ्खाः
भित्त्वा शरीराणि गजाश्वयूनां; जग्मुर महीं शॊणितदिग्ध वाजाः"
27,"सा यॊधसंघैश च रथैश च भूमिः; शरैर विभिन्नैर गजवाजिभिश च
परच्छाद्यमाना पतितैर बभूव; समन्ततॊ दयौर इव कालमेघैः"
28,"शैनेय भीमार्जुनवाहिनीपाञ; शैब्याभिमन्यू सह काशिराज्ञा
अन्यांश च वीरान समरे परमृद्नाद; दरॊणः सुतानां तव भूतिकामः"
29,"एतानि चान्यानि च कौरवेन्द्र; कर्माणि कृत्वा समरे महात्मा
परताप्य लॊकान इव कालसूर्यॊ; दरॊणॊ गतः सवर्गम इतॊ हि राजन"
30,"एवं रुक्मरथः शूरॊ हत्वा शतसहस्रशः
पाण्डवानां रणे यॊधान पार्षतेन निपातितः"
31,"अक्षौहिणीम अभ्यधिकां शूराणाम अनिवर्तिनाम
निहत्य पश्चाद धृतिमान अगच्छत परमं गतिम"
32,"पाण्डवैः सह पाञ्चालैर अशिवैः करूरकर्मभिः
हतॊ रुक्मरथॊ राजन कृत्वा कर्म सुदुष्करम"
33,"ततॊ निनादॊ भूतानाम आकाशे समजायत
सैन्यानां च ततॊ राजन्न आचार्ये निहते युधि"
34,"दयां धरां खं दिशॊ वारि परदिशश चानुनादयन
अहॊ धिग इति भूतानां शब्दः समभवन महान"
35,"देवताः पितरश चैव पूर्वे ये चास्य बान्धवाः
ददृशुर निहतं तत्र भारद्वाजं महारथम"
36,"पाण्डवास तु जयं लब्ध्वा सिंहनादान परचक्रिरे
तेन नादेन महता समकम्पत मेदिनी"
