1,"[स]
तम उत्तीर्णं रथानीकात तमसॊ भास्करं यथा
दिधारयिषुर आचार्यः शरवर्षैर अवाकिरत"
2,"पिबन्न इव शरौघांस तान दरॊण चापवरातिगान
सॊ ऽभयवर्तत सॊदर्यान मायया मॊहयन बलम"
3,"तं मृधे वेगम आस्थाय परं परमधन्विनः
चॊदितास तव पुत्रै च सरतः पर्यवारयन"
4,"स तथा संवृतॊ भीमः परहसन्न इव भारत
उदयच्छद गदां तेभ्यॊ घॊरां तां सिंहवन नदन
अवासृजच च वेगेन तेषु तान परमथद बली"
5,"सेन्द्राशनिर इवेन्द्रेण परविद्धा संहतात्मना
घॊषेण महता राजन पूरयित्वेव मेदिनीम
जवलन्ती तेजसा भीमा तरासयाम आस ते सुतान"
6,"तां पतन्तीं महावेगां दृष्ट्वा तेजॊ ऽभिसंवृताम
पराद्रवंस तावकाः सर्वे नदन्तॊ भैरवान रवान"
7,"तं च शब्दम असंसह्यं तस्याः संलक्ष्य मारिष
परापतन मनुजास तत्र रथेभ्यॊ रथिनस तदा"
8,"स तान विद्राव्य कौन्तेयः संख्ये ऽमित्रान दुरासदः
सुपर्ण इव वेगेन पक्षिराड अत्यगाच चमूम"
9,"तथा तं विप्रकुर्वाणं रथयूथप यूथपम
भारद्वाजॊ महाराज भीमसेनं समभ्ययात"
10,"दरॊणस तु समरे भीमं वारयित्वा शरॊर्मिभिः
अकरॊत सहसा नादं पाण्डूनां भयम आदधत"
11,"तद युद्धम आसीत सुमहद घॊरं देवासुरॊपमम
दरॊणस्य च महाराज भीमस्य च महात्मनः"
12,"यदा तु विशिखैस तीक्ष्णैर दरॊण चापविनिःसृतैः
वध्यन्ते समरे वीराः शतशॊ ऽथ सहस्रशः"
13,"ततॊ रथाद अवप्लुत्य वेगम आस्थाय पाण्डवः
निमील्य नयने राजन पदातिर दरॊणम अभ्ययात"
14,"यथा हि गॊवृषॊ वर्षं परतिगृह्णाति लीलया
तथा भीमॊ नरव्याघ्रः शरवर्षं समग्रहीत"
15,"स वध्यमानः समरे रथं दरॊणस्य मारिष
ईषायां पाणिना गृह्य परचिक्षेप महाबलः"
16,"दरॊणस तु स तवरॊ राजन कषिप्तॊ भीमेन संयुगे
रथम अन्यं समास्थाय वयूह दवारम उपाययौ"
17,"तस्मिन कषणे तस्य यन्ता तूर्णम अश्वान अचॊदयत
भीमसेनस्य कौरव्य तद अद्भुतम इवाभवत"
18,"ततः सवरथम आस्थाय भीमसेनॊ महाबलः
अभ्यवर्तत वेगेन तव पुत्रस्य वाहिनीम"
19,"स मृद्नन कषत्रियान आजौ वातॊ कृष्णान इवॊद्धतः
अगच्छद दारयन सेनां सिन्धुवेगॊ नगान इव"
20,"भॊजानीकं समासाद्य हार्दिक्येनाभिरक्षितम
परमथ्य बहुधा राजन भीमसेनः समभ्ययात"
21,"संत्रासयन्न अनीकानि तलशब्देन मारिष
अजयत सर्वसैन्यानि शार्दूल इव गॊवृषान"
22,"भॊजानीकम अतिक्रम्य काम्बॊजानां च वाहिनीम
तथा मलेच्छ गणांश चान्यान बहून युद्धविशारदान"
