1,"[धृ]
तेष्व एवं संनिवृत्तेषु परत्युद्यातेषु भागशः
कथं युयुधिरे पार्था मामकाश च तरस्विनः"
2,"किम अर्जुनश चाप्य अकरॊत संशप्तकबलं परति
संशप्तका वा पार्थस्य किम अकुर्वत संजय"
3,"[स]
तथा तेषु निवृत्तेषु परत्युद्यातेषु भागशः
सवयम अभ्यद्रवद भीमं नागानीकेन ते सुतः"
4,"स नाग इव नागेन गॊवृषेणेव गॊवृषः
समाहूतः सवयं राज्ञा नागानीकम उपाद्रवत"
5,"स युद्धकुशलः पार्थॊ बाहुवीर्येण चान्वितः
अभिनत कुञ्जरानीकम अचिरेणैव मारिष"
6,"ते गजा गिरिसंकाशाः कषरन्तः सर्वतॊ मदम
भीमसेनस्य नाराचैर विमुखा विमदी कृताः"
7,"विधमेद अभ्रजालानि यथा वायुः समन्ततः
वयधमत तान्य अनीकानि तथैव पवनात्मजः"
8,"स तेषु विसृजन बाणान भीमॊ नागेष्व अशॊभत
भुवनेष्व इव सर्वेषु गभस्तीन उदितॊ रविः"
9,"ते भीम बाणैः शतशः संस्यूता विबभुर गजाः
गभस्तिभिर इवार्कस्य वयॊम्नि नाना बलाहकाः"
10,"तथा गजानां कदनं कुर्वाणम अनिलात्मजम
करुद्धॊ दुर्यॊधनॊ ऽभयेत्य परत्यविध्यच छितैः शरैः"
11,"ततः कषणेन कषितिपं कषतजप्रतिमेक्षणः
कषयं निनीषुर निशितैर भीमॊ विव्याध पत्रिभिः"
12,"स शरार्पित सर्वाङ्गः करुद्धॊ विव्याध पाण्डवम
नाराचैर अर्करश्म्य आभैर भीमसेनं समयन्न इव"
13,"तस्य नागं मणिमयं रत्नचित्रं धवजे सथितम
भल्लाभ्यां कार्मुकं चैव कषिप्रं चिच्छेद पाण्डवः"
14,"दुर्यॊधनं पीड्यमानं दृष्ट्वा भीमेन मारिष
चुक्षॊभयिषुर अभ्यागाद अङ्गॊ मातङ्गम आस्थितः"
15,"तम आपतन्तं मातङ्गम अम्बुदप्रतिमस्वनम
कुम्भान्तरे भीमसेनॊ नाराचेनार्दयद भृशम"
16,"तस्य कायं विनिर्भिद्य ममज्ज धरणीतले
ततः पपात दविरदॊ वज्राहत इवाचलः"
17,"तस्यावर्जितनागस्य मेच्छस्यावपतिष्यतः
शिरश चिच्छेद भल्लेन कषिप्रकारी वृकॊदरः"
18,"तस्मिन निपतिते वीरे संप्राद्रवत सा चमूः
संभ्रांताश्वद्विपरथा पदातीन अवमृद्नती"
19,"तेष्व अनीकेषु सर्वेषु विद्रवत्सु समन्ततः
पराग्ज्यॊतिषस ततॊ भीमं कुञ्जरेण समाद्रवत"
20,"येन नागेन मघवान अजयद दैत्यदानवान
स नागप्रवरॊ भीमं सहसा समुपाद्रवत"
21,"शरवणाभ्याम अथॊ पद्भ्यां संहतेन करेण च
वयावृत्तनयनः करुद्धः परदहन्न इव पाण्डवम"
22,"ततः सर्वस्य सैन्यस्य नादः समभवन महान
हाहा विनिहतॊ भीमः कुञ्जरेणेति मारिष"
23,"तेन नादेन वित्रस्ता पाण्डवानाम अनीकिनी
समहाभ्यद्रवद राजन यत्र तस्थौ वृकॊदरः"
24,"ततॊ युधिष्ठिरॊ राजा हतं मत्वा वृकॊदरम
भगदत्तं सपाञ्चालः सर्वतः समवारयत"
25,"तं रथै रथिनां शरेष्ठाः परिवार्य समन्ततः
अवाकिरञ शैरस तीक्ष्णैः शतशॊ ऽथ सहस्रशः"
26,"स विघातं पृषत्कानाम अङ्कुशेन समाचरन
गजेन पाण्डुपाञ्चालान वयधमत पर्वतेश्वरः"
27,"तद अद्भुतम अपश्याम भगदत्तस्य संयुगे
तथा वृद्धस्य चरितं कुञ्जरेण विशां पते"
28,"ततॊ राजा दशार्णानां पराग्ज्यॊतिषम उपाद्रवत
तिर्यग यातेन नागेन स मदेनाशु गामिना"
29,"तयॊर युद्धं समभवन नागयॊर भीमरूपयॊः
स पक्षयॊः पर्वतयॊर यथा स दरुमयॊः पुरा"
30,"पराग्ज्यॊतिषपतेर नागः संनिपत्यापवृत्य च
पार्श्वे दशार्णाधिपतेर भित्त्वा नागम अपातयत"
31,"तॊमरैः सूर्यरश्म्य आभैर भगदत्तॊ ऽथ संपभिः
जघान दविरदस्थं तं शत्रुं परचलितासनम"
32,"उपसृत्य तु राजानं भगदत्तं युधिष्ठिरः
रथानीकेन महता सर्वतः पर्यवारयत"
33,"स कुञ्जरस्थॊ रथिभिः शुशुभे सर्वतॊवृतः
पर्वते वनमध्यस्थॊ जवलन्न इव हुताशनः"
34,"मण्डलं सर्वतः शलिष्टं रथिनाम उग्रधन्विनाम
किरतां शरवर्षाणि स नागः पर्यवर्तत"
35,"ततः पराग्ज्यॊतिषॊ राजा परिगृह्य दविपर्षभम
परेषयाम आस सहसा युयुधानरथं परति"
36,"शिनेः पौत्रस्य तु रथं परिगृह्य महाद्विपः
अभिचिक्षेप वेगेन युयुधानस तव अपाक्रमत"
37,"बृहतः सैन्धवान अश्वान समुत्थाप्य तु सारथिः
तस्थौ सात्यकिम आसाद्य संप्लुतस तं रथं पुनः"
38,"स तु लब्ध्वान्तरं नागस तवरितॊ रथमण्डलात
निश्चक्राम ततः सर्वान परिचिक्षेप पार्थिवान"
39,"ते तव आशुगतिना तेन तरास्यमाना नरर्षभाः
तम एकं दविरदं संख्ये मेनिरे शतशॊ नृपाः"
40,"ते जगस्थेन काल्यन्ते भगदत्तेन पाण्डवाः
ऐरावतस्थेन यथा देवराजेन दानवाः"
