1,"[धृ]
दैवम एव परं मन्ये धिक पौरुषम अनर्थकम
यत्राधिरथिर आयस्तॊ नातरत पाण्डवं रणे"
2,"कर्णः पार्थान स गॊविन्दाञ जेतुम उत्सहते रणे
न च कर्ण समं यॊधं लॊके पश्यामि कं चन
इति दुर्यॊधनस्याहम अश्रौषं जल्पतॊ मुहुः"
3,"कर्णॊ हि बलवाञ शूरॊ दृढधन्वा जितक्लमः
इति माम अब्रवीत सूत मन्दॊ दुर्यॊधनः पुरा"
4,"वसु षेण सहायं मां नालं देवापि संयुगे
किम उ पाण्डुसुता राजन गतसत्त्वा विचेतसः"
5,"तत्र तं निर्जितं दृष्ट्वा भुजंगम इव निर्विषम
युद्धात कर्णम अपक्रान्तं किं सविद दुर्यॊधनॊ ऽबरवीत"
6,"अहॊ दुर्मुखम एवैकं युद्धानाम अविशारदम
परावेशयद युद्धवहं पतंगम इव मॊहितः"
7,"अश्वत्थामा मद्रराजः कृपः कर्णश च संगताः
न शक्ताः परमुखे सथातुं नूनं भीमस्य संजय"
8,"ते ऽपि चास्य महाघॊरं बलं नागायुतॊपमम
जानन्तॊ वयवसायं च करूरं मारुत तेजसः"
9,"किमर्थं करूरकर्माणं यम कालान्तकॊपमम
बलसंरम्भ वीर्यज्ञाः कॊपयिष्यन्ति संयुगे"
10,"कर्णस तव एकॊ महाबाहुः सवबाहुबलम आश्रितः
भीमसेनम अनादृत्य रणे ऽयुध्यत सूतजः"
11,"यॊ ऽजयत समरे कर्णं पुरंदर इवासुरम
न स पाण्डुसुतॊ जेतुं शक्यः केन चिद आहवे"
12,"दरॊणं यः संप्रमथ्यैकः परविष्टॊ मम वाहिनीम
भीमॊ धनंजयान्वेषी कस तम अर्छेज जिजीविषुः"
13,"कॊ हि संजय भीमस्य सथातुम उत्सहते ऽगरतः
उद्यताशनि वज्रस्य महेन्द्रस्येव दानवः"
14,"परेतराजपुरं पराप्य निवर्तेतापि मानवः
न भीमसेनं संप्राप्य निवर्तेत कदा चन"
15,"पतंगा इव वह्निं ते पराविशन्न अल्पचेतसः
ये भीमसेनं संक्रुद्धम अभ्यधावन विमॊहिताः"
16,"यत तत सभायां भीमेन मम पुत्रवधाश्रयम
शप्त संरम्भिणॊग्रेण कुरूणां शृण्वतां तदा"
17,"तन नूनम अभिसंचिन्त्य दृष्ट्वा कर्णं च निर्जितम
दुःशासनः सह भरात्रा भयाद भीमाद उपारमत"
18,"यश च संजय दुर्बुद्धिर अब्रवीत समितौ मुहुः
कर्णॊ दुःशासनॊ ऽहं च जेष्यामॊ युधि पाण्डवान"
19,"स नूनं विरथं दृष्ट्वा कर्णं भीमेन निर्जितम
परत्याख्यानाच च कृष्णस्य भृशं तप्यति संजय"
20,"दृष्ट्वा भरातॄन हतान युद्धे भीमसेनेन दंशितान
आत्मापराधात सुमहन नूनं तप्यति पुत्रकः"
21,"कॊ हि जीवितम अन्विच्छन परतीपं पाण्डवं वरजेत
भीमं भीमायुधं करुद्धं साक्षात कालम इव सथितम"
22,"वडवामुखमध्यस्थॊ मुच्येतापि हि मानवः
न भीम मुखसंप्राप्तॊ मुच्येतेति मतिर मम"
23,"न पाण्डवा न पाञ्चाला न च केशव सात्यकी
जानन्ति युधि संरब्धा जीवितं परिरक्षितुम"
24,"[स]
यत संशॊचसि कौरव्य वर्तमाने जनक्षये
तवम अस्य जगतॊ मूलं विनाशस्य न संशयः"
25,"सवयं वैरं महत कृत्वा पुत्राणां वचने सथितः
उच्यमानॊ न गृह्णीषे मर्त्यः पथ्यम इवौषधम"
26,"सवयं पीत्वा महाराज कालकूटं सुदुर्जरम
तस्येदानीं फलं कृत्स्नम अवाप्नुहि नरॊत्तम"
27,"यत तु कुत्सयसे यॊधान युध्यमानान यथाबलम
अत्र ते वर्णयिष्यामि यथा युद्धम अवर्तत"
28,"दृष्ट्वा कर्णं तु पुत्रास ते भीमसेन पराजितम
नामृष्यन्त महेष्वासाः सॊदर्याः पञ्च मारिष"
29,"दुर्मर्षणॊ दुःसहश च दुर्मदॊ दुर्धरॊ जयः
पाण्डवं चित्रसंनाहास तं परतीपम उपाद्रवन"
30,"ते समन्तान महाबाहुं परिवार्य वृकॊदरम
दिशः शरैः समावृण्वञ शलभानाम इव वरजैः"
31,"आगच्छतस तान सहसा कुमारान देवरूपिणः
परतिजग्राह समरे भीमसेनॊ हसन्न इव"
32,"तव दृष्ट्वा तु तनयान भीमसेन समीपगान
अभ्यवर्तत राधेयॊ भीमसेनं महाबलम"
33,"विसृजन विशिखान राजन सवर्णपुङ्खाञ शिलाशितान
तं तु भीमॊ ऽभययात तूर्णं वार्यमाणः सुतैस तव"
34,"कुरवस तु ततः कर्णं परिवार्य समन्ततः
अवाकिरन भीमसेनं शरैः संनतपर्वभिः"
35,"तान बाणैः पञ्चविंशत्या साश्वान राजन नरर्षभान
स सुतान भीम धनुषॊ भीमॊ निन्ये यमक्षयम"
36,"परापतन सयन्दनेभ्यस ते सार्धं सूतैर गतासवः
चित्रपुष्पधरा भग्ना वातेनेव महाद्रुमाः"
37,"तत्राद्भुतम अपश्याम भीमसेनस्य विक्रमम
संवार्याधिरथिं बाणैर यज जघान तवात्मजान"
38,"स वार्यमाणॊ भीमेन शितैर बाणैः समन्ततः
सूतपुत्रॊ महाराज भीमसेनम अवैक्षत"
39,"तं भीमसेनः संरम्भात करॊधसंरक्तलॊचनः
विस्फार्य सुमहच चापं मुहुः कर्णम अवैक्षत"
