1,"[स]
एतच छरुत्वा वचस तस्य केशवस्य महात्मनः
सुभद्रा पुत्रशॊकार्ता विललाप सुदुःखिता"
2,"हा पुत्र मम मन्दायाः कथं संयुगम एत्य ह
निधनं पराप्तवांस तात पितृतुल्यपराक्रमः"
3,"कथम इन्दीवरश्यामं सुदंष्ट्रं चारुलॊचनम
मुखं ते दृश्यते वत्स गुण्ठितं रणरेणुना"
4,"नूनं शूरं निपतितं तवां पश्यन्त्य अनिवर्तिनम
सुशिरॊ गरीव बाह्वंसं वयूढॊरस्कं निरूदरम"
5,"चारूपचित सर्वाङ्गं सवक्षं शस्त्रक्षताचितम
भूतानि तवा निरीक्षन्ते नूनं चन्द्रम इवॊदितम"
6,"शयनीयं पुरा यस्य सपर्ध्यास्तरण संवृतम
भूमाव अद्य कथं शेषे विप्र विद्धः सुखॊचितः"
7,"यॊ ऽनवास्यत पुरा वीरॊ वरस्त्रीभिर महाभुजः
कथम अन्वास्यते सॊ ऽदय शिवाभिः पतितॊ मृधे"
8,"यॊ ऽसतूयत पुरा हृष्टैः सूतमागधबन्दिभिः
सॊ ऽदय करव्याद गणैर घॊरैर विनदद्भिर उपास्यते"
9,"पाण्डवेषु च नाथेषु वृष्णिवीरेषु चाभिभॊ
पाञ्चालेषु च वीरेषु हतः केनास्य अनाथवत"
10,"अतृप्त दर्शना पुत्रदर्शनस्य तवानघ
मन्दभाग्या गमिष्यामि वयक्तम अद्य यमक्षयम"
11,"विशालाक्षं सुकेशान्तं चारु वाक्यं सुगन्धि च
तव पुत्र कदा भूयॊ मुखं दरक्ष्यामि निर्व्रणम"
12,"धिग बलं भीमसेनस्य धिक पार्थस्य धनुष्मताम
धिग वीर्यं वृष्णिवीराणां पाञ्चालानां च धिग बलम"
13,"धिक केकयांस तथा चेदीन मत्स्यांश चैवाथ सृञ्जयान
ये तवा रणे गतं वीरं न जानन्ति निपातितम"
14,"अद्य पश्यामि पृथिवीं शून्याम इव हतत्विषम
अभिमन्युम अपश्यन्ती शॊकव्याकुल लॊचना"
15,"सवस्रीयं वासुदेवस्य पुत्रं गाण्डीवधन्वनः
कथं तवा विरथं वीरं दरक्ष्याम्य अन्यैर निपातितम"
16,"हा वीर दृष्टॊ नष्टश च धनं सवप्न इवासि मे
अहॊ हय अनित्यं मानुष्यं जलबुद्बुद चञ्चलम"
17,"इमां ते तरुणीं भार्यां तवद आधिभिर अभिप्लुताम
कथं संधारयिष्यामि विवत्साम इव धेनुकाम"
18,"अहॊ हय अकाले परस्थानं कृतवान असि पुत्रक
विहाय फलकाले मां सुगृद्धां तव दर्शने"
19,"नूनं गतिः कृतान्तस्य पराज्ञैर अपि सुदुर्विदा
यत्र तवं केशवे नाथे संग्रामे ऽनाथवद धतः"
20,"यज्वनां दानशीलानां बराह्मणानां कृतात्मनाम
चरितब्रह्म चर्याणां पुण्यतीर्थावगाहिनाम"
21,"कृतज्ञानां वदान्यानां गुरुशुश्रूषिणाम अपि
सहस्रदक्षिणानां च या गतिस ताम अवाप्नुहि"
22,"या गतिर युध्यमानानां शूराणाम अनिवर्तिनाम
हत्वारीन निहतानां च संग्रामे तां गतिं वरज"
23,"गॊसहस्रप्रदातॄणां करतुदानां च या गतिः
नैवेशिकं चाभिमतं ददतां या गतिः शुभा"
24,"बरह्मचर्येण यां यान्ति मुनयः संशितव्रता
एकपत्न्यश च यां यान्ति तां गतिं वरज पुत्रक"
25,"राज्ञां सुचरितैर या च गतिर भवति शाश्वती
चतुराश्रमिणां पुण्यैः पावितानां सुरक्षितैः"
26,"दीनानुकम्पिनां या च सततं संविभागिनाम
पैशुन्याच च निवृत्तानां तां गतिं वरज पुत्रक"
27,"वरतिनां धर्मशीलानां गुरुशुश्रूषिणाम अपि
अमॊघातिथिनां या च तां गतिं वरज पुत्रक"
28,"ऋतुकाले सवकां पत्नीं गच्छतां या मनस्विनाम
न चान्यदारसेवीनां तां गतिं वरज पुत्रक"
29,"साम्ना ये सर्वभूतानि गच्छन्ति गतमत्सराः
नारुंतुदानां कषमिणां या गतिस ताम अवाप्नुहि"
30,"मधु मांसनिवृत्तानां मदाद दम्भात तथानृतात
परॊपताप तयक्तानां तां गतिं वरज पुत्रक"
31,"हरीमन्तः सर्वशास्त्रज्ञा जञानतृप्ता जितेन्द्रियाः
यां गतिं साधवॊ यान्ति तां गतिं वरज पुत्रक"
32,"एवं विलपतीं दीनां सुभद्रां शॊककर्शिताम
अभ्यपद्यत पाञ्चाली वैराती सहिता तदा"
33,"ताः परकामं रुदित्वा च विपल्य च सुदुःखिताः
उन्मत्तवत तदा राजन विसंज्ञा नयपतन कषितौ"
34,"सॊपचारस तु कृष्णस तां दुःखितां भृशदुःखितः
सिक्त्वाम्भसा समाश्वास्य तत तद उक्त्वा हितं वचः"
35,"विसंज्ञकल्पां रुदतीम अपविद्धां परवेपतीम
भगिनीं पुण्डरीकाक्ष इदं वचनम अब्रवीत"
36,"सुभद्रे मा शुचः पुत्रं पाञ्चाल्याश्वासयॊत्तराम
गतॊ ऽभिमन्युः परथितां गतिं कषत्रिय पुंगवः"
37,"ये चान्ये ऽपि कुले सन्ति पुरुषा नॊ वरानने
सर्वे ते वै गतिं यान्तु अभिमन्यॊर यशस्विनः"
38,"कुर्याम तद वयं कर्म करियासुः सुहृदश च नः
कृतवान यादृग अद्यैकस तव पुत्रॊ महारथः"
39,"एवम आश्वास्य भगिनीं दरौपदीम अपि चॊत्तराम
पार्थस्यैव महाबाहुः पार्श्वम आगाद अरिंदमः"
40,"ततॊ ऽभयनुज्ञाय नृपान कृष्णॊ बन्धूंस तथाभिभूः
विवेशान्तःपुरं राजंस ते ऽनये जग्मुर यथालयम"
