1,"[स]
ततॊ दुर्यॊधनॊ राजा दरॊणेनैवं परचॊदितः
अमर्षवशम आपन्नॊ युद्धायैव मनॊ दधे"
2,"अब्रवीच च तदा कर्णं पुत्रॊ दुर्यॊधनस तव
पश्य कृष्ण सहायेन पाण्डवेन किरीटिना
आचार्य विहितं वयूहं भिन्नं देवैः सुदुर्भिदम"
3,"तव वयायच्छमानस्य दरॊणस्य च महात्मनः
मिषतां यॊधमुख्यानां सैन्धवॊ विनिपातितः"
4,"पश्य राधेय राजानः पृथिव्यं परवरा युधि
पार्थेनैकेन निहताः सिंहेनेवेतरा मृगाः"
5,"मम वयायच्छमानस्य समरे शत्रुसूदन
अल्पावशेषं सन्यं मे कृतं शक्रात्मजेन ह"
6,"कथं हय अनिच्छमानस्य दरॊणस्य युधि फल्गुनः
भिन्द्यात सुदुर्भिदं वयूहं यतमानॊ ऽपि संयुगे"
7,"परियॊ हि फल्गुनॊ नित्यम आचार्यस्य महात्मनः
ततॊ ऽसय दत्तवान दवारं न युद्धेनारि मर्दन"
8,"अभयं सैधवस्याजौ दत्त्वा दरॊणः परंतपः
परादात किरीटिने दवारं पश्य निर्गुणतां मम"
9,"यद यद आस्यम अनुज्ञां वै पूर्वम एव गृहान परति
सिन्धुराजस्य समरे नाभभिष्यज जनक्षयः"
10,"जयद्रथॊ जीवितार्थी गच्छमानॊ गृहान परति
महानार्येण संरुद्धॊ दरॊणात पराप्याभयं रणे"
11,"अद्य मे भरातरः कषीणाश चित्रसेनादयॊ युधि
भीमसेनं समासाद्य पश्यतां नॊ दुरात्मनाम"
12,"[कर्ण]
आचार्यं मा विगर्हस्व शक्त्या युध्यत्य असौ दविजः
अजय्यान पाण्डवान मन्ये दरॊणेनास्त्रविदा मृधे"
13,"तथा हय एनम अतिक्रम्य परविष्टः शवेतवाहनः
दैवदृष्टॊ ऽनयथा भावॊ न मन्ये विद्यते कव चित"
14,"ततॊ नॊ युध्यमानानां परं शक्त्या सुयॊधन
सैन्धवॊ निहतॊ राजन दैवम अत्र परं समृतम"
15,"परं यत्नं कुर्वतां च तवया सार्धं रणाजिरे
हत्वास्माकं पौरुषं हि दैवं पश्चात करॊति नः
सततं चेष्टमानानां निकृत्या विक्रमेण च"
16,"दैवॊपसृष्टः पुरुषॊ यत कर्म कुरुते कव चित
कृतं कृतं सम तत तस्य दैवेन विनिहन्यते"
17,"यत कर्तव्यं मनुष्येण वयवसायवता सता
तत कार्यम अविशङ्केन सिद्दिर दैवे परतिष्ठिता"
18,"निकृत्या निकृताः पार्था विषयॊगैश च भारत
दग्धा जतु गृहे चापि दयूतेन च पराजिताः"
19,"राजनीतिं वयपाश्रित्य परहिताश चैव काननम
यत्नेन च कृतं यत ते दैवेन विनिपातितम"
20,"युध्यस्व यत्नम आस्थाय मृत्युं कृत्वा निवर्तनम
यततस तव तेषां च दैवं मार्गेण यास्यति"
21,"न तेषां मतिपूर्वं हि सुकृतं दृश्यते कव चित
दुष्कृतं तव वा वीर बुद्ध्या हीनं कुरूद्वह"
22,"दैवं परमाणं सर्वस्य सुकृतस्येतरस्य वा
अनन्यकर्म दैवं हि जागर्ति सवपताम अपि"
23,"बहूनि तव सैन्यानि यॊधाश च बहवस तथा
न तहा पाण्डुपुत्राणाम एवं युद्धम अवर्तत"
24,"तैर अल्पैर बहवॊ यूयं कषयं नीताः परहारिणः
शङ्के दैवस्य तत कर्म पौरुषं येन नाशितम"
25,"[स]
एवं संभाषमाणानां बहु तत तज जनाधिप
पाण्डवानाम अनीकानि समदृश्यन्त संयुगे"
26,"ततः परववृते युद्धं वयतिषक्त रथद्विपम
तावकानां परैः सार्धं राजन दुर्मन्त्रिते तव"
