1,"[धृ]
शृणु दिव्यानि कर्माणि वासुदेवस्य संजय
कृतवान यानि गॊविन्दॊ यथा नान्यः पुमान कव चित"
2,"संवर्धता गॊप कुले बालेनैव महात्मना
विख्यापितं बलं बाह्वॊस तरिषु लॊकेषु संजय"
3,"उच्छैः शरवस तुल्यबलं वायुवेगसमं जवे
जघान हयराजं यॊ यमुनावनवासिनम"
4,"दानवं घॊरकर्माणं गवां मृत्युम इवॊत्थितम
वृषरूपधरं बाल्ये भुजाभ्यां निजघान ह"
5,"परलम्बं नरकं जम्भं पीठं चापि महासुरम
मुरुं चाचलसंकाशम अवधीत पुष्करेक्षणः"
6,"तथा कंसॊ महातेजा जरासंधेन पालितः
विक्रमेणैव कृष्णेन सगणः शातितॊ रणे"
7,"सुनामा नाम विक्रान्तः समग्राक्षौहिणी पतिः
भॊजराजस्य मध्यस्थॊ भराता कंसस्य वीर्यवान"
8,"बलदेव दवितीयेन कृष्णेनामित्र घातिना
तरस्वी समरे दग्धः स सैन्यः शूरसेनराट"
9,"दुर्वासा नाम विप्रर्षिस तथा परमकॊपनः
आराधितः सदारेण स चास्मै परददौ वरान"
10,"तथा गान्धारराजस्य सुतां वीरः सवयंवरे
निर्जित्य पृथिवीपालान अवहत पुष्करेक्षणः"
11,"अमृष्यमाणा राजानॊ यस्य जात्या हया इव
रथे वैवाहिके युक्ताः परतॊदेन कृतव्रणाः"
12,"जरासंधं महाबाहुम उपायेन जनार्दनः
परेण घातयाम आस पृथग अक्षौहिणीपतिम"
13,"चेदिराजं च विक्रान्तं राजसेनापतिं बली
अर्घे विवदमानं च जघान पशुवत तदा"
14,"सौभं दैत्य पुरं सवस्थं शाल्व गुप्तं दुरासदम
समुद्रकुक्षौ विक्रम्य पातयाम आस माधवः"
15,"अङ्गान वङ्गान कलिङ्गांश च मागधान काशिकॊसलान
वत्स गर्ग करूषांश च पुण्ड्रांश चाप्य अजयद रणे"
16,"आवन्त्यान दाक्षिणात्यांश च पार्वतीयान दशेरकान
काश्मीरकान औरसकान पिशाचांश च स मन्दरान"
17,"काम्बॊजान वाटधानांश च चॊलान पाण्ड्यांश च संजय
तरिगर्तान मालवांश चैव दरदांश च सुदुर्जयान"
18,"नानादिग्भ्यश च संप्राप्तान वरातान अश्वशकान परति
जितवान पुण्डरीकाक्षॊ यवनांश च सहानुगान"
19,"परविश्य मकरावासं यादॊभिर अभिसंवृतम
जिगाय वरुणं युद्धे सलिलान्तर गतं पुरा"
20,"युधि पञ्चजनं हत्वा पातालतलवासिनम
पाञ्चजन्यं हृषीकेशॊ दिव्यं शङ्खम अवाप्तवान"
21,"खाण्डवे पार्थ सहितस तॊषयित्वा हुताशनम
आग्नेयम अस्त्रं दुर्धर्षं चक्रं लेभे महाबलः"
22,"वैनतेयं समारुह्य तरासयित्वामरावतीम
महेन्द्रभवनाद वीरः पारिजातम उपानयत"
23,"तच च मर्षितवाञ शक्रॊ जानंस तस्य पराक्रमम
राज्ञां चाप्य अजितं कं चित कृष्णेनेह न शुश्रुम"
24,"यच च तन महद आश्चर्यं सभायां मम संजय
कृतवान पुण्डरीकाक्षः कस तद अन्य इहार्हति"
25,"यच च भक्त्या परपन्नॊ ऽहम अद्राक्षं कृष्णम ईश्वरम
तन मे सुविदितं सर्वं परत्यक्षम इव चागमत"
26,"नान्तॊ विक्रमयुक्तस्य बुद्ध्या युक्तस्य वा पुनः
कर्मणः शक्यते गन्तुं हृषीकेशस्य संजय"
27,"तथा गदश च साम्बश च परद्युम्नॊ ऽथ विदूरथः
आगावहॊ ऽनिरुद्धश च चारुदेष्णश च सारणः"
28,"उल्मुकॊ निशठश चैव झल्ली बभ्रुश च वीर्यवान
पृथुश च विपृथुश चैव समीकॊ ऽथारिमेजयः"
29,"एते वै बलवन्तश च वृणि वीराः परहारिणः
कथं चित पाण्डवानीकं शरयेयुः समरे सथिताः"
30,"आहूता वृष्णिवीरेण केशवेन महात्मना
ततः संशयितं सर्वं भवेद इति मतिर मम"
31,"नागायुत बलॊ वीरः कैलासशिखरॊपमः
वनमाली हली रामस तत्र यत्र जनार्दनः"
32,"यम आहुः सर्वपितरं वासुदेवं दविजातयः
अपि वा हय एष पाण्डूनां यॊत्स्यते ऽरथाय संजय"
33,"स यदा तात संनह्येत पाण्डवार्थाय केशवः
न तदा परत्यनीकेषु भविता तस्य कश चन"
34,"यदि सम कुरवः सर्वे जयेयुः सर्वपाण्डवान
वार्ष्णेयॊ ऽरथाय तेषां वै गृह्णीयाच छस्त्रम उत्तमम"
35,"ततः सर्वान नरव्याघ्रॊ हत्वा नरपतीन रणे
कौरवांश च महाबाहुः कुन्त्यै दद्यात स मेदिनीम"
36,"यस्य यन्ता हृषीकेशॊ यॊद्धा यस्य धनंजयः
रथस्य तस्य कः संख्ये परत्यनीकॊ भवेद रथः"
37,"न केन चिद उपायेन कुरूणां दृश्यते जयः
तस्मान मे सर्वम आचक्ष्व यथा युद्धम अवर्तत"
38,"अर्जुनः केशवस्यात्मा कृष्णॊ ऽपय आत्मा किरीटिनः
अर्जुने विजयॊ नित्यं कृष्णे कीर्तिश च शाश्वती"
39,"पराधान्येन हि भूयिष्ठम अमेयाः केशवे गुणाः
मॊहाद दुर्यॊधनः कृष्णं यन न वेत्तीह माधवम"
40,"मॊहितॊ दैवयॊगेन मृत्युपाशपुरस्कृतः
न वेद कृष्णं दाशार्हम अर्जुनं चैव पाण्डवम"
41,"पूर्वदेवौ महात्मानौ नरनारायणाव उभौ
एकात्मानौ दविधा भूतौ दृश्येते मानवैर भुवि"
42,"मनसापि हि दुर्धर्षौ सेनाम एतां यशस्विनौ
नाशयेताम इहेच्छन्तौ मानुषत्वात तु नेच्छतः"
43,"युगस्येव विपर्यासॊ लॊकानाम इव मॊहनम
भीष्मस्य च वधस तात दरॊणस्य च महात्मनः"
44,"न हय एव बरह्मचर्येण न वेदाध्ययनेन च
न करियाभिर न शस्त्रेण मृत्यॊः कश चिद विमुच्यते"
45,"लॊकसंभावितौ वीरौ कृतास्त्रौ युद्धदुर्मदौ
भीष्मद्रॊणौ हतौ शरुत्वा किं नु जीवामि संजय"
46,"यां तां शरियम असूयामः पुरा यातां युधिष्ठिरे
अद्य ताम अनुजानीमॊ भीष्मद्रॊणवधेन च"
47,"तथा च मत्कृते पराप्तः कुरूणाम एष संक्षयः
पक्वानां हि वधे सूत वज्रायन्ते तृणान्य अपि"
