1,"[धृ]
कर्णदुर्यॊधनादीनां शकुनेः सौबलस्य च
अपनीतं महत तात तव चैव विशेषतः"
2,"यद आजानीत तां शक्तिम एकघ्नीं सततं रणे
अनिवार्याम असह्यां च देवैर अपि स वासवैः"
3,"सा किमर्थं न कर्णेन परवृत्ते समरे पुरा
न देवकी सुते मुक्ता फल्गुने वापि संजय"
4,"[स]
संग्रामाद विनिवृत्तानां सर्वेषां यॊ विशां पते
रात्रौ कुरु कुलश्रेष्ठ मन्त्रॊ ऽयं समजायत"
5,"परभातमात्रे शवॊभूते केशवायार्जुनाय वा
शक्तिर एष विमॊक्तव्या कर्ण कर्णेति नित्यशः"
6,"ततः परभातसमये राजन कर्णस्य दैवतैः
अन्येषां चैव यॊधानां सा बुद्धिर नश्यते पुनः"
7,"दैवम एव परं मन्ये यत कर्णॊ हस्तसंस्थया
न जघान रणे पार्थं कृषणं वा देवकी सुतम"
8,"तस्य हस्तिस्थिता शक्तिः कालरात्रिर इवॊद्यता
दैवॊपहतबुद्धित्वान न तां कर्णॊ विमुक्तवान"
9,"कृष्णे वा देवकीपुत्रे मॊहितॊ देव मायया
पार्थे वा शक्र कल्पे वै वधार्थं वासवी परभॊ"
10,"[धृ]
दैवेनैव हता यूयं सवबुद्ध्या केशवस्य च
गता हि वासवी हत्वा तृणभूतं घटॊत्कचम"
11,"कर्णश च मम पुत्राश च सर्वे चान्ये च पार्थिवाः
अनेन दुष्प्रणीतेन गता वैवस्वतक्षयम"
12,"भूय एव तु मे शंस यथा युद्धम अवर्तत
कुरूणां पाण्डवानां च हैडिम्बे निहते तदा"
13,"ये च ते ऽभयद्रवन दरॊणं वयाढानीकाः परहारिणः
सृञ्जयाः सह पाञ्चालैस ते ऽपय अकुर्वन कथं रणम"
14,"सौमदत्तेर वधाद दरॊणम आयस्तं सैधवस्य च
अमर्षाज जीवितं तयक्त्वा गाहमानं वरूथिनीम"
15,"जृम्भमाणम इव वयाघ्रं वयात्ताननम इवान्तकम
कथं परत्युद्ययुर दरॊणम अस्यन्तं पाण्डुसृञ्जयाः"
16,"आचार्यं ये च ते ऽरक्षन दुर्यॊधन पुरॊगमाः
दरौणिकर्णकृपास तात ते ऽपय अकुर्वन किम आहवे"
17,"भारद्वाजं जिघांसन्तौ सव्यसाचि वृकॊदरौ
समार्छन मामका युद्धे कथं संजय शंस मे"
18,"सिन्धुराजवधेनेमे घटॊत्कच वधेन ते
अमर्षिताः सुसंक्रुद्धा रणं चक्रुः कथं निशि"
19,"[स]
हते घटॊत्कचे राजन कर्णेन निशि राक्षसे
परणदत्सु च हृष्टेषु तावकेषु युयुत्सुषु"
20,"आपतत्सु च वेगेन वध्यमाने बले ऽपि च
विगाढायां रजन्यां च राजा दैन्यं परं गतः"
21,"अब्रवीच च महाबाहुर भीमसेनं परंतपः
आवारय महाबाहॊ धार्तराष्ट्रस्य वाहिनीम
हैडिम्बस्याभिघातेन मॊहॊ माम आविशन महान"
22,"एवं भीमं समादिश्य सवरथे समुपाविशत
अश्रुपूर्णमुखॊ राजा निःश्वसंश च पुनः पुनः
कश्मलं पराविशद घॊरं दृष्ट्वा कर्णस्य विक्रमम"
23,"तं तथा वयथितं दृष्ट्वा कृष्णॊ वचनम अब्रवीत
मा वयथां कुरु कौन्तेय नैतत तवय्य उपपद्यते
वैक्लव्यं भरतश्रेष्ठ यथा पराकृतपूरुषे"
24,"उत्तिष्ठ राजन युध्यस्व वह गुर्वीं धुरं विभॊ
तवयि वैक्लव्यम आपन्नॊ संशयॊ विजये भवेत"
25,"शरुत्वा कृष्णस्य वचनं धर्मराजॊ युधिष्ठिरः
विमृज्य नेत्रे पाणिभ्यां कृष्णं वचनम अब्रवीत"
26,"विदिता ते महाबाहॊ धर्माणां परमा गतिः
बरह्महत्या फलं तस्य यः कृतं नावबुध्यते"
27,"अस्माकं हि वनस्थानां हैडिम्बेन महात्मना
बलेनापि सता तेन कृतं साह्यं जनार्दन"
28,"अस्त्रहेतॊर गतं जञात्वा पाण्डवं शवेतवाहनम
असौ कृष्ण महेष्वासः काम्यके माम उपस्थितः
उषितश च सहास्माभिर यावन नासीद धनंजयः"
29,"गन्धमादन यात्रायां दुर्गेभ्यश च सम तारिताः
पाञ्चाली च परिश्रान्ता पृष्ठेनॊढा महात्मना"
30,"आरम्भाच चैव युद्धानां यद एष कृतवान परभॊ
मदर्थं दुष्करं कर्मकृतं तेन महात्मना"
31,"सवभावाद या च मे परीतिः सहदेवे जनार्दन
सैव मे दविगुणा परीती राक्षसेन्द्रे घटॊत्कचे"
32,"भक्तश च मे महाबाहुः परियॊ ऽसयाहं परियश च मे
येन विन्दामि वार्ष्णेय कश्मलं शॊकतापितः"
33,"पश्य सैन्यानि वार्ष्णेय दराव्यमाणानि कौरवैः
दरॊणकर्णौ च संयत्तौ पश्य युद्धे महारथौ"
34,"निशीथे पाण्डवं सैन्यम आभ्यां पश्य परमर्दितम
गजाभ्याम इव मत्ताभ्यां यथा नडवनं महत"
