1,"[धृ]
यौ तौ कर्णश च भीमश च संप्रयुद्धौ महाबलौ
अर्जुनस्य रथॊपान्ते कीदृशः सॊ ऽभवद रणः"
2,"पूर्वं हि निर्जितः कर्णॊ भीमसेनेन संयुगे
कथं भूयस तु राधेयॊ भीमम आगान महारथः"
3,"भीमॊ वा सूत तनयं परत्युद्यातः कथं रणे
महारथसमाख्यातं पृथिव्यां परवरं रथम"
4,"भीष्मद्रॊणाव अतिक्रम्य धर्मपुत्रॊ युधिष्ठिरः
नान्यतॊ भयम आदत्त विना कर्णं धनुर्धरम"
5,"भयन न शेते सततं चिन्तयन वै महारथम
तं कथं सूतपुत्रं हि भीमॊ ऽयुध्यत संयुगे"
6,"बरह्मण्यं वीर्यसंपन्नं समरेष्व अनिवर्तिनम
कथं कर्णं युधां शरेष्टहं भीमॊ ऽयुध्यत संयुगे"
7,"यौ तौ समीयतुर वीराव अर्जुनस्य रथं परति
कथं नु ताव अयुध्येतां सूतपुत्र वृकॊदरौ"
8,"भरातृत्वदर्शितं पूर्वं घृणी चापि ससूतजः
कथं भीमेन युयुधे कुन्त्या वाक्यम अनुस्मरन"
9,"भीमॊ वा सूतपुत्रेण समरन वैरं पुरा कृतम
सॊ ऽयुध्यत कथं वीरः कर्णेन सह संयुगे"
10,"आशास ते च सदा सूतपुत्रॊ दुर्यॊधनॊ मम
कर्णॊ जेष्यति संग्रामे सहितान पाण्डवान इति"
11,"जयाशा यत्र मन्दस्य पुत्रस्य मम संयुगे
स कथं भीमकर्माणं भीमसेनम अयुध्यत"
12,"यं समाश्रित्य पुत्रैर मे कृतं वैरं महारथैः
तं सूत तनयं तात कथं भीमॊ हय अयॊधयत"
13,"अनेकान विप्रकारांश च सूतपुत्र समुद्भवान
समरमाणः कथं भीमॊ युयुधे सूत सूनुना"
14,"यॊ ऽजयत पृथिवीं सर्वां रथेनैकेन वीर्यवान
तं सूत तनयं युद्धे कथं भीमॊ हय अयॊधयत"
15,"यॊ जातः कुण्डलाभ्यां च कवचेन सहैव च
तं सूतपुत्रं समरे भीमः कथम अयॊधयत"
16,"यथा तयॊर युद्धम अभूद यश चासीद विजयी तयॊः
तन ममाचक्ष्व तत्त्वेन कुशलॊ हय असि संजय"
17,"[स]
भीमसेनस तु राधेयम उत्सृज्य रथिनां वरम
इयेष गन्तुं यत्रास्तां वीरौ कृष्ण धनंजयौ"
18,"तं परयान्तम अभिद्रुत्य राधेयः कङ्कपत्रिभिः
अभ्यवर्षन महाराज मेघॊ वृष्ट्येव पर्वतम"
19,"फुल्लता पङ्कजेनेव वक्त्रेणाभ्युत्स्मयन बली
आजुहाव रणे यान्तं भीमम आधिरथिस तदा"
20,"भीमसेनस तदाह्वानं कर्णान नामर्षयद युधि
अर्धमण्डलम आवृत्य सूतपुत्रम अयॊधयत"
21,"अवक्रगामिभिर बाणैर अभ्यवर्षन महायसैः
दवैरथे दंशितं यत्तं सर्वशस्त्रभृतां वरम"
22,"विधित्सुः कलहस्यान्तं जिघांसुः कर्णम अक्षिणॊत
तं च हत्वेतरान सर्वान हन्तुकामॊ महाबलः"
23,"तस्मै परासृजद उग्राणि विविधानि परंतपः
अमर्षी पाण्डवः करुद्धः शरवर्षाणि मारिष"
24,"तस्य तानीषु वर्षाणि मत्तद्विरदगामिनः
सूतपुत्रॊ ऽसत्रमायाभिर अग्रसत सुमहायशाः"
25,"स यथा वन महाराज विद्यया वै सुपूजितः
आचार्यवन महेष्वासः कर्णः पर्यचरद रणे"
26,"संरम्भेण तु युध्यन्तं भीमसेनं समयन्न इव
अभ्यपद्यत राधेयस तम अमर्षी वृकॊदरम"
27,"तन नामृष्यत कौन्तेयः कर्णस्य समितम आहवे
युध्यमानेषु वीरेषु पश्यत्सु च समन्ततः"
28,"तं भीमसेनः संप्राप्तं वत्सदन्तैः सतनान्तरे
विव्याध बलवान करुद्धस तॊत्त्रैर इव महाद्विपम"
29,"सूतं तु सूतपुत्रस्य सुपुङ्खैर निशितैः शरैः
सुमुक्तैश चित्रवर्माणं निर्बिभेद तरिसप्तभिः"
30,"कर्णॊ जाम्बूनदैर जालैः संछन्नान वातरंहसः
विव्याध तुरगान वीरः पञ्चभिः पञ्चभिः शरैः"
31,"ततॊ बाणमयं जालं भीमसेनरथं परति
कर्णेन विहितं राजन निमेषार्धाद अदृश्यत"
32,"स रथः स धवजस तत्र ससूतः पाण्डवस तदा
पराछाद्यत महाराज कर्ण चापच्युतैः शरैः"
33,"तस्य कर्णश चतुःषष्ट्या वयधमत कवचं दृढम
करुद्धश चाप्य अहनत पार्श्वे नाराचैर मर्मभेदिभिः"
34,"ततॊ ऽचिन्त्यमहावेगान कर्ण कार्मुकनिःसृतान
समाश्लिष्यद असंभ्रान्तः सूतपुत्रं वृकॊदरः"
35,"स कर्ण चापप्रभवान इषून आशीविषॊपमान
बिभ्रद भीमॊ महाराज न जगाम वयथां रणे"
36,"ततॊ दवात्रिंशता भल्लैर निशितैस तिग्मतेजनैः
विव्याध समरे कर्णं भीमसेनः परतापवान"
37,"अयत्नेनैव तं कर्णः शरैर उप समाकिरत
भीमसेनं महाबाहुं सैन्धवस्य वधैषिणम"
38,"मृदुपूर्वं च राधेयॊ भीमम आजाव अयॊधयत
करॊधपूर्वं तथा भीमः पूर्ववैरम अनुस्मरन"
39,"तं भीमसेनॊ नामृष्यद अवमानम अमर्षणः
स तस्मै वयसृजत तूर्णं शरवर्षम अमित्रजित"
40,"ते शराः परेषिता राजन भीमसेनेन संयुगे
निपेतुः सर्वतॊ भीमाः कूजन्त इव पक्षिणः"
41,"हेमपुङ्खा महाराज भीमसेनधनुश चयुताः
अभ्यद्रवंस ते राधेयं वृकाः कषुद्रमृगं यथा"
42,"कर्णस तु रथिनां शरेष्ठश छाद्यमानः समन्ततः
राजन वयसृजद उग्राणि शरवर्षाणि संयुगे"
43,"तस्य तान अशनिप्रख्यान इषून समरशॊभिनः
चिच्छेद बहुभिर भल्लैर असंप्राप्तान वृकॊदरः"
44,"पुनश च शरवर्षेण छादयाम आस भारत
कर्णॊ वैकर्तनॊ युद्धे भीमसेनं महारथम"
